index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0025836024,-0.009416965,-0.00548661,0.0017732141,0.0017732171
2,0.025316456,0.0054086875,-0.020016387,-0.011669187,0.003688983,0.003688985
3,0.037974685,0.008454778,-0.03167057,-0.0184434,0.005788209,0.0057882043
4,0.050632913,0.011606602,-0.04415462,-0.025932731,0.008124501,0.008124499
5,0.06329114,0.014827032,-0.057495195,-0.03402124,0.010518227,0.010518226
6,0.07594937,0.017639052,-0.07263388,-0.041414157,0.012698984,0.0126989875
7,0.088607594,0.020711925,-0.08892922,-0.049273863,0.015027709,0.015027711
8,0.101265825,0.02386841,-0.10625516,-0.058175746,0.017671373,0.017671382
9,0.11392406,0.027856994,-0.124104045,-0.06889965,0.020331772,0.020331789
10,0.12658228,0.032032367,-0.143131,-0.08059969,0.023087867,0.02308788
11,0.1392405,0.0362034,-0.16359203,-0.09302182,0.026077066,0.026077082
12,0.15189874,0.039749406,-0.18565711,-0.10620314,0.028862856,0.028862873
13,0.16455697,0.043578714,-0.20931152,-0.12008708,0.03143192,0.031431947
14,0.17721519,0.047059514,-0.23446415,-0.13525145,0.033892777,0.03389281
15,0.18987343,0.050762795,-0.26156622,-0.15112802,0.036487073,0.036487114
16,0.20253165,0.055929102,-0.2903909,-0.1681265,0.04019817,0.040198203
17,0.21518987,0.061876286,-0.32140067,-0.18613522,0.04466711,0.04466714
18,0.22784811,0.068153664,-0.3551193,-0.20483223,0.04948147,0.049481485
19,0.24050634,0.0766918,-0.39153278,-0.22398174,0.05473447,0.05473448
20,0.25316456,0.08519562,-0.43083397,-0.24474375,0.061011393,0.061011404
21,0.2658228,0.09515701,-0.4728106,-0.2674409,0.06756306,0.067563064
22,0.278481,0.10689036,-0.5183649,-0.29078272,0.075122975,0.075122975
23,0.29113925,0.119909525,-0.56731224,-0.3159494,0.08319513,0.08319513
24,0.30379748,0.13530368,-0.61936176,-0.3434182,0.09266504,0.09266504
25,0.3164557,0.15020037,-0.6749541,-0.3742017,0.10339071,0.103390716
26,0.32911393,0.16288479,-0.73449576,-0.40853304,0.11552956,0.11552957
27,0.34177217,0.17301992,-0.7970811,-0.4480518,0.12908511,0.12908512
28,0.35443038,0.1842473,-0.8601238,-0.49539122,0.14490877,0.14490879
29,0.36708862,0.19684519,-0.9240516,-0.5502902,0.16183975,0.16183977
30,0.37974685,0.21151185,-0.9895776,-0.6118986,0.1808635,0.1808635
31,0.39240506,0.22402428,-1.060651,-0.6777059,0.20414087,0.20414087
32,0.4050633,0.23882884,-1.1386069,-0.7463403,0.22976078,0.2297608
33,0.41772154,0.25462443,-1.2196293,-0.82315993,0.25446206,0.2544621
34,0.43037975,0.26514825,-1.3110344,-0.90206504,0.28015,0.28015003
35,0.443038,0.27356318,-1.4118152,-0.98435736,0.3070163,0.30701634
36,0.45569623,0.28085756,-1.5209138,-1.0722537,0.33677906,0.3367791
37,0.46835443,0.28535768,-1.6315522,-1.175289,0.36839643,0.36839646
38,0.48101267,0.2939749,-1.7505302,-1.2862915,0.40241382,0.40241385
39,0.4936709,0.30606386,-1.8669521,-1.4173111,0.44070733,0.44070736
40,0.5063291,0.31503493,-2.0022006,-1.5484493,0.5034467,0.5034467
41,0.51898736,0.312936,-2.1544282,-1.6836945,0.5594465,0.5594465
42,0.53164554,0.3164479,-2.318035,-1.8287413,0.633987,0.633987
43,0.5443038,0.27997258,-2.5186586,-1.9436096,0.70214176,0.70214176
44,0.556962,0.19767015,-2.733103,-2.0463588,0.75201505,0.75201505
45,0.56962025,0.108326465,-2.9716535,-2.1340985,0.8245297,0.8245297
46,0.5822785,0.051361978,-3.232583,-2.2405267,0.935665,0.935665
47,0.5949367,-0.045809105,-3.4999728,-2.3556044,1.0477723,1.0477723
48,0.6075949,-0.1814171,-3.7647069,-2.4888399,1.1520313,1.1520313
49,0.62025315,-0.3761599,-3.96702,-2.6946478,1.2128531,1.2128531
50,0.6329114,-0.63183856,-4.138307,-2.9024467,1.2622614,1.2622614
51,0.6455696,-0.8976545,-4.2715697,-3.164614,1.292601,1.292601
52,0.65822786,-1.1715419,-4.3903403,-3.4664726,1.3078773,1.3078773
53,0.67088604,-1.4358938,-4.52391,-3.811196,1.3356996,1.3356996
54,0.6835443,-1.681825,-4.663223,-4.2084618,1.3841751,1.3841751
55,0.6962025,-1.927347,-4.8038235,-4.647833,1.4628527,1.4628527
56,0.70886075,-2.1839807,-4.9218674,-5.131527,1.5825859,1.5825859
57,0.721519,-2.4321399,-5.025722,-5.667332,1.7135638,1.7135638
58,0.73417723,-2.6491282,-5.1310654,-6.2621803,1.8113071,1.8113071
59,0.7468354,-2.861008,-5.258759,-6.9036155,1.8811674,1.8811674
60,0.75949365,-3.1137152,-5.3631167,-7.588421,1.9550538,1.9550538
61,0.7721519,-3.3940399,-5.4637837,-8.323069,2.0486042,2.0486042
62,0.7848101,-3.7387424,-5.6008525,-9.090548,2.1556194,2.1556194
63,0.79746836,-4.043766,-5.740154,-9.943367,2.276752,2.276752
64,0.8101266,-4.410095,-5.8162203,-10.855821,2.4211996,2.4211996
65,0.8227848,-4.8232217,-5.9221797,-11.826385,2.5844197,2.5844197
66,0.835443,-5.3509693,-5.9089007,-12.836222,2.726635,2.726635
67,0.84810126,-6.0111775,-5.9085207,-13.872786,2.878591,2.878591
68,0.8607595,-6.661556,-5.855913,-15.027132,3.0138257,3.0138257
69,0.87341774,-7.2529087,-5.7109566,-16.325882,3.1308465,3.1308465
70,0.886076,-7.7728467,-5.510571,-17.774046,3.2025309,3.2025309
71,0.89873415,-8.303491,-5.4015365,-19.360586,3.2433722,3.2433722
72,0.9113924,-8.875704,-5.2913766,-21.072765,3.312257,3.312257
73,0.9240506,-9.443043,-5.0344305,-22.909079,3.3746877,3.3746877
74,0.93670887,-10.069781,-4.4514995,-24.788082,3.3815506,3.3815506
75,0.9493671,-10.514062,-3.5622714,-26.737257,3.167522,3.167522
76,0.96202534,-10.644566,-2.6331255,-28.861969,2.9494884,2.9494884
77,0.9746835,-10.612376,-1.6404016,-31.1339,2.8310492,2.8310492
78,0.98734176,-10.784351,-0.88037574,-33.674942,2.7553961,2.7553961
79,1.0,-11.044035,-0.16071963,-36.454643,2.4927,2.4927
