index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.010282498,-0.003893678,-0.001940069,0.012987489,0.012987494
2,0.025316456,0.02232036,-0.0068880375,-0.003882934,0.02817554,0.028175542
3,0.037974685,0.0355786,-0.010181402,-0.0056990655,0.044829458,0.04482945
4,0.050632913,0.04989364,-0.013771595,-0.0074021984,0.062196843,0.06219683
5,0.06329114,0.06513649,-0.017954119,-0.009121431,0.080209285,0.08020927
6,0.07594937,0.08125967,-0.02307636,-0.011117478,0.09883955,0.09883954
7,0.088607594,0.09860881,-0.028514223,-0.013215303,0.11858073,0.11858073
8,0.101265825,0.11721862,-0.03459524,-0.015219554,0.13961142,0.13961142
9,0.11392406,0.13704875,-0.041688547,-0.017146714,0.16133004,0.16133004
10,0.12658228,0.15834227,-0.049211323,-0.019078895,0.18434268,0.18434268
11,0.1392405,0.18112756,-0.05718489,-0.021230912,0.20805778,0.20805776
12,0.15189874,0.20573874,-0.06490846,-0.02320906,0.23336542,0.2333654
13,0.16455697,0.23249502,-0.07166654,-0.024401845,0.26098514,0.2609851
14,0.17721519,0.2613469,-0.07768983,-0.02568276,0.29123136,0.2912313
15,0.18987343,0.29227337,-0.08382142,-0.0268204,0.32289323,0.3228932
16,0.20253165,0.32563284,-0.08917081,-0.027526842,0.355578,0.35557798
17,0.21518987,0.3614191,-0.09494337,-0.028712623,0.38937676,0.3893767
18,0.22784811,0.39292365,-0.10641356,-0.04708495,0.405523,0.4055229
19,0.24050634,0.4259733,-0.118994586,-0.06965521,0.4187689,0.41876885
20,0.25316456,0.46173918,-0.13279466,-0.093535155,0.43258852,0.43258846
21,0.2658228,0.50218976,-0.149484,-0.1147512,0.44827393,0.44827387
22,0.278481,0.54184437,-0.16952653,-0.14167133,0.47075862,0.47075856
23,0.29113925,0.57860273,-0.19317159,-0.17712939,0.49586627,0.4958662
