index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.006813526,-0.008815458,0.00136184,0.013956415,0.013956419
2,0.025316456,0.014522875,-0.018691048,0.0028572856,0.029671477,0.029671486
3,0.037974685,0.022872977,-0.0296649,0.0041320226,0.047091506,0.047091506
4,0.050632913,0.031879127,-0.041508496,0.005341872,0.06580598,0.06580599
5,0.06329114,0.041557156,-0.054141667,0.006746254,0.08558601,0.085586004
6,0.07594937,0.052078504,-0.06759938,0.007820474,0.10685122,0.10685122
7,0.088607594,0.063873515,-0.08159271,0.0072683585,0.13117906,0.13117905
8,0.101265825,0.076855816,-0.09633984,0.004986641,0.15849467,0.15849465
9,0.11392406,0.0909959,-0.11200262,0.0024946681,0.18764439,0.18764436
10,0.12658228,0.10598219,-0.12898764,0.00015341025,0.21945241,0.2194524
11,0.1392405,0.121958844,-0.1472343,-0.0020455804,0.25354874,0.25354874
12,0.15189874,0.13851833,-0.16697702,-0.0054613855,0.28979903,0.28979903
13,0.16455697,0.1549076,-0.18867505,-0.010911992,0.32837307,0.32837307
14,0.17721519,0.17253438,-0.2119163,-0.016180117,0.3693174,0.3693174
15,0.18987343,0.19175068,-0.23658171,-0.02136805,0.41229105,0.41229105
16,0.20253165,0.21146964,-0.26358414,-0.027223483,0.45830557,0.45830557
17,0.21518987,0.23214553,-0.2933674,-0.030692894,0.5031234,0.5031234
18,0.22784811,0.2521339,-0.32698417,-0.031842355,0.54716104,0.54716104
19,0.24050634,0.27206415,-0.36409286,-0.032329254,0.5912837,0.5912837
20,0.25316456,0.292731,-0.40445688,-0.031468507,0.6368251,0.6368251
21,0.2658228,0.31395733,-0.448461,-0.031527434,0.6835468,0.6835468
22,0.278481,0.33614594,-0.4961516,-0.029502317,0.73009807,0.73009807
23,0.29113925,0.35792196,-0.5483816,-0.026539154,0.7708069,0.7708069
24,0.30379748,0.37728804,-0.6060487,-0.022270441,0.8026106,0.8026105
25,0.3164557,0.39619917,-0.66807944,-0.013625937,0.8308191,0.830819
26,0.32911393,0.4111279,-0.7352555,-0.00026842672,0.8576591,0.85765904
27,0.34177217,0.42167994,-0.8065419,0.019652005,0.87453234,0.8745323
28,0.35443038,0.43541646,-0.8813172,0.0443163,0.8823727,0.8823726
29,0.36708862,0.44710317,-0.9625955,0.06805653,0.8822886,0.8822885
30,0.37974685,0.458903,-1.0482692,0.097782664,0.87814665,0.8781465
31,0.39240506,0.46854392,-1.1406533,0.12890689,0.8692701,0.86926997
32,0.4050633,0.4755511,-1.2402343,0.16241688,0.85820526,0.85820514
33,0.41772154,0.483678,-1.3458716,0.20214158,0.8573127,0.85731256
34,0.43037975,0.49637744,-1.4561788,0.25183803,0.85333824,0.8533381
35,0.443038,0.5092214,-1.575125,0.30493814,0.8493544,0.84935427
36,0.45569623,0.52180743,-1.7018065,0.36500344,0.83374506,0.83374494
37,0.46835443,0.5295021,-1.8372908,0.43280357,0.8089768,0.8089767
38,0.48101267,0.53067845,-1.9803367,0.5121454,0.77356714,0.773567
39,0.4936709,0.5383779,-2.1405733,0.58549213,0.743113,0.74311286
40,0.5063291,0.5439671,-2.308038,0.6751597,0.6955646,0.69556457
41,0.51898736,0.56687117,-2.4751182,0.7895235,0.63553625,0.6355362
42,0.53164554,0.6046812,-2.6381881,0.93203545,0.57681024,0.5768101
43,0.5443038,0.64693254,-2.806314,1.0924127,0.5617391,0.56173897
44,0.556962,0.68107396,-2.9927647,1.2602079,0.55434036,0.55434024
45,0.56962025,0.7114708,-3.1884623,1.4447923,0.52350235,0.52350223
46,0.5822785,0.72524095,-3.3938832,1.6479117,0.43356496,0.43356484
47,0.5949367,0.75099504,-3.6154423,1.8608845,0.38599512,0.385995
48,0.6075949,0.77334213,-3.848443,2.0913937,0.3357273,0.33572719
49,0.62025315,0.81281435,-4.0651135,2.3634548,0.2878596,0.28785947
50,0.6329114,0.83814245,-4.2871394,2.6622791,0.2405935,0.24059336
51,0.6455696,0.86126846,-4.5388966,2.9701204,0.20164856,0.20164844
52,0.65822786,0.88995755,-4.821376,3.2874243,0.14898922,0.14898908
53,0.67088604,0.93112284,-5.1318564,3.6186764,0.103485964,0.10348584
54,0.6835443,1.0158602,-5.4275475,3.9982576,0.09623773,0.0962376
55,0.6962025,1.0769522,-5.756181,4.4012113,0.08591935,0.08591922
56,0.70886075,1.1036735,-6.122096,4.826055,0.071130864,0.07113073
57,0.721519,1.1361189,-6.4933176,5.2969847,0.06454228,0.06454214
58,0.73417723,1.1990654,-6.8512115,5.82719,0.054280613,0.05428046
59,0.7468354,1.2846295,-7.194566,6.4182124,0.04668223,0.046682082
60,0.75949365,1.3971472,-7.5492315,7.0568247,0.04136204,0.04136189
61,0.7721519,1.5026928,-7.9552317,7.7309895,0.04014292,0.04014277
62,0.7848101,1.5615329,-8.373828,8.472414,0.04932688,0.04932673
63,0.79746836,1.524814,-8.836478,9.264065,0.050396077,0.050395925
64,0.8101266,1.4731592,-9.38741,10.081947,0.048306502,0.048306353
65,0.8227848,1.440667,-10.024934,10.930485,0.04528625,0.0452861
66,0.835443,1.342346,-10.780806,11.780663,0.04797495,0.0479748
67,0.84810126,1.2351168,-11.697313,12.593244,0.06627864,0.06627848
68,0.8607595,0.9801885,-12.6697035,13.458862,0.0782684,0.078268245
69,0.87341774,0.717782,-13.858894,14.2181835,0.09092298,0.09092283
70,0.886076,0.3970907,-15.168687,14.989989,0.12421928,0.12421913
71,0.89873415,-0.068697244,-16.518831,15.871831,0.1392136,0.13921346
72,0.9113924,-0.6903095,-17.94001,16.802832,0.13355789,0.13355774
73,0.9240506,-1.4565415,-19.505623,17.655521,0.11793538,0.117935225
74,0.93670887,-2.4088593,-21.108292,18.555119,0.12104599,0.121045835
75,0.9493671,-3.457616,-22.813791,19.457657,0.17969528,0.17969511
76,0.96202534,-4.674617,-24.525541,20.4617,0.25088796,0.2508878
77,0.9746835,-6.0601845,-26.443405,21.200449,0.3173441,0.31734395
78,0.98734176,-7.8135424,-28.399654,21.586967,0.40237674,0.4023766
79,1.0,-9.778425,-30.485247,21.247288,0.50937337,0.5093732
