index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0009417304,-0.007377639,-0.008083188,0.17974412,0.17974412
2,0.025316456,-0.002438726,-0.01675838,-0.01565722,0.3417111,0.3417111
3,0.037974685,-0.008361416,-0.028630689,-0.018595036,0.48189428,0.4818943
4,0.050632913,-0.016754411,-0.040578716,-0.019893128,0.64089036,0.6408904
5,0.06329114,-0.025650274,-0.05345697,-0.021284396,0.7967452,0.7967452
6,0.07594937,-0.034664303,-0.067559086,-0.023208296,0.9553627,0.9553627
7,0.088607594,-0.04415427,-0.080741294,-0.031008795,1.111924,1.111924
8,0.101265825,-0.051077086,-0.09500174,-0.04192586,1.2780261,1.2780262
9,0.11392406,-0.055082683,-0.11108863,-0.054774847,1.4513555,1.4513555
10,0.12658228,-0.057146948,-0.13083586,-0.065283105,1.6181899,1.6181899
11,0.1392405,-0.059223644,-0.15274197,-0.07502342,1.7671292,1.7671292
12,0.15189874,-0.060923032,-0.17618674,-0.08550777,1.9105247,1.9105247
13,0.16455697,-0.069555975,-0.20071934,-0.09446035,2.0121796,2.0121796
14,0.17721519,-0.08045634,-0.2264756,-0.10372719,2.1034532,2.1034532
15,0.18987343,-0.090173304,-0.2553155,-0.11191199,2.1954465,2.1954465
16,0.20253165,-0.099223375,-0.2867847,-0.12019765,2.2883797,2.2883797
17,0.21518987,-0.10769888,-0.32087177,-0.1291591,2.383381,2.383381
18,0.22784811,-0.11499615,-0.35794824,-0.13871855,2.474156,2.474156
19,0.24050634,-0.12325026,-0.39834577,-0.14658153,2.5536559,2.5536559
20,0.25316456,-0.13147515,-0.44226167,-0.1535471,2.6321306,2.6321306
21,0.2658228,-0.13893239,-0.48986262,-0.16076815,2.7143266,2.7143266
22,0.278481,-0.14596853,-0.54120386,-0.16914824,2.798009,2.798009
23,0.29113925,-0.15338506,-0.5964504,-0.17861061,2.8676012,2.8676012
24,0.30379748,-0.16262457,-0.65569496,-0.18876146,2.9522161,2.9522161
25,0.3164557,-0.16645342,-0.7199439,-0.19987975,3.028729,3.028729
26,0.32911393,-0.1705431,-0.7887984,-0.21160302,3.1049318,3.1049318
27,0.34177217,-0.17095266,-0.8621268,-0.22618213,3.1758134,3.1758134
28,0.35443038,-0.17182952,-0.94067425,-0.24048862,3.2593749,3.2593749
29,0.36708862,-0.17150252,-1.0248836,-0.2541052,3.350257,3.350257
30,0.37974685,-0.17018992,-1.1144067,-0.27218843,3.4374993,3.4374993
31,0.39240506,-0.16675997,-1.2104378,-0.29118872,3.5294247,3.5294247
32,0.4050633,-0.16408873,-1.3133837,-0.31215358,3.6266325,3.6266325
33,0.41772154,-0.18854748,-1.4226967,-0.32186598,3.7872193,3.7872193
34,0.43037975,-0.21784426,-1.5403603,-0.32822248,3.97204,3.97204
35,0.443038,-0.24768364,-1.6674621,-0.3330985,4.1470675,4.1470675
36,0.45569623,-0.26896507,-1.8059832,-0.34466857,4.31785,4.31785
37,0.46835443,-0.28224546,-1.9553246,-0.36666775,4.459591,4.459591
38,0.48101267,-0.27332324,-2.116777,-0.3887323,4.584028,4.584028
39,0.4936709,-0.25966963,-2.2909405,-0.4112358,4.6862507,4.6862507
40,0.5063291,-0.23982492,-2.477282,-0.44081178,4.767548,4.767548
41,0.51898736,-0.21177135,-2.675055,-0.48265222,4.8445525,4.8445525
42,0.53164554,-0.17311507,-2.8810282,-0.54832613,4.9083967,4.9083967
43,0.5443038,-0.11920412,-3.0930762,-0.63600695,4.9468393,4.9468393
44,0.556962,-0.07047581,-3.3196218,-0.7375448,4.965313,4.965313
45,0.56962025,-0.019510861,-3.562716,-0.8444995,4.9711967,4.9711967
46,0.5822785,0.016130447,-3.8243237,-0.9620211,4.975741,4.975741
47,0.5949367,0.0503495,-4.096195,-1.1030247,4.979044,4.979044
48,0.6075949,0.048840433,-4.3657985,-1.289508,4.9919586,4.9919586
49,0.62025315,0.016416576,-4.6417904,-1.5017595,5.0211034,5.0211034
50,0.6329114,-0.016299196,-4.927907,-1.7384241,5.042378,5.042378
51,0.6455696,-0.03662102,-5.2302375,-1.9952399,5.0646505,5.0646505
52,0.65822786,-0.075795576,-5.542781,-2.2806158,5.1007714,5.1007714
53,0.67088604,-0.12210651,-5.864148,-2.599585,5.1511483,5.151149
54,0.6835443,-0.12990774,-6.217564,-2.9355078,5.223367,5.2233677
55,0.6962025,-0.10465214,-6.5883746,-3.3035715,5.2980437,5.298044
56,0.70886075,-0.068464205,-6.9771867,-3.7054808,5.367588,5.3675885
57,0.721519,-0.008851901,-7.4219017,-4.1037464,5.443969,5.4439692
58,0.73417723,0.07334334,-7.929996,-4.4875603,5.544834,5.5448346
59,0.7468354,0.16335495,-8.481882,-4.888573,5.6541376,5.654138
60,0.75949365,0.24995926,-9.052856,-5.34792,5.7913685,5.791369
61,0.7721519,0.3208431,-9.659351,-5.853833,5.9598966,5.959897
62,0.7848101,0.3017015,-10.323509,-6.3880644,6.127309,6.1273093
63,0.79746836,0.23080823,-11.013289,-6.9884815,6.278369,6.2783694
64,0.8101266,0.101086706,-11.738251,-7.6447787,6.397109,6.3971095
65,0.8227848,-0.0022860318,-12.479936,-8.396267,6.519499,6.5194993
66,0.835443,-0.20093356,-13.26445,-9.200665,6.643602,6.6436024
67,0.84810126,-0.2976247,-14.039689,-10.148453,6.777914,6.7779145
68,0.8607595,-0.2378566,-14.911393,-11.144084,6.9193363,6.919337
69,0.87341774,-0.028128088,-15.903562,-12.15518,7.1073112,7.1073117
70,0.886076,0.13389128,-17.093136,-13.137171,7.3510003,7.351001
71,0.89873415,0.15846774,-18.14081,-14.427263,7.420936,7.4209366
72,0.9113924,0.24408624,-19.178099,-15.899348,7.2829056,7.2829056
73,0.9240506,0.5884458,-20.373772,-17.374805,7.09281,7.09281
74,0.93670887,1.2291052,-21.421928,-19.029709,6.8872623,6.8872623
75,0.9493671,1.5605506,-22.89516,-20.622927,6.8510056,6.8510056
76,0.96202534,1.899658,-24.451193,-22.322546,6.90046,6.90046
77,0.9746835,1.7185291,-26.209135,-24.056044,6.9979916,6.9979916
78,0.98734176,0.9591756,-28.014788,-25.843401,7.041667,7.041667
79,1.0,-0.5643637,-30.212523,-26.917372,7.0626316,7.0626316
