index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.001654454,-0.010177904,0.004070964,-0.0053106714,-0.0053106677
2,0.025316456,-0.003597165,-0.02156097,0.008771009,-0.011001762,-0.01100177
3,0.037974685,-0.008632001,-0.032359175,0.015335932,-0.016497737,-0.016497744
4,0.050632913,-0.014278328,-0.043952353,0.02249593,-0.022245262,-0.022245277
5,0.06329114,-0.01946326,-0.05676796,0.03013404,-0.028357476,-0.028357489
6,0.07594937,-0.025430545,-0.07043516,0.038140655,-0.034558527,-0.034558542
7,0.088607594,-0.033415288,-0.08495583,0.04572349,-0.040866673,-0.040866688
8,0.101265825,-0.04180911,-0.101106584,0.053004984,-0.048165523,-0.048165537
9,0.11392406,-0.05069606,-0.11927242,0.058731977,-0.056582764,-0.056582775
10,0.12658228,-0.06065561,-0.13877557,0.06404907,-0.064210154,-0.06421016
11,0.1392405,-0.07295901,-0.15860313,0.0701817,-0.06812106,-0.06812106
12,0.15189874,-0.08621067,-0.17963165,0.077011,-0.07254704,-0.072547056
13,0.16455697,-0.10185418,-0.2011671,0.08365566,-0.07456509,-0.074565105
14,0.17721519,-0.11931482,-0.22274524,0.093582444,-0.07360515,-0.07360515
15,0.18987343,-0.13603026,-0.24668844,0.10545889,-0.07457001,-0.07457001
16,0.20253165,-0.15317434,-0.27279338,0.11838034,-0.07450083,-0.07450082
17,0.21518987,-0.17518711,-0.29893053,0.13028525,-0.07954731,-0.0795473
18,0.22784811,-0.19942206,-0.32603168,0.14414373,-0.085815854,-0.08581584
19,0.24050634,-0.22464462,-0.35660067,0.15758182,-0.09383928,-0.09383927
20,0.25316456,-0.25207183,-0.38947976,0.1716495,-0.10293898,-0.102938965
21,0.2658228,-0.2829831,-0.42417458,0.18569256,-0.112648696,-0.11264867
22,0.278481,-0.31428578,-0.46284378,0.20172991,-0.123964526,-0.1239645
23,0.29113925,-0.34974346,-0.50424135,0.21585102,-0.13607119,-0.13607116
24,0.30379748,-0.38850316,-0.54974955,0.22541311,-0.14727263,-0.1472726
25,0.3164557,-0.42650104,-0.6021144,0.23004454,-0.1442463,-0.14424625
26,0.32911393,-0.46488014,-0.659895,0.23056911,-0.13817947,-0.13817942
27,0.34177217,-0.5000247,-0.72437596,0.2418682,-0.12962636,-0.12962632
28,0.35443038,-0.5350444,-0.7954317,0.24377507,-0.1262927,-0.12629265
29,0.36708862,-0.58247566,-0.8656614,0.2465796,-0.11110316,-0.1111031
30,0.37974685,-0.6272652,-0.9440509,0.25656453,-0.09805735,-0.0980573
31,0.39240506,-0.677876,-1.0249506,0.24073587,-0.09408619,-0.09408613
32,0.4050633,-0.72471213,-1.1173759,0.22779828,-0.08733399,-0.087333925
33,0.41772154,-0.77103525,-1.2196631,0.22075959,-0.0840375,-0.08403743
34,0.43037975,-0.822616,-1.3290533,0.21429265,-0.0840293,-0.084029235
35,0.443038,-0.8739118,-1.4478576,0.20032573,-0.100383766,-0.10038371
