index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.008955974,-0.004183122,0.0050133974,0.06255776,0.06255776
2,0.025316456,0.019680003,-0.008589035,0.009623058,0.11684185,0.11684185
3,0.037974685,0.03161448,-0.01328109,0.014445402,0.17301336,0.17301334
4,0.050632913,0.044719644,-0.018635567,0.018712413,0.22181496,0.22181496
5,0.06329114,0.059018537,-0.024263524,0.02260322,0.26238897,0.26238897
6,0.07594937,0.0741278,-0.030981896,0.026532415,0.29905736,0.29905736
7,0.088607594,0.09032944,-0.038282447,0.030769367,0.3369293,0.3369293
8,0.101265825,0.10791623,-0.04589229,0.03518877,0.37157255,0.37157255
9,0.11392406,0.12701096,-0.05367697,0.03984889,0.4038802,0.4038802
10,0.12658228,0.14741744,-0.062319946,0.044593852,0.4349315,0.4349315
11,0.1392405,0.16873904,-0.072025344,0.0508437,0.46667257,0.46667257
12,0.15189874,0.19110736,-0.083947845,0.056140516,0.49379882,0.49379882
13,0.16455697,0.21420741,-0.09792113,0.06209889,0.52696717,0.52696717
14,0.17721519,0.2383967,-0.1134282,0.06873403,0.55901027,0.55901027
15,0.18987343,0.26095515,-0.1319001,0.08091976,0.6006756,0.6006756
16,0.20253165,0.2851863,-0.15190879,0.09354785,0.6417202,0.6417202
17,0.21518987,0.3126027,-0.17240039,0.10580776,0.67824817,0.67824817
18,0.22784811,0.34280288,-0.19359742,0.11871196,0.71243525,0.71243525
19,0.24050634,0.3761701,-0.21573602,0.13159464,0.7435437,0.74354374
20,0.25316456,0.41294223,-0.23880088,0.14455171,0.77187425,0.7718743
21,0.2658228,0.45430034,-0.26219642,0.15575135,0.79156965,0.7915697
22,0.278481,0.49937615,-0.2864974,0.16786622,0.8081812,0.80818135
23,0.29113925,0.5474368,-0.31362194,0.1807976,0.81977874,0.8197788
24,0.30379748,0.5986909,-0.34255618,0.19670373,0.8313541,0.83135414
25,0.3164557,0.6533886,-0.37417072,0.21382536,0.8415535,0.8415535
26,0.32911393,0.71185243,-0.40862232,0.23128971,0.85170096,0.8517009
27,0.34177217,0.77377933,-0.44878837,0.24404147,0.8685263,0.8685262
28,0.35443038,0.8397002,-0.4927508,0.25506508,0.88504094,0.8850409
29,0.36708862,0.9106244,-0.539903,0.26228034,0.89992255,0.8999225
30,0.37974685,0.9909821,-0.5825782,0.27139226,0.91533077,0.9153307
31,0.39240506,1.0756296,-0.6304579,0.28329858,0.9319343,0.93193424
32,0.4050633,1.1690503,-0.6784932,0.28982955,0.93555415,0.9355541
33,0.41772154,1.2711352,-0.7261594,0.2996788,0.93483853,0.9348385
34,0.43037975,1.3792961,-0.7809394,0.3091228,0.93566525,0.9356652
35,0.443038,1.4942789,-0.84281677,0.31694865,0.9371705,0.93717045
36,0.45569623,1.6179924,-0.9098233,0.32376152,0.9362961,0.93629605
37,0.46835443,1.7505397,-0.9834899,0.32866055,0.9380068,0.93800676
38,0.48101267,1.8935608,-1.0625609,0.33420897,0.94030166,0.9403016
39,0.4936709,2.0472696,-1.1487283,0.33666196,0.9478387,0.94783866
40,0.5063291,2.2152355,-1.2372391,0.3394449,0.96313053,0.9631305
41,0.51898736,2.3979874,-1.3284909,0.34374845,0.99639755,0.9963975
42,0.53164554,2.5976954,-1.4199486,0.34554875,1.0296478,1.0296478
43,0.5443038,2.8215573,-1.4942355,0.35022902,1.0487044,1.0487044
44,0.556962,3.0615897,-1.5736492,0.34202176,1.0495491,1.0495491
45,0.56962025,3.3168025,-1.6627234,0.32952932,1.0401989,1.0401989
46,0.5822785,3.590367,-1.7535217,0.30766326,1.0130553,1.0130553
47,0.5949367,3.882632,-1.8497957,0.29004845,0.96833706,0.9683371
48,0.6075949,4.193815,-1.9512713,0.26409337,0.9131426,0.9131427
49,0.62025315,4.5350976,-2.024951,0.2586883,0.8531524,0.85315245
50,0.6329114,4.9012275,-2.0910497,0.27978995,0.7997886,0.79978865
51,0.6455696,5.2936854,-2.1234066,0.33139956,0.7448348,0.7448349
52,0.65822786,5.711016,-2.1136692,0.40884197,0.6661962,0.66619635
53,0.67088604,6.1449695,-2.0611773,0.533114,0.55872774,0.55872786
54,0.6835443,6.5914474,-1.9479759,0.6897258,0.43186915,0.43186927
55,0.6962025,7.0530367,-1.7542136,0.83644164,0.28245488,0.282455
56,0.70886075,7.5183644,-1.4770058,0.9758949,0.16907564,0.16907576
57,0.721519,7.998276,-1.1314359,1.0706185,0.053494297,0.053494416
58,0.73417723,8.551357,-0.8106392,1.0953798,-0.075226195,-0.075226076
59,0.7468354,9.13921,-0.46816793,1.0028033,-0.20433164,-0.20433152
60,0.75949365,9.70613,-0.016184837,0.8790118,-0.3407542,-0.3407541
61,0.7721519,10.214945,0.5765494,0.75026256,-0.49141127,-0.49141115
62,0.7848101,10.673507,1.283999,0.6283956,-0.66434944,-0.6643493
63,0.79746836,11.190772,2.032522,0.51632667,-0.84707403,-0.8470739
64,0.8101266,11.644461,2.8965158,0.37895083,-1.1078,-1.1078
65,0.8227848,11.975166,3.8975224,0.2949686,-1.3794844,-1.3794844
66,0.835443,12.382435,4.9603753,0.22221802,-1.6333376,-1.6333376
67,0.84810126,12.770198,6.1230106,0.1620753,-1.8734777,-1.8734777
68,0.8607595,13.101467,7.398516,0.2805109,-2.1481016,-2.1481016
69,0.87341774,13.528134,8.755352,0.42947358,-2.4834003,-2.4834003
70,0.886076,14.087194,10.14702,0.8189392,-2.8218014,-2.8218014
71,0.89873415,14.849329,11.578107,1.2306387,-3.2131147,-3.2131147
72,0.9113924,15.600731,13.200316,1.4553427,-3.4327674,-3.4327674
73,0.9240506,16.135084,15.046567,1.7032878,-3.5631857,-3.5631857
74,0.93670887,16.604576,17.055859,1.7317634,-3.6161985,-3.6161985
75,0.9493671,16.939955,19.214905,1.880919,-3.5210626,-3.5210626
76,0.96202534,17.194532,21.523684,2.059545,-3.5145922,-3.5145922
77,0.9746835,17.351843,23.994808,2.1683476,-3.5186746,-3.5186746
78,0.98734176,17.523685,26.651628,2.1613235,-3.522965,-3.5229647
79,1.0,17.890186,29.520039,2.1915722,-3.5236864,-3.5236862
