index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.00760787,0.0063774725,0.003385683,0.23039292,0.23039295
2,0.025316456,-0.006481915,0.009094908,0.013740748,0.54119587,0.5411959
3,0.037974685,-0.0034959433,0.0073225982,0.025927499,0.84009504,0.8400951
4,0.050632913,-0.0009847241,-0.00075453334,0.035859544,1.0476696,1.0476696
5,0.06329114,-0.0044134525,-0.010437038,0.04453805,1.3062834,1.3062834
6,0.07594937,-0.014015719,-0.021274345,0.052107915,1.5217537,1.5217537
7,0.088607594,-0.020730725,-0.03530939,0.060397018,1.649287,1.649287
8,0.101265825,-0.018654784,-0.053351462,0.06767198,1.6800756,1.6800756
9,0.11392406,-0.016333833,-0.072746255,0.075489804,1.7110865,1.7110865
10,0.12658228,-0.014617319,-0.09367691,0.08377653,1.7389882,1.738988
11,0.1392405,-0.011897836,-0.115771994,0.093127474,1.7676122,1.7676122
12,0.15189874,-0.009155167,-0.13894077,0.10416192,1.7962655,1.7962655
13,0.16455697,-0.007335217,-0.16379485,0.115982525,1.8231153,1.8231155
14,0.17721519,-0.004488682,-0.19074467,0.1274042,1.8492621,1.8492622
15,0.18987343,0.005545785,-0.21816835,0.13939701,1.8773654,1.8773655
16,0.20253165,0.015543304,-0.24855416,0.15039364,1.9039521,1.9039522
17,0.21518987,0.025667896,-0.2810964,0.16292273,1.9320688,1.932069
18,0.22784811,0.03701405,-0.31595135,0.17621435,1.9597888,1.9597889
19,0.24050634,0.046246078,-0.3555422,0.18673287,1.9837425,1.9837426
20,0.25316456,0.05654887,-0.39790496,0.19870864,2.0072842,2.0072844
21,0.2658228,0.06932928,-0.44301933,0.21189117,2.0307925,2.0307927
22,0.278481,0.082098424,-0.49148944,0.22748311,2.056019,2.0560193
23,0.29113925,0.09464951,-0.54361075,0.24546516,2.079187,2.0791872
24,0.30379748,0.1069728,-0.60085636,0.26176322,2.105012,2.1050122
25,0.3164557,0.12107955,-0.6624161,0.2782695,2.1370888,2.137089
26,0.32911393,0.13768642,-0.727038,0.29926613,2.1672282,2.1672285
27,0.34177217,0.15366279,-0.7971048,0.3198464,2.1982007,2.198201
28,0.35443038,0.16920601,-0.8737158,0.33540112,2.2258387,2.225839
29,0.36708862,0.18272611,-0.9564415,0.3511761,2.2511907,2.251191
30,0.37974685,0.19824415,-1.0446901,0.3686948,2.279649,2.2796493
31,0.39240506,0.21617784,-1.13845,0.39041626,2.303987,2.3039873
32,0.4050633,0.23311928,-1.2407655,0.40743902,2.322253,2.3222535
33,0.41772154,0.25061905,-1.3494357,0.43249926,2.3428648,2.3428652
34,0.43037975,0.26956308,-1.4662386,0.4596513,2.36826,2.3682604
35,0.443038,0.29519162,-1.5919964,0.48421663,2.3935623,2.3935628
36,0.45569623,0.3216679,-1.7276772,0.5099793,2.4168255,2.416826
37,0.46835443,0.35624966,-1.8740284,0.5288709,2.439141,2.4391415
38,0.48101267,0.38824546,-2.0341105,0.5312531,2.4551487,2.4551492
39,0.4936709,0.41222236,-2.2084742,0.52423704,2.4654975,2.465498
40,0.5063291,0.43616778,-2.3967083,0.5183402,2.4829328,2.4829333
41,0.51898736,0.45578283,-2.600143,0.51499116,2.515005,2.5150056
42,0.53164554,0.47281978,-2.8189964,0.527699,2.560901,2.5609014
43,0.5443038,0.4916115,-3.0543282,0.5331182,2.5874116,2.587412
44,0.556962,0.51896584,-3.3059638,0.53501177,2.607791,2.6077914
45,0.56962025,0.5441519,-3.5756323,0.5389918,2.6285143,2.6285148
46,0.5822785,0.56624526,-3.8640714,0.5399099,2.6527152,2.6527157
47,0.5949367,0.5861976,-4.1719794,0.5422964,2.6724937,2.6724942
48,0.6075949,0.6165765,-4.4992294,0.5486516,2.687582,2.6875825
49,0.62025315,0.64230484,-4.847994,0.5312218,2.6985974,2.698598
50,0.6329114,0.67140967,-5.2198873,0.52206963,2.709248,2.7092485
51,0.6455696,0.6990335,-5.617165,0.5156059,2.721012,2.7210126
52,0.65822786,0.7242972,-6.042041,0.5024002,2.735094,2.7350945
53,0.67088604,0.75269735,-6.49693,0.48983976,2.7477427,2.7477431
54,0.6835443,0.80578697,-6.9823484,0.47984257,2.7583108,2.7583113
55,0.6962025,0.87380695,-7.501662,0.4799551,2.7681966,2.768197
56,0.70886075,0.93591046,-8.058546,0.5092686,2.7771807,2.7771811
57,0.721519,0.9852495,-8.6563425,0.53897816,2.7851968,2.7851973
58,0.73417723,1.0566988,-9.295074,0.54699916,2.793158,2.7931585
