index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0034216195,0.009862617,0.004127867,-3.138675e-07,-3.1360986e-07
2,0.025316456,0.0072677312,0.020948987,0.0087680295,2.2031085e-07,2.2054888e-07
3,0.037974685,0.0114894295,0.033117056,0.01386045,1.0004527e-06,9.962978e-07
4,0.050632913,0.016039908,0.046233747,0.01935035,4.7532825e-07,4.7257834e-07
5,0.06329114,0.020910142,0.060271937,0.025225854,-7.3487234e-07,-7.2801095e-07
6,0.07594937,0.026127532,0.075310916,0.031520385,-6.624414e-07,-6.607362e-07
7,0.088607594,0.03173353,0.09146915,0.03828289,-1.7277797e-06,-1.7259016e-06
8,0.101265825,0.03776317,0.10884876,0.045556657,-1.776067e-06,-1.769462e-06
9,0.11392406,0.044241,0.12751961,0.05337055,-9.657455e-07,-9.561454e-07
10,0.12658228,0.051183157,0.14752991,0.061745673,-6.0355205e-09,5.9737886e-09
11,0.1392405,0.05860687,0.16892739,0.070700794,-7.19782e-07,-7.0480405e-07
12,0.15189874,0.06653402,0.19177572,0.08026317,3.8177308e-07,3.9194424e-07
13,0.16455697,0.074995704,0.21616395,0.090469375,7.001674e-07,6.9717544e-07
14,0.17721519,0.08403222,0.24220963,0.10136959,1.0593042e-06,1.0508495e-06
15,0.18987343,0.09369461,0.270061,0.11302647,1.9616783e-07,1.8267912e-07
16,0.20253165,0.10404543,0.29989493,0.12551224,5.190891e-07,5.021669e-07
17,0.21518987,0.11515241,0.3319094,0.13891096,7.6354354e-07,7.431155e-07
18,0.22784811,0.1270886,0.36631525,0.15331145,3.7120884e-07,3.4164688e-07
19,0.24050634,0.13993041,0.40333155,0.16880448,2.275539e-06,2.2465526e-06
20,0.25316456,0.15375738,0.44318593,0.1854843,3.3212605e-06,3.290427e-06
21,0.2658228,0.1686508,0.48611593,0.20345256,5.186359e-06,5.142428e-06
22,0.278481,0.18469727,0.5323668,0.22280936,6.238115e-06,6.195066e-06
23,0.29113925,0.20197827,0.5821769,0.2436557,7.218952e-06,7.1747104e-06
24,0.30379748,0.22056685,0.6357557,0.2660797,9.311907e-06,9.266849e-06
25,0.3164557,0.2405207,0.69326997,0.29015058,1.3989733e-05,1.3941772e-05
