index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.009007468,0.0065938537,-0.0007030973,0.05261677,0.05261677
2,0.025316456,-0.019961108,0.011450278,0.00055793906,0.115561575,0.115561575
3,0.037974685,-0.032848176,0.014115535,0.004758653,0.1787287,0.17872873
4,0.050632913,-0.046704046,0.016932242,0.009431127,0.24537937,0.24537939
5,0.06329114,-0.061433107,0.02012727,0.0145936385,0.31761685,0.31761688
6,0.07594937,-0.07679304,0.022492288,0.021611266,0.3899796,0.38997966
7,0.088607594,-0.09304196,0.024293894,0.029906562,0.46505028,0.46505034
8,0.101265825,-0.11036728,0.025127066,0.039302528,0.5307263,0.5307264
9,0.11392406,-0.12847802,0.025481906,0.05031116,0.584161,0.58416104
10,0.12658228,-0.14839748,0.02512686,0.06120552,0.64606196,0.646062
11,0.1392405,-0.16970594,0.02494314,0.07286657,0.71078855,0.7107886
12,0.15189874,-0.19269338,0.02790332,0.08397406,0.81525564,0.81525564
13,0.16455697,-0.21701011,0.03566299,0.09466738,0.97161233,0.97161233
14,0.17721519,-0.24350771,0.044073217,0.10327277,1.1373819,1.1373819
15,0.18987343,-0.2724363,0.053774346,0.10992625,1.3429328,1.3429328
16,0.20253165,-0.30170792,0.05872845,0.12386693,1.518798,1.5187979
17,0.21518987,-0.3361712,0.06916329,0.1283062,1.7533867,1.7533865
18,0.22784811,-0.37309697,0.070147835,0.13790007,1.9404482,1.9404479
19,0.24050634,-0.41440314,0.074325666,0.14308663,2.2119527,2.2119524
20,0.25316456,-0.45917773,0.079081826,0.14501883,2.5011525,2.5011523
21,0.2658228,-0.5070182,0.08171148,0.15016301,2.8304827,2.8304825
22,0.278481,-0.55719954,0.07572057,0.15601215,3.1387267,3.1387265
23,0.29113925,-0.6117271,0.063239016,0.15488134,3.4542885,3.4542882
24,0.30379748,-0.66433233,0.040108882,0.13484095,3.6473513,3.647351
25,0.3164557,-0.7190094,0.010239311,0.11640617,3.8478384,3.8478382
26,0.32911393,-0.77467674,-0.030195646,0.103274256,3.984309,3.9843087
27,0.34177217,-0.8330386,-0.076286756,0.095430866,4.1122084,4.1122084
28,0.35443038,-0.89054304,-0.13154006,0.097738735,4.216975,4.216975
29,0.36708862,-0.9382778,-0.20122613,0.1098013,4.286448,4.286448
30,0.37974685,-0.98538804,-0.27534762,0.13536309,4.331066,4.331066
31,0.39240506,-1.0277789,-0.35526198,0.17302456,4.3570747,4.3570747
32,0.4050633,-1.0712576,-0.4382247,0.22124924,4.3767066,4.3767066
33,0.41772154,-1.1246502,-0.5216136,0.276155,4.4024873,4.4024873
34,0.43037975,-1.1805384,-0.6095308,0.33920574,4.4233003,4.4233003
35,0.443038,-1.2346656,-0.7032061,0.41293994,4.4384284,4.4384284
36,0.45569623,-1.2856805,-0.80425996,0.49722248,4.4503875,4.4503875
37,0.46835443,-1.3385463,-0.9134302,0.5889329,4.457933,4.457933
38,0.48101267,-1.397291,-1.0291592,0.688865,4.469154,4.469154
39,0.4936709,-1.4721074,-1.1498101,0.7939915,4.48241,4.48241
40,0.5063291,-1.552861,-1.2805454,0.90640146,4.495435,4.495435
41,0.51898736,-1.6396691,-1.4271411,1.0202543,4.5025306,4.5025306
42,0.53164554,-1.7328255,-1.586401,1.140832,4.505386,4.505386
43,0.5443038,-1.8372716,-1.7533162,1.2721156,4.5126367,4.5126367
44,0.556962,-1.9494202,-1.9313253,1.4138266,4.520742,4.520742
45,0.56962025,-2.0740504,-2.1229832,1.5600302,4.525978,4.525978
46,0.5822785,-2.2030952,-2.3339853,1.71108,4.528875,4.528875
47,0.5949367,-2.3338459,-2.5620997,1.8734353,4.5271254,4.5271254
48,0.6075949,-2.4649258,-2.8080425,2.0486202,4.5224175,4.5224175
49,0.62025315,-2.5921185,-3.0780342,2.2325125,4.5129123,4.5129123
50,0.6329114,-2.7039018,-3.3737628,2.4308043,4.508964,4.508964
51,0.6455696,-2.783113,-3.7035737,2.6397827,4.5140333,4.5140333
52,0.65822786,-2.85573,-4.0625606,2.85734,4.5211463,4.5211463
53,0.67088604,-2.8998632,-4.448858,3.0953934,4.52565,4.52565
54,0.6835443,-2.9235,-4.845917,3.379188,4.5326395,4.5326395
