index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.005501451,-0.0039794752,0.00892376,0.044146772,0.04414677
2,0.025316456,0.011596445,-0.008119264,0.019149782,0.09232342,0.09232342
3,0.037974685,0.018092468,-0.012632122,0.030491427,0.14406225,0.14406225
4,0.050632913,0.023876157,-0.018229522,0.043036193,0.18831939,0.18831939
5,0.06329114,0.029531099,-0.023986354,0.05681192,0.22360668,0.22360668
6,0.07594937,0.03530351,-0.030632265,0.07147418,0.2606303,0.26063034
7,0.088607594,0.041460425,-0.03790895,0.087186515,0.29043123,0.29043123
8,0.101265825,0.048346456,-0.04589744,0.10390163,0.3233796,0.3233796
9,0.11392406,0.055243585,-0.05491532,0.12184602,0.3582018,0.35820183
10,0.12658228,0.062354024,-0.06485601,0.14104237,0.39571545,0.3957155
11,0.1392405,0.07417226,-0.07928469,0.15640353,0.45046788,0.45046794
12,0.15189874,0.08732443,-0.09593436,0.17139593,0.5122822,0.51228225
13,0.16455697,0.10371797,-0.115238786,0.18248641,0.58031666,0.58031666
14,0.17721519,0.12210897,-0.13599135,0.19285473,0.65411747,0.65411747
15,0.18987343,0.13887745,-0.1607251,0.20317209,0.73987174,0.73987174
16,0.20253165,0.15531239,-0.18889672,0.21249509,0.8350262,0.8350262
17,0.21518987,0.1732311,-0.21930142,0.22141811,0.92380625,0.92380625
18,0.22784811,0.19398531,-0.25205633,0.22665858,1.0206493,1.0206492
19,0.24050634,0.21646357,-0.28721413,0.23223196,1.1238219,1.1238217
20,0.25316456,0.24321534,-0.32354802,0.23630458,1.2246168,1.2246166
21,0.2658228,0.2739369,-0.36130193,0.2400311,1.3362486,1.3362484
22,0.278481,0.30734032,-0.40182889,0.2428275,1.4565734,1.4565731
23,0.29113925,0.3409474,-0.44672725,0.24972804,1.5851802,1.5851799
24,0.30379748,0.36955395,-0.49796885,0.2658224,1.710357,1.7103567
25,0.3164557,0.39824203,-0.55419266,0.282655,1.8492861,1.8492858
26,0.32911393,0.43078992,-0.6136061,0.30040038,2.002771,2.0027707
27,0.34177217,0.46284592,-0.67774993,0.32181978,2.160704,2.1607037
28,0.35443038,0.497516,-0.7456225,0.3458258,2.3307343,2.330734
29,0.36708862,0.52612865,-0.8204161,0.3749435,2.515521,2.5155208
30,0.37974685,0.54742754,-0.9039532,0.40490562,2.706342,2.7063417
31,0.39240506,0.56681484,-0.9957049,0.43308887,2.9192162,2.919216
32,0.4050633,0.5974644,-1.0924802,0.460226,3.1240578,3.1240575
33,0.41772154,0.6281195,-1.1978482,0.4870081,3.3438723,3.343872
34,0.43037975,0.61360276,-1.3101101,0.52691543,3.5365813,3.536581
35,0.443038,0.57817876,-1.4213647,0.5845218,3.6555493,3.655549
36,0.45569623,0.512678,-1.5193647,0.661201,3.7147038,3.7147036
37,0.46835443,0.43319717,-1.6180117,0.744566,3.7574503,3.75745
38,0.48101267,0.34311408,-1.7186399,0.83662105,3.8034365,3.8034363
39,0.4936709,0.23756719,-1.8216643,0.93318355,3.8252115,3.8252113
40,0.5063291,0.115472205,-1.9273556,1.0332466,3.837119,3.8371189
41,0.51898736,-0.020528562,-2.0325537,1.1440111,3.8378108,3.8378105
42,0.53164554,-0.17699805,-2.1306896,1.2637199,3.815702,3.8157017
43,0.5443038,-0.34438318,-2.2128863,1.4076502,3.8005016,3.8005013
44,0.556962,-0.5127592,-2.2535777,1.5923359,3.7999082,3.799908
45,0.56962025,-0.676558,-2.2702453,1.8072597,3.7977407,3.7977405
46,0.5822785,-0.8549149,-2.273321,2.0350795,3.8002498,3.8002496
47,0.5949367,-1.0404149,-2.262878,2.2815804,3.8079083,3.807908
48,0.6075949,-1.2420764,-2.228403,2.538704,3.81953,3.8195298
49,0.62025315,-1.4564731,-2.1719527,2.8097513,3.8343318,3.8343315
50,0.6329114,-1.6953654,-2.1007369,3.0875895,3.8439295,3.8439293
51,0.6455696,-1.9483407,-2.0242953,3.3856099,3.853155,3.8531547
52,0.65822786,-2.215218,-1.9479754,3.7083645,3.8647637,3.8647635
53,0.67088604,-2.5061255,-1.8335916,4.0400915,3.8812587,3.8812585
54,0.6835443,-2.8259904,-1.7102886,4.387895,3.9068136,3.9068134
55,0.6962025,-3.147373,-1.5516315,4.7695246,3.9319284,3.9319282
56,0.70886075,-3.5291808,-1.3667976,5.135922,3.9573607,3.9573605
57,0.721519,-3.9579785,-1.1517372,5.49681,3.981717,3.9817169
58,0.73417723,-4.4296346,-0.92590624,5.8703604,4.0017195,4.0017195
59,0.7468354,-4.9499693,-0.6998713,6.2599883,4.027292,4.027292
60,0.75949365,-5.5269656,-0.41166097,6.619005,4.0349927,4.0349927
61,0.7721519,-6.1800103,-0.073833406,6.9168444,4.029393,4.029393
62,0.7848101,-6.867965,0.31489214,7.2375135,4.021726,4.021726
63,0.79746836,-7.589834,0.7639166,7.5820208,3.9953027,3.9953027
64,0.8101266,-8.377135,1.2640481,7.9045362,3.9637043,3.9637043
65,0.8227848,-9.279621,1.7796551,8.111716,3.9278233,3.9278233
66,0.835443,-10.250197,2.3779373,8.152554,3.8576188,3.8576188
67,0.84810126,-11.309335,2.9987268,8.094122,3.7668264,3.7668264
68,0.8607595,-12.463134,3.6517298,8.035349,3.6751742,3.6751742
69,0.87341774,-13.716973,4.345503,7.958457,3.598187,3.598187
70,0.886076,-15.028778,5.174082,7.923476,3.576045,3.576045
71,0.89873415,-16.388323,6.158861,7.925232,3.6401498,3.6401498
72,0.9113924,-17.802345,7.282979,7.8497124,3.6612213,3.6612213
73,0.9240506,-19.34907,8.45092,7.7809153,3.645439,3.645439
74,0.93670887,-21.009949,9.680578,7.8816195,3.617672,3.617672
75,0.9493671,-22.67954,11.090572,8.059908,3.5996053,3.5996053
76,0.96202534,-24.418283,12.546621,8.596277,3.4807966,3.4807966
77,0.9746835,-26.027796,14.319708,9.232767,3.3514252,3.3514252
78,0.98734176,-27.629864,16.290375,10.028025,3.2656934,3.2656934
79,1.0,-29.237757,18.315523,11.306648,3.2407508,3.2407508
