index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0071877055,-0.007940153,-0.0033171333,1.8092651e-06,1.8127441e-06
2,0.025316456,-0.015267066,-0.016865328,-0.0070457635,2.930436e-06,2.9364119e-06
3,0.037974685,-0.024134237,-0.026660774,-0.011137968,5.5560586e-06,5.5642804e-06
4,0.050632913,-0.0336921,-0.037219223,-0.01554893,7.899502e-06,7.9188e-06
5,0.06329114,-0.043920733,-0.048518658,-0.020269454,1.1724762e-05,1.17455465e-05
6,0.07594937,-0.054877963,-0.060622897,-0.025326204,1.4679343e-05,1.4701535e-05
7,0.088607594,-0.06665002,-0.07362726,-0.030758975,1.929078e-05,1.9323757e-05
8,0.101265825,-0.07931134,-0.087614074,-0.036602177,2.3529501e-05,2.3560866e-05
9,0.11392406,-0.09291289,-0.102639526,-0.0428793,2.6118909e-05,2.6150205e-05
10,0.12658228,-0.107489936,-0.11874259,-0.049606614,2.7123888e-05,2.71476e-05
11,0.1392405,-0.12307714,-0.13596159,-0.05680012,3.0511543e-05,3.0537747e-05
12,0.15189874,-0.13972108,-0.15434793,-0.0644813,3.4617475e-05,3.4639685e-05
13,0.16455697,-0.15748651,-0.17397319,-0.07268006,3.7739548e-05,3.7768652e-05
14,0.17721519,-0.1764593,-0.19493213,-0.08143599,4.170363e-05,4.1737745e-05
15,0.18987343,-0.19674745,-0.21734418,-0.09079898,4.4833254e-05,4.487775e-05
16,0.20253165,-0.21847965,-0.24135146,-0.10082842,5.0319897e-05,5.0363993e-05
17,0.21518987,-0.24180019,-0.26711336,-0.11159086,5.2225736e-05,5.2269334e-05
18,0.22784811,-0.26686287,-0.29479957,-0.12315723,5.835823e-05,5.840237e-05
19,0.24050634,-0.29382688,-0.32458642,-0.13560113,6.474422e-05,6.4778294e-05
20,0.25316456,-0.322858,-0.35665673,-0.14899902,7.597705e-05,7.601858e-05
21,0.2658228,-0.35412958,-0.39120203,-0.16343087,8.0682046e-05,8.072004e-05
22,0.278481,-0.38781995,-0.42841926,-0.17897898,9.284892e-05,9.288085e-05
23,0.29113925,-0.42410266,-0.46850038,-0.19572347,0.00010414212,0.00010415921
24,0.30379748,-0.4631305,-0.51161397,-0.21373485,0.00011447561,0.00011449106
25,0.3164557,-0.5050248,-0.557894,-0.23306909,0.00012067599,0.00012069374
26,0.32911393,-0.5498854,-0.6074503,-0.253772,0.0001321201,0.00013213768
27,0.34177217,-0.59782404,-0.6604072,-0.27589563,0.00014907349,0.00014908644
28,0.35443038,-0.6490104,-0.716952,-0.2995182,0.0001571133,0.0001571212
29,0.36708862,-0.70369995,-0.7773658,-0.32475698,0.00016763089,0.00016764537
30,0.37974685,-0.76222557,-0.84201765,-0.35176635,0.00017467933,0.00017468874
31,0.39240506,-0.82496935,-0.91133,-0.38072264,0.00019954875,0.0001995623
32,0.4050633,-0.89233124,-0.98574394,-0.41181022,0.00021756899,0.00021757866
33,0.41772154,-0.96471566,-1.065705,-0.44521523,0.00023036363,0.00023037667
34,0.43037975,-1.0425403,-1.1516767,-0.48113132,0.00024032891,0.00024034464
35,0.443038,-1.126262,-1.2441629,-0.5197689,0.0002584095,0.00025842089
36,0.45569623,-1.2163891,-1.3437254,-0.5613626,0.00028787836,0.00028789384
37,0.46835443,-1.3134813,-1.450982,-0.6061708,0.00030670586,0.00030672902
38,0.48101267,-1.4181325,-1.5665883,-0.6544671,0.00034582615,0.0003458534
39,0.4936709,-1.5309454,-1.6912093,-0.7065296,0.00035498868,0.00035501065
40,0.5063291,-1.6525106,-1.8255,-0.7626318,0.00038928166,0.00038930378
41,0.51898736,-1.7833997,-1.9700882,-0.8230358,0.00040660775,0.0004066402
42,0.53164554,-1.9241498,-2.125571,-0.88799113,0.00043625606,0.00043628702
43,0.5443038,-2.0752726,-2.292511,-0.9577329,0.00046148166,0.0004615071
44,0.556962,-2.2372463,-2.4714386,-1.0324829,0.00052658055,0.0005266003
45,0.56962025,-2.4105303,-2.6628623,-1.1124532,0.00056382216,0.0005638378
46,0.5822785,-2.5955877,-2.867293,-1.1978574,0.0005918892,0.00059192005
47,0.5949367,-2.7929285,-3.0852892,-1.2889287,0.00064989587,0.00064993085
48,0.6075949,-3.0031629,-3.3175323,-1.385952,0.00072330737,0.0007233395
49,0.62025315,-3.2270885,-3.5648994,-1.4892936,0.00076491147,0.0007649485
50,0.6329114,-3.4657347,-3.8285272,-1.5994288,0.0008759437,0.00087598176
51,0.6455696,-3.7203927,-4.1098447,-1.7169536,0.00094802765,0.0009480644
52,0.65822786,-3.9925973,-4.410542,-1.8425741,0.0010356873,0.0010357192
53,0.67088604,-4.2840266,-4.7324777,-1.9770681,0.0010765895,0.0010766278
54,0.6835443,-4.596368,-5.07752,-2.1212142,0.0012008011,0.0012008353
55,0.6962025,-4.9311767,-5.447374,-2.2757266,0.0012811498,0.0012811953
56,0.70886075,-5.2898426,-5.843588,-2.441251,0.0013640305,0.0013640716
57,0.721519,-5.673786,-6.267727,-2.6184418,0.0014664812,0.0014665202
58,0.73417723,-6.084746,-6.7217097,-2.8080993,0.001501559,0.0015015913
59,0.7468354,-6.5249953,-7.208046,-3.0112736,0.0015697541,0.0015697825
60,0.75949365,-6.9973283,-7.729826,-3.2292562,0.0017515107,0.0017515373
61,0.7721519,-7.5048213,-8.2904415,-3.4634624,0.0019121551,0.0019121864
62,0.7848101,-8.0505705,-8.893324,-3.7153263,0.0020798163,0.0020798454
63,0.79746836,-8.637602,-9.541815,-3.9862435,0.0021722398,0.0021722692
64,0.8101266,-9.26896,-10.239255,-4.2776113,0.0023700083,0.002370039
65,0.8227848,-9.947907,-10.98928,-4.590946,0.0024824855,0.002482516
66,0.835443,-10.678346,-11.79619,-4.928046,0.0027375831,0.0027376115
67,0.84810126,-11.46514,-12.665354,-5.2911544,0.0030830912,0.0030831243
68,0.8607595,-12.314254,-13.603345,-5.6830153,0.0032180212,0.0032180496
69,0.87341774,-13.232353,-14.617534,-6.1067057,0.0033228244,0.0033228528
70,0.886076,-14.225933,-15.715105,-6.5652347,0.0034445808,0.0034446134
71,0.89873415,-15.300162,-16.901793,-7.0609922,0.003858225,0.0038582622
72,0.9113924,-16.457954,-18.180765,-7.5953083,0.004064593,0.004064626
73,0.9240506,-17.6996,-19.552391,-8.168326,0.004339629,0.0043396624
74,0.93670887,-19.023907,-21.0153,-8.77948,0.0046125096,0.0046125385
75,0.9493671,-20.430452,-22.56904,-9.428582,0.005160817,0.0051608486
76,0.96202534,-21.92283,-24.217651,-10.117314,0.005582491,0.0055825226
77,0.9746835,-23.512,-25.973156,-10.850704,0.005677941,0.005677977
78,0.98734176,-25.217983,-27.857721,-11.638014,0.006106678,0.0061067156
79,1.0,-27.069431,-29.90295,-12.492442,0.006525924,0.006525956
