index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0022612687,0.010817934,-0.001954545,0.0055628456,0.0055628438
2,0.025316456,-0.00472699,0.022975907,-0.004248038,0.011790844,0.011790825
3,0.037974685,-0.0075626103,0.0362889,-0.006787152,0.018542115,0.018542094
4,0.050632913,-0.010445297,0.050696522,-0.009411747,0.025761291,0.02576125
5,0.06329114,-0.013433709,0.06613566,-0.012219695,0.033399686,0.033399656
6,0.07594937,-0.016704418,0.08267021,-0.015181495,0.04146853,0.041468505
7,0.088607594,-0.02025413,0.1004445,-0.018271672,0.050038222,0.050038196
8,0.101265825,-0.024099866,0.11956155,-0.02156875,0.059155006,0.059154987
9,0.11392406,-0.028107705,0.14012806,-0.025084963,0.068990335,0.06899032
10,0.12658228,-0.032520946,0.16215275,-0.028818414,0.079655424,0.0796554
11,0.1392405,-0.037302226,0.18568201,-0.032864865,0.09123293,0.09123292
12,0.15189874,-0.042479318,0.21081565,-0.03704688,0.10375628,0.103756264
13,0.16455697,-0.048026282,0.23762728,-0.041576054,0.11736987,0.11736985
14,0.17721519,-0.05442384,0.26608896,-0.04680749,0.1318747,0.1318747
15,0.18987343,-0.061298266,0.296485,-0.052567925,0.14751382,0.1475138
16,0.20253165,-0.06922315,0.3288787,-0.058912866,0.16435115,0.16435115
17,0.21518987,-0.0777388,0.363558,-0.06611444,0.18252936,0.18252936
18,0.22784811,-0.08705285,0.40067533,-0.07437563,0.20256765,0.20256765
19,0.24050634,-0.09726278,0.44061688,-0.08300109,0.22438218,0.22438216
20,0.25316456,-0.10828071,0.4836363,-0.09218885,0.24791378,0.24791376
21,0.2658228,-0.12014745,0.5300824,-0.1015656,0.2734752,0.2734752
22,0.278481,-0.13277714,0.5801042,-0.11193558,0.30093157,0.30093157
23,0.29113925,-0.14741316,0.63367635,-0.123249575,0.32945374,0.32945374
24,0.30379748,-0.16327237,0.69132286,-0.1351647,0.36034283,0.3603428
25,0.3164557,-0.18044958,0.7531277,-0.14812343,0.39310017,0.39310014
26,0.32911393,-0.19852018,0.81957513,-0.16113107,0.42731872,0.4273187
27,0.34177217,-0.21615927,0.89062953,-0.17689048,0.4646235,0.46462348
28,0.35443038,-0.23296854,0.9667068,-0.19490136,0.5033936,0.50339353
29,0.36708862,-0.2505054,1.0480278,-0.21437654,0.5445372,0.5445371
30,0.37974685,-0.26889703,1.1347102,-0.23691186,0.5895964,0.58959633
31,0.39240506,-0.28922856,1.2274566,-0.26129127,0.63701314,0.6370131
32,0.4050633,-0.31319782,1.3267747,-0.2865306,0.6872704,0.6872704
33,0.41772154,-0.33760694,1.4338555,-0.31351268,0.73970973,0.73970973
34,0.43037975,-0.3640699,1.5493152,-0.3409628,0.79403126,0.79403126
35,0.443038,-0.39236233,1.673368,-0.37133926,0.8502542,0.8502542
36,0.45569623,-0.42354983,1.8073581,-0.40145224,0.9106834,0.91068345
37,0.46835443,-0.4571438,1.9518185,-0.4333663,0.9751365,0.9751366
38,0.48101267,-0.4945821,2.107622,-0.46597415,1.0436882,1.0436882
39,0.4936709,-0.53572655,2.2749841,-0.50299186,1.1167468,1.1167468
40,0.5063291,-0.58011323,2.455767,-0.5407148,1.2003093,1.2003093
41,0.51898736,-0.6290954,2.6504042,-0.57987213,1.2878977,1.2878977
42,0.53164554,-0.6806766,2.8594317,-0.6246035,1.3769443,1.3769443
43,0.5443038,-0.73304796,3.085105,-0.66999745,1.4747767,1.4747767
44,0.556962,-0.7894352,3.3279092,-0.713491,1.5779815,1.5779815
45,0.56962025,-0.83981353,3.5901544,-0.7577479,1.6907206,1.6907206
46,0.5822785,-0.8755764,3.8743904,-0.79687035,1.8037564,1.8037564
47,0.5949367,-0.91367954,4.1769667,-0.8422751,1.928781,1.928781
48,0.6075949,-0.9529058,4.4991117,-0.8930499,2.0609326,2.0609326
49,0.62025315,-1.0065424,4.8382034,-0.95993406,2.2066002,2.2066002
50,0.6329114,-1.0619166,5.19805,-1.0401808,2.358043,2.358043
51,0.6455696,-1.1279981,5.582481,-1.1184895,2.5281377,2.5281377
52,0.65822786,-1.2011639,5.9938946,-1.1976501,2.7083259,2.7083259
53,0.67088604,-1.2684668,6.4390016,-1.2658157,2.8868608,2.8868608
54,0.6835443,-1.3526642,6.9149084,-1.3335398,3.071045,3.071045
55,0.6962025,-1.4140996,7.429342,-1.4058571,3.2846355,3.2846355
56,0.70886075,-1.4980134,7.98052,-1.4624665,3.5136082,3.5136082
