index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.003667456,0.010476028,0.0016190008,-1.2071827e-08,-1.1994446e-08
2,0.025316456,0.0077899587,0.022251705,0.003438747,-2.308737e-07,-2.3200752e-07
3,0.037974685,0.012314477,0.035175722,0.0054360814,-9.717821e-07,-9.684727e-07
4,0.050632913,0.0171915,0.049106628,0.0075889565,-1.1106081e-06,-1.1039353e-06
5,0.06329114,0.022410862,0.06401542,0.009892877,-1.0095065e-06,-1.0062686e-06
6,0.07594937,0.028002068,0.0799863,0.012361091,-3.039083e-06,-3.0385213e-06
7,0.088607594,0.034009114,0.09714502,0.0150128305,-3.1945076e-06,-3.1997658e-06
8,0.101265825,0.040470015,0.11560016,0.01786479,-4.8996535e-06,-4.9122154e-06
9,0.11392406,0.047410727,0.1354259,0.020928646,-5.2527544e-06,-5.275472e-06
10,0.12658228,0.054849297,0.15667363,0.024212154,-5.550023e-06,-5.569161e-06
11,0.1392405,0.06280334,0.17939386,0.027723402,-5.15618e-06,-5.171397e-06
12,0.15189874,0.071296655,0.20365448,0.03147245,-5.9287777e-06,-5.951053e-06
13,0.16455697,0.080362275,0.22954984,0.035474367,-6.4297583e-06,-6.453336e-06
14,0.17721519,0.09004408,0.25720504,0.039748095,-9.351139e-06,-9.365205e-06
15,0.18987343,0.100397035,0.28677762,0.04431822,-8.81696e-06,-8.835258e-06
16,0.20253165,0.11148693,0.31845513,0.049213417,-1.4152705e-05,-1.4169844e-05
17,0.21518987,0.12338734,0.35244787,0.054466467,-1.3965592e-05,-1.3979929e-05
18,0.22784811,0.13617669,0.38897988,0.060111865,-1.7834616e-05,-1.7851573e-05
19,0.24050634,0.14993638,0.42828348,0.06618584,-2.1928474e-05,-2.1937713e-05
20,0.25316456,0.16475089,0.4706002,0.07272555,-2.2987777e-05,-2.2994214e-05
21,0.2658228,0.18070869,0.5161827,0.07976984,-2.3748302e-05,-2.3753386e-05
22,0.278481,0.1979008,0.565291,0.08735866,-2.4726118e-05,-2.4726716e-05
23,0.29113925,0.21641585,0.618178,0.0955318,-2.2077858e-05,-2.2081487e-05
24,0.30379748,0.23633173,0.6750665,0.10432346,-2.385091e-05,-2.3854785e-05
25,0.3164557,0.25771037,0.7361332,0.11376038,-2.856646e-05,-2.8563454e-05
26,0.32911393,0.28060257,0.8015233,0.12386573,-2.5906127e-05,-2.5905485e-05
27,0.34177217,0.3050656,0.8714005,0.1346645,-3.0537187e-05,-3.0525993e-05
28,0.35443038,0.33118606,0.94601184,0.14619508,-3.8439695e-05,-3.8431805e-05
29,0.36708862,0.35909417,1.0257288,0.15851392,-3.9150425e-05,-3.913722e-05
30,0.37974685,0.3889597,1.1110379,0.17169711,-4.6628928e-05,-4.6611913e-05
31,0.39240506,0.42097795,1.202496,0.18583077,-5.6877892e-05,-5.685564e-05
32,0.4050633,0.45535278,1.3006856,0.20100561,-5.747545e-05,-5.7469515e-05
33,0.41772154,0.4922903,1.4061954,0.21731128,-7.032139e-05,-7.030383e-05
34,0.43037975,0.53200424,1.5196358,0.23484202,-7.617773e-05,-7.6152006e-05
35,0.443038,0.5747275,1.6416719,0.25370204,-8.7036344e-05,-8.702355e-05
36,0.45569623,0.6207195,1.7730451,0.2740047,-9.577183e-05,-9.57483e-05
37,0.46835443,0.6702663,1.9145703,0.29587662,-9.573562e-05,-9.571649e-05
38,0.48101267,0.7236695,2.0671136,0.3194498,-9.749207e-05,-9.747268e-05
39,0.4936709,0.7812375,2.2315528,0.34486136,-9.7783304e-05,-9.776234e-05
40,0.5063291,0.843272,2.4087503,0.37224448,-0.00010241888,-0.00010239755
41,0.51898736,0.9100635,2.5995362,0.40172985,-0.000106241125,-0.00010621961
42,0.53164554,0.9818875,2.8046968,0.4334358,-9.828582e-05,-9.8262404e-05
43,0.5443038,1.0590042,3.0249753,0.46747977,-0.000114101436,-0.000114074195
44,0.556962,1.1416589,3.261071,0.50396466,-0.00011223936,-0.00011220924
45,0.56962025,1.2300849,3.513654,0.5429994,-0.00012165087,-0.000121628385
46,0.5822785,1.3245189,3.7833986,0.5846856,-0.00016718885,-0.0001671672
47,0.5949367,1.4252154,4.0710454,0.6291418,-0.00015714054,-0.00015712153
48,0.6075949,1.5324965,4.377487,0.67649704,-0.00015568892,-0.00015567672
49,0.62025315,1.6467664,4.7038827,0.72694147,-0.00020121635,-0.00020121466
50,0.6329114,1.7685448,5.051735,0.7806992,-0.0002032248,-0.00020322288
51,0.6455696,1.8984952,5.422926,0.8380625,-0.0002346478,-0.00023463965
52,0.65822786,2.0373967,5.8196898,0.8993763,-0.00026097044,-0.00026095597
53,0.67088604,2.186108,6.2444754,0.96502215,-0.00027390383,-0.0002738899
54,0.6835443,2.3454916,6.6997447,1.035376,-0.0002646583,-0.00026464392
55,0.6962025,2.5163429,7.187752,1.1108013,-0.0002681229,-0.00026810935
56,0.70886075,2.6993647,7.7105374,1.191596,-0.00030664113,-0.00030662402
57,0.721519,2.895285,8.270168,1.2780771,-0.0002745044,-0.0002744845
58,0.73417723,3.1049924,8.869173,1.3706443,-0.00027852884,-0.0002784979
59,0.7468354,3.3296402,9.510866,1.4698141,-0.0002838374,-0.00028381916
60,0.75949365,3.5706623,10.199322,1.5762086,-0.00028110616,-0.00028108803
61,0.7721519,3.8296258,10.939019,1.6905156,-0.00038803095,-0.00038801413
62,0.7848101,4.1081214,11.734474,1.8134515,-0.00043477007,-0.00043474513
63,0.79746836,4.4076695,12.590105,1.9456851,-0.00041499943,-0.00041498107
64,0.8101266,4.729828,13.510331,2.0878897,-0.00043553815,-0.00043550346
65,0.8227848,5.0762715,14.499927,2.2408257,-0.00041797222,-0.00041794937
66,0.835443,5.44899,15.564573,2.4053478,-0.00041258818,-0.00041256516
67,0.84810126,5.850462,16.711357,2.5825653,-0.00051964575,-0.00051962916
68,0.8607595,6.283745,17.948954,2.7737963,-0.00083235465,-0.00083234475
69,0.87341774,6.752222,19.287083,2.980592,-0.00081936084,-0.0008193535
70,0.886076,7.2591977,20.73523,3.2043889,-0.0009468877,-0.0009468839
71,0.89873415,7.807331,22.300936,3.4463687,-0.0010192973,-0.0010192927
72,0.9113924,8.398107,23.988409,3.7071548,-0.0011267276,-0.0011267149
73,0.9240506,9.031658,25.798115,3.9868236,-0.0011294935,-0.0011294878
74,0.93670887,9.707378,27.728268,4.2850986,-0.0011255777,-0.0011255655
75,0.9493671,10.425058,29.778261,4.601894,-0.0012289549,-0.0012289424
