index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.005954362,-0.008040638,0.005070584,0.007744895,0.007744898
2,0.025316456,0.012606312,-0.017097102,0.010791065,0.016497584,0.016497577
3,0.037974685,0.020015134,-0.026903195,0.017151201,0.026211623,0.026211606
4,0.050632913,0.027991716,-0.037418287,0.024101742,0.036680177,0.036680166
5,0.06329114,0.036454514,-0.048678316,0.031614654,0.047593832,0.047593825
6,0.07594937,0.045542356,-0.06074625,0.039629273,0.059384633,0.05938463
7,0.088607594,0.05510551,-0.074016176,0.047987763,0.0725498,0.07254979
8,0.101265825,0.06503271,-0.08882238,0.056507703,0.0872018,0.08720178
9,0.11392406,0.07491944,-0.10536517,0.06540857,0.10239368,0.10239368
10,0.12658228,0.08524801,-0.12312199,0.075184666,0.11885491,0.118854895
11,0.1392405,0.09646729,-0.14185052,0.08591838,0.13563745,0.13563743
12,0.15189874,0.113770425,-0.15878673,0.09501438,0.15350348,0.15350345
13,0.16455697,0.13277811,-0.17630008,0.10504856,0.17256455,0.17256452
14,0.17721519,0.15290347,-0.19516507,0.115806915,0.19345444,0.19345441
15,0.18987343,0.17409913,-0.21524611,0.12804727,0.2163239,0.21632387
16,0.20253165,0.19700901,-0.23648956,0.14123285,0.24125159,0.24125154
17,0.21518987,0.2226097,-0.25852948,0.15473384,0.26737207,0.267372
18,0.22784811,0.25064966,-0.2815321,0.1693546,0.29440323,0.29440317
19,0.24050634,0.28134328,-0.3059846,0.18451867,0.32364252,0.32364246
20,0.25316456,0.3171528,-0.33132213,0.19556604,0.35419917,0.3541991
21,0.2658228,0.3567625,-0.35764655,0.20641094,0.3860073,0.38600728
22,0.278481,0.399715,-0.38503817,0.21930224,0.42059454,0.42059454
23,0.29113925,0.44518104,-0.4144811,0.23566957,0.45776516,0.4577652
24,0.30379748,0.4956937,-0.44361016,0.2531572,0.49555823,0.49555826
25,0.3164557,0.5528138,-0.47046918,0.2691592,0.5281957,0.5281957
26,0.32911393,0.6193687,-0.4858506,0.2843651,0.5412174,0.5412174
27,0.34177217,0.69123375,-0.49938786,0.3002014,0.5537317,0.5537317
28,0.35443038,0.76721257,-0.5131244,0.32057467,0.5671108,0.5671108
29,0.36708862,0.84974474,-0.5248505,0.33887842,0.5791546,0.5791546
30,0.37974685,0.9378579,-0.5344449,0.36071825,0.5861412,0.5861412
31,0.39240506,1.0339546,-0.5361487,0.37947115,0.58362633,0.58362633
32,0.4050633,1.1376927,-0.5347665,0.39640236,0.58194596,0.58194596
33,0.41772154,1.249601,-0.5348433,0.41037607,0.5776114,0.5776114
34,0.43037975,1.3708481,-0.5317871,0.4151108,0.56350267,0.56350267
35,0.443038,1.5014006,-0.5315085,0.41897953,0.55295444,0.55295444
36,0.45569623,1.6416779,-0.52263415,0.4153158,0.535275,0.535275
37,0.46835443,1.7914234,-0.5073847,0.3981191,0.514868,0.514868
38,0.48101267,1.9508232,-0.4966771,0.3636181,0.49039745,0.49039745
39,0.4936709,2.122578,-0.48066872,0.32747918,0.47754413,0.47754413
40,0.5063291,2.3086853,-0.4605685,0.2953479,0.4560857,0.4560857
41,0.51898736,2.5059063,-0.43042016,0.25076824,0.42957252,0.42957252
42,0.53164554,2.7130008,-0.38488132,0.19253902,0.3886991,0.3886991
43,0.5443038,2.933005,-0.33138102,0.1255525,0.33896002,0.33896002
44,0.556962,3.1654534,-0.2552939,0.060539655,0.25629845,0.25629845
45,0.56962025,3.4029515,-0.17231053,-0.039430507,0.14686814,0.14686814
46,0.5822785,3.651622,-0.07810526,-0.15285698,0.03464003,0.034640037
47,0.5949367,3.9159176,0.015734166,-0.28024423,-0.070517026,-0.07051702
48,0.6075949,4.179519,0.09952364,-0.45594802,-0.17435855,-0.17435855
49,0.62025315,4.4418583,0.1760711,-0.67420584,-0.25553524,-0.25553524
50,0.6329114,4.7074165,0.24015409,-0.9273733,-0.3265513,-0.3265513
51,0.6455696,4.9811316,0.3170592,-1.2056422,-0.3866269,-0.3866269
52,0.65822786,5.2559767,0.4188228,-1.5136707,-0.44335073,-0.44335073
53,0.67088604,5.556549,0.52644825,-1.838233,-0.48218784,-0.48218784
54,0.6835443,5.857236,0.6575238,-2.1994898,-0.51869637,-0.5186963
55,0.6962025,6.1899385,0.7906399,-2.580859,-0.5486045,-0.5486044
56,0.70886075,6.5523257,0.92986083,-2.9851296,-0.58409065,-0.5840906
57,0.721519,6.964177,1.0293746,-3.4097962,-0.6168073,-0.6168072
58,0.73417723,7.376161,1.1166611,-3.8942997,-0.6696616,-0.6696615
59,0.7468354,7.7926555,1.1894194,-4.4367285,-0.7172159,-0.71721584
60,0.75949365,8.234821,1.3116415,-5.0150895,-0.7560963,-0.75609624
61,0.7721519,8.694278,1.42058,-5.6518493,-0.8014796,-0.8014795
62,0.7848101,9.203315,1.5858135,-6.315347,-0.82878757,-0.8287875
63,0.79746836,9.74076,1.6909403,-7.050469,-0.8494945,-0.84949446
64,0.8101266,10.30304,1.7444174,-7.8577657,-0.86168057,-0.8616805
65,0.8227848,10.731183,1.7302331,-8.827223,-0.8362899,-0.8362898
66,0.835443,11.215851,1.8211912,-9.85356,-0.81357604,-0.813576
67,0.84810126,11.889255,1.9835232,-10.8658285,-0.7486503,-0.74865025
68,0.8607595,12.66209,1.9813403,-11.943898,-0.7230895,-0.72308946
69,0.87341774,13.414268,1.6184971,-13.094475,-0.7314998,-0.73149973
70,0.886076,13.922293,1.1786152,-14.49358,-0.7380917,-0.73809165
71,0.89873415,14.416018,0.80835736,-16.04999,-0.73734236,-0.7373423
72,0.9113924,14.800474,0.32588297,-17.748634,-0.74546903,-0.745469
73,0.9240506,15.391612,-0.34223694,-19.467802,-0.76148427,-0.7614842
74,0.93670887,15.651846,-0.9042317,-21.43219,-0.7688572,-0.7688571
75,0.9493671,15.586198,-1.1295967,-23.615366,-0.76757556,-0.7675755
76,0.96202534,15.568991,-0.98564124,-25.940079,-0.7653783,-0.76537824
77,0.9746835,15.572238,-0.6564921,-28.400524,-0.7604019,-0.76040184
78,0.98734176,15.679314,-0.27291712,-31.035229,-0.76138633,-0.7613863
79,1.0,15.77835,0.11144221,-33.899612,-0.76538235,-0.7653823
