index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0036591836,-0.0052290335,-0.0090351,0.10874446,0.108744465
2,0.025316456,0.008235614,-0.008873004,-0.0199506,0.23387383,0.23387384
3,0.037974685,0.01317508,-0.012110164,-0.032228105,0.36719984,0.36719984
4,0.050632913,0.018894864,-0.01626301,-0.04512137,0.5010601,0.5010601
5,0.06329114,0.024854532,-0.020254303,-0.05914391,0.63408726,0.63408726
6,0.07594937,0.032811154,-0.023498777,-0.073705055,0.7559433,0.7559433
7,0.088607594,0.04266843,-0.024693228,-0.088955104,0.86034214,0.86034214
8,0.101265825,0.053030655,-0.025551455,-0.105574355,0.96349955,0.96349955
9,0.11392406,0.063119896,-0.02541236,-0.123995274,1.0617319,1.0617319
10,0.12658228,0.0738681,-0.020430382,-0.14325228,1.1466753,1.1466753
11,0.1392405,0.0852484,-0.015118297,-0.16390122,1.2365999,1.2365999
12,0.15189874,0.097046725,-0.008267801,-0.18581575,1.3304319,1.3304319
13,0.16455697,0.11032154,0.001395314,-0.20795879,1.4184778,1.4184778
14,0.17721519,0.123666346,0.013895273,-0.23100862,1.5045031,1.5045031
15,0.18987343,0.13595165,0.03040687,-0.25482318,1.6015174,1.6015174
16,0.20253165,0.14748222,0.049025852,-0.28035626,1.7098634,1.7098634
17,0.21518987,0.15929462,0.06942436,-0.30781657,1.8231145,1.8231145
18,0.22784811,0.17113623,0.09154198,-0.33753565,1.9314424,1.9314424
19,0.24050634,0.18379062,0.11300723,-0.3712056,2.02681,2.02681
20,0.25316456,0.19918253,0.13499129,-0.4075841,2.1112902,2.1112902
21,0.2658228,0.21904446,0.15819226,-0.44550958,2.1937807,2.1937807
22,0.278481,0.24082322,0.18343252,-0.4860165,2.2765257,2.2765257
23,0.29113925,0.26303434,0.21112168,-0.5300066,2.3557491,2.3557491
24,0.30379748,0.28751737,0.24642806,-0.57304364,2.4364703,2.4364703
25,0.3164557,0.31220937,0.2851036,-0.6195294,2.5067499,2.5067499
26,0.32911393,0.33117825,0.3279563,-0.67146003,2.573486,2.573486
27,0.34177217,0.3566253,0.3551953,-0.7345039,2.6288943,2.6288943
28,0.35443038,0.3791532,0.40920535,-0.7887975,2.639189,2.639189
29,0.36708862,0.40296924,0.46606496,-0.8477511,2.6507313,2.6507313
30,0.37974685,0.4299288,0.52715683,-0.9099775,2.662157,2.662157
31,0.39240506,0.46300864,0.5842717,-0.98204815,2.6631365,2.6631365
32,0.4050633,0.50049216,0.64160544,-1.0616908,2.6642315,2.6642315
33,0.41772154,0.5424616,0.7092107,-1.1417547,2.6608102,2.6608102
34,0.43037975,0.58274186,0.78331715,-1.2290473,2.6511922,2.6511922
35,0.443038,0.62803096,0.86775184,-1.3177763,2.6321893,2.6321893
36,0.45569623,0.67460847,0.96200866,-1.4110332,2.6103249,2.6103249
37,0.46835443,0.72209144,1.0584636,-1.5171088,2.5827928,2.5827928
38,0.48101267,0.7622711,1.1522471,-1.6435977,2.5521505,2.5521505
39,0.4936709,0.79279786,1.2478526,-1.7880936,2.5027707,2.5027707
40,0.5063291,0.8175184,1.3358842,-1.9534049,2.4668987,2.4668987
41,0.51898736,0.81156886,1.3651763,-2.15321,2.4509368,2.4509368
42,0.53164554,0.8059489,1.368919,-2.3726492,2.4389877,2.4389877
43,0.5443038,0.81201804,1.3478756,-2.607037,2.427739,2.427739
44,0.556962,0.81385875,1.325436,-2.858322,2.4256403,2.4256403
45,0.56962025,0.80615216,1.3074187,-3.127678,2.4228845,2.4228845
