index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0072454102,0.0065251333,0.005531577,2.3660782e-06,2.3626785e-06
2,0.025316456,0.015389541,0.013859806,0.011749394,4.7110307e-06,4.7098147e-06
3,0.037974685,0.024327844,0.021909533,0.018573496,7.5358384e-06,7.5262983e-06
4,0.050632913,0.03396245,0.030586239,0.025928989,9.809869e-06,9.7923075e-06
5,0.06329114,0.044273313,0.039871722,0.033800595,1.4787988e-05,1.4775904e-05
6,0.07594937,0.055318214,0.04981876,0.042233072,1.9310397e-05,1.9303941e-05
7,0.088607594,0.0671844,0.060505427,0.05129267,2.5438356e-05,2.5423875e-05
8,0.101265825,0.079947025,0.07199935,0.061036643,3.1250944e-05,3.1234667e-05
9,0.11392406,0.09365728,0.084346816,0.07150424,3.4111967e-05,3.408432e-05
10,0.12658228,0.10835105,0.097579695,0.08272236,3.874302e-05,3.8720038e-05
11,0.1392405,0.12406277,0.11172968,0.09471814,4.6957895e-05,4.693723e-05
12,0.15189874,0.14083977,0.12683894,0.10752699,5.3882603e-05,5.3865133e-05
13,0.16455697,0.1587474,0.14296627,0.121198684,5.7063527e-05,5.7046123e-05
14,0.17721519,0.1778721,0.16018958,0.13579944,6.871887e-05,6.8699366e-05
15,0.18987343,0.19832252,0.1786071,0.15141256,7.362909e-05,7.360247e-05
16,0.20253165,0.22022864,0.19833541,0.16813695,7.8804886e-05,7.877811e-05
17,0.21518987,0.24373566,0.21950565,0.18608387,8.412253e-05,8.4098785e-05
18,0.22784811,0.26899818,0.24225737,0.20537192,0.00010046478,0.000100439756
19,0.24050634,0.296178,0.2667351,0.22612245,0.0001079644,0.00010793492
20,0.25316456,0.32544163,0.29308927,0.24846368,0.0001152422,0.000115208204
21,0.2658228,0.35696405,0.3214769,0.27252886,0.00012496757,0.00012493086
22,0.278481,0.3909244,0.35206038,0.29845557,0.00014256827,0.00014253697
