index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.007181953,-0.007949162,-0.003307905,1.4048588e-06,1.4032566e-06
2,0.025316456,-0.015254855,-0.016884476,-0.0070261187,4.484684e-06,4.467618e-06
3,0.037974685,-0.024114875,-0.026691116,-0.0111068655,5.9891354e-06,5.9733825e-06
4,0.050632913,-0.03366505,-0.0372616,-0.0155054955,8.245058e-06,8.229131e-06
5,0.06329114,-0.043885443,-0.048573922,-0.02021284,1.00120715e-05,1.000518e-05
6,0.07594937,-0.054833848,-0.060691964,-0.02525547,1.5498717e-05,1.5489075e-05
7,0.088607594,-0.06659639,-0.07371119,-0.030673072,1.6888485e-05,1.6875056e-05
8,0.101265825,-0.07924758,-0.0877139,-0.03649994,1.9995472e-05,1.9979208e-05
9,0.11392406,-0.09283823,-0.10275645,-0.042759486,2.4698958e-05,2.4678613e-05
10,0.12658228,-0.10740361,-0.1188778,-0.04946802,2.5639052e-05,2.5620495e-05
11,0.1392405,-0.122978374,-0.13611634,-0.056641422,3.0341027e-05,3.0326228e-05
12,0.15189874,-0.13960901,-0.15452357,-0.0643011,3.3289572e-05,3.327807e-05
13,0.16455697,-0.1573602,-0.17417115,-0.07247695,3.3858458e-05,3.3853754e-05
14,0.17721519,-0.17631772,-0.19515401,-0.08120835,4.0771087e-05,4.0771363e-05
15,0.18987343,-0.19658957,-0.21759157,-0.09054517,4.5488156e-05,4.5494115e-05
16,0.20253165,-0.21830437,-0.24162614,-0.10054653,5.2477742e-05,5.2485717e-05
17,0.21518987,-0.24160616,-0.26741734,-0.11127897,5.8136407e-05,5.814197e-05
18,0.22784811,-0.2666487,-0.29513505,-0.12281312,6.2542626e-05,6.25477e-05
19,0.24050634,-0.29359114,-0.32495573,-0.13522218,7.159347e-05,7.159538e-05
20,0.25316456,-0.32259893,-0.35706264,-0.14858252,7.978119e-05,7.9779835e-05
21,0.2658228,-0.35384545,-0.3916472,-0.16297407,8.5829175e-05,8.583127e-05
22,0.278481,-0.387509,-0.4289066,-0.17847875,9.466876e-05,9.468525e-05
23,0.29113925,-0.4237626,-0.46903333,-0.19517636,0.00010978119,0.0001097847
24,0.30379748,-0.46275917,-0.5121959,-0.2131375,0.00012454354,0.00012454258
25,0.3164557,-0.5046197,-0.5585288,-0.23241757,0.00013400785,0.00013400936
26,0.32911393,-0.549444,-0.6081417,-0.25306278,0.00015003019,0.00015003739
27,0.34177217,-0.59734386,-0.66115916,-0.27512455,0.00016003926,0.00016005783
28,0.35443038,-0.6484893,-0.7177682,-0.2986811,0.00016640412,0.00016641343
29,0.36708862,-0.70313436,-0.7782512,-0.32384962,0.00018434438,0.000184358
30,0.37974685,-0.76161295,-0.8429766,-0.35078353,0.00019312966,0.00019313567
31,0.39240506,-0.82430637,-0.91236776,-0.37965912,0.0001986344,0.00019862356
32,0.4050633,-0.89161444,-0.98686624,-0.41065967,0.00022678441,0.00022678026
33,0.41772154,-0.96394026,-1.0669186,-0.4439714,0.00024220317,0.00024219338
34,0.43037975,-1.0417026,-1.1529878,-0.47978768,0.00026960767,0.0002696032
35,0.443038,-1.1253574,-1.245579,-0.5183172,0.00028160858,0.0002815993
36,0.45569623,-1.2154124,-1.3452547,-0.55979455,0.0002998959,0.0002998949
37,0.46835443,-1.3124275,-1.4526324,-0.60447776,0.00032403952,0.00032402808
38,0.48101267,-1.4170043,-1.5683653,-0.65262955,0.00038755249,0.00038754084
39,0.4936709,-1.5297263,-1.6931285,-0.70454705,0.00043804446,0.00043803232
40,0.5063291,-1.651194,-1.8275716,-0.76049304,0.00045576284,0.00045574416
41,0.51898736,-1.7819761,-1.9723259,-0.8207285,0.00047898453,0.0004789606
42,0.53164554,-1.9226122,-2.1279864,-0.8855023,0.0005270755,0.00052705884
43,0.5443038,-2.0736117,-2.2951179,-0.95504993,0.0005685045,0.0005684847
