index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.009819384,-7.533538e-05,-0.0053308075,0.1135196,0.1135196
2,0.025316456,-0.021132141,-0.002339992,-0.01020807,0.22715013,0.22715013
3,0.037974685,-0.033738248,-0.006035138,-0.014487936,0.34142068,0.34142068
4,0.050632913,-0.04720388,-0.010681896,-0.018838791,0.45612434,0.45612434
5,0.06329114,-0.061331533,-0.01596963,-0.023988422,0.56805015,0.56805015
6,0.07594937,-0.076229766,-0.022234432,-0.029526535,0.6798167,0.6798167
7,0.088607594,-0.09206962,-0.028570695,-0.036312938,0.78430843,0.78430843
8,0.101265825,-0.10912198,-0.035151143,-0.043800205,0.8814908,0.8814908
9,0.11392406,-0.12803918,-0.042201415,-0.050339956,0.984545,0.984545
10,0.12658228,-0.14736557,-0.048951134,-0.0597784,1.0717375,1.0717375
11,0.1392405,-0.16303791,-0.055095427,-0.07737705,1.1262668,1.1262668
12,0.15189874,-0.18073952,-0.06316593,-0.09447487,1.1751436,1.1751436
13,0.16455697,-0.20108068,-0.072410524,-0.11097952,1.216611,1.216611
14,0.17721519,-0.22220336,-0.08262576,-0.12913518,1.2606143,1.2606143
15,0.18987343,-0.24458396,-0.093512826,-0.14881463,1.3053113,1.3053113
16,0.20253165,-0.26828384,-0.10465476,-0.17048599,1.348845,1.3488449
17,0.21518987,-0.29414275,-0.11572549,-0.1936915,1.3929979,1.3929977
18,0.22784811,-0.32161245,-0.1254012,-0.21995701,1.4335749,1.4335748
19,0.24050634,-0.35402513,-0.1341307,-0.24546537,1.4751517,1.4751515
20,0.25316456,-0.3891669,-0.14441492,-0.27235675,1.5217549,1.5217547
21,0.2658228,-0.42716658,-0.15835726,-0.29966196,1.5704361,1.570436
22,0.278481,-0.46779194,-0.1774885,-0.32723412,1.61875,1.6187499
23,0.29113925,-0.5101451,-0.19972628,-0.35780784,1.6673508,1.6673506
24,0.30379748,-0.55467314,-0.2255406,-0.39064258,1.7145978,1.7145977
25,0.3164557,-0.6013546,-0.25679725,-0.42442128,1.7657185,1.7657185
26,0.32911393,-0.6498374,-0.29226243,-0.4608135,1.8097191,1.8097191
27,0.34177217,-0.70236945,-0.3295638,-0.49921873,1.8547459,1.8547459
28,0.35443038,-0.74947864,-0.37775022,-0.5425177,1.9078575,1.9078575
29,0.36708862,-0.79746443,-0.42998874,-0.5904525,1.9613941,1.9613941
30,0.37974685,-0.84923095,-0.48596007,-0.6412334,2.0081675,2.0081675
31,0.39240506,-0.905739,-0.5465701,-0.6939176,2.0454333,2.0454333
32,0.4050633,-0.96716124,-0.60724485,-0.7544282,2.0820425,2.0820425
33,0.41772154,-1.0339156,-0.6692594,-0.82174045,2.1156387,2.1156387
34,0.43037975,-1.1047496,-0.7366489,-0.8945088,2.1421552,2.1421552
35,0.443038,-1.1795228,-0.813884,-0.9695802,2.1677964,2.1677964
36,0.45569623,-1.2655944,-0.89324856,-1.0482248,2.194575,2.194575
37,0.46835443,-1.3604667,-0.9779165,-1.131532,2.2218564,2.2218564
38,0.48101267,-1.4622157,-1.0757366,-1.2147949,2.2346253,2.2346253
39,0.4936709,-1.5792185,-1.1821016,-1.2935188,2.259338,2.259338
40,0.5063291,-1.7076584,-1.2914494,-1.3817832,2.277471,2.277471
41,0.51898736,-1.8442819,-1.4150137,-1.4716295,2.287212,2.287212
42,0.53164554,-1.9886518,-1.5479679,-1.5716807,2.2862587,2.2862587
43,0.5443038,-2.1485548,-1.6825283,-1.6825838,2.2770302,2.2770302
44,0.556962,-2.3266807,-1.8265425,-1.7911345,2.2719254,2.2719254
