index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.004079248,0.009206468,-0.0048885066,0.020134058,0.020134073
2,0.025316456,-0.008238217,0.019808976,-0.010228081,0.04232941,0.042329423
3,0.037974685,-0.012649911,0.031335957,-0.016423715,0.0669326,0.06693262
4,0.050632913,-0.017658474,0.043720305,-0.02298877,0.09289003,0.09289004
5,0.06329114,-0.022857975,0.05727213,-0.029554717,0.11974384,0.119743854
6,0.07594937,-0.027881453,0.07194464,-0.036668804,0.14834993,0.14834996
7,0.088607594,-0.032969557,0.08778713,-0.044359304,0.17891356,0.1789136
8,0.101265825,-0.038856376,0.104728654,-0.052527722,0.21439785,0.21439788
9,0.11392406,-0.04510008,0.123360366,-0.060412835,0.25251788,0.2525179
10,0.12658228,-0.0513688,0.14452296,-0.06560106,0.2938081,0.29380813
11,0.1392405,-0.05911693,0.16708519,-0.07007355,0.33556232,0.33556235
12,0.15189874,-0.06765831,0.19088356,-0.07576258,0.382174,0.38217402
13,0.16455697,-0.07549388,0.21668038,-0.08190779,0.4294884,0.42948842
14,0.17721519,-0.08313058,0.2445128,-0.08817461,0.4830007,0.4830007
15,0.18987343,-0.08972803,0.27509502,-0.0925661,0.53762144,0.53762144
16,0.20253165,-0.09859969,0.30739146,-0.09725718,0.5938591,0.5938591
17,0.21518987,-0.111843795,0.34110776,-0.098684214,0.65711164,0.6571117
18,0.22784811,-0.12869959,0.3761902,-0.09674878,0.7342192,0.7342193
19,0.24050634,-0.14419736,0.41497898,-0.094046324,0.820015,0.82001513
20,0.25316456,-0.15998669,0.45720205,-0.09274699,0.9133499,0.91335005
21,0.2658228,-0.1746848,0.5033406,-0.08850616,1.0164132,1.0164133
22,0.278481,-0.19052455,0.55313045,-0.08584067,1.1163563,1.1163564
23,0.29113925,-0.20645462,0.6070096,-0.08142757,1.2215023,1.2215024
24,0.30379748,-0.21992218,0.6660669,-0.0853614,1.3253378,1.3253379
25,0.3164557,-0.22452505,0.7302176,-0.09606437,1.4294138,1.4294139
26,0.32911393,-0.22798519,0.79932237,-0.10569053,1.5361825,1.5361826
27,0.34177217,-0.23034294,0.8731196,-0.11624137,1.6448333,1.6448334
28,0.35443038,-0.23151188,0.9518587,-0.1285079,1.7519263,1.7519264
29,0.36708862,-0.2314596,1.034586,-0.14896013,1.855931,1.8559312
30,0.37974685,-0.24021965,1.1187521,-0.18266433,1.9671558,1.9671559
31,0.39240506,-0.24472997,1.2107351,-0.2152762,2.0982933,2.0982935
32,0.4050633,-0.2607953,1.3095052,-0.24643052,2.2477899,2.24779
33,0.41772154,-0.2794029,1.4172375,-0.2727036,2.4225798,2.4225798
34,0.43037975,-0.31576788,1.5316716,-0.2869395,2.5961418,2.5961418
35,0.443038,-0.36234385,1.6488167,-0.32023028,2.7613406,2.7613406
36,0.45569623,-0.41767108,1.7695644,-0.365844,2.9134316,2.9134316
