index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.008730148,0.004032546,0.0057365755,-1.9465822e-06,-1.9529416e-06
2,0.025316456,-0.01854323,0.008565407,0.012184679,-1.545194e-06,-1.5649778e-06
3,0.037974685,-0.029312946,0.013540378,0.019261334,-4.9192704e-07,-5.110976e-07
4,0.050632913,-0.040921334,0.018902529,0.026889134,-3.1582917e-06,-3.1804016e-06
5,0.06329114,-0.05334427,0.02464129,0.035051513,-4.5480606e-06,-4.5816573e-06
6,0.07594937,-0.06665164,0.030788103,0.043795772,-2.3615505e-06,-2.3883833e-06
7,0.088607594,-0.08094859,0.037392575,0.053189293,-2.4053109e-06,-2.432183e-06
8,0.101265825,-0.09632509,0.044495586,0.06329301,-1.960162e-06,-1.9851304e-06
9,0.11392406,-0.11284331,0.052125536,0.07414712,-1.8047373e-06,-1.8239014e-06
10,0.12658228,-0.1305461,0.06030262,0.08577959,-2.3977655e-06,-2.4160845e-06
11,0.1392405,-0.14947553,0.06904631,0.0982181,-5.1304824e-08,-7.0698206e-08
12,0.15189874,-0.16968845,0.07838423,0.11149836,-1.3354464e-06,-1.3538696e-06
13,0.16455697,-0.19126295,0.08835035,0.12567472,-3.6034403e-06,-3.6149613e-06
14,0.17721519,-0.21430367,0.09899312,0.14081475,-6.9382813e-06,-6.949611e-06
15,0.18987343,-0.23894177,0.110373944,0.15700433,-5.5862356e-06,-5.587029e-06
16,0.20253165,-0.26533368,0.122565,0.17434582,-6.416173e-06,-6.4192577e-06
17,0.21518987,-0.29365435,0.1356466,0.19295527,-1.3751314e-05,-1.3758232e-05
18,0.22784811,-0.3240905,0.14970538,0.21295485,-1.00573325e-05,-1.0055667e-05
19,0.24050634,-0.35683578,0.16483076,0.23447171,-6.6802404e-06,-6.6823377e-06
20,0.25316456,-0.3920913,0.18111564,0.2576381,2.1789683e-06,2.1730975e-06
21,0.2658228,-0.43006757,0.19865727,0.28259227,1.2079384e-05,1.2072032e-05
22,0.278481,-0.47098115,0.21755566,0.30947652,1.5832207e-05,1.5818106e-05
23,0.29113925,-0.5150429,0.23790821,0.33842945,1.0502426e-06,1.0424365e-06
24,0.30379748,-0.56243825,0.2598006,0.3695729,-6.4931464e-06,-6.5020968e-06
25,0.3164557,-0.61331445,0.28330085,0.40300363,-5.4157376e-06,-5.4232346e-06
26,0.32911393,-0.6677928,0.308465,0.4388005,-8.539326e-06,-8.550286e-06
27,0.34177217,-0.72600925,0.33535656,0.47705308,-5.737151e-06,-5.743823e-06
28,0.35443038,-0.7881694,0.36406904,0.51789856,-1.4931342e-05,-1.49422085e-05
29,0.36708862,-0.85458314,0.3947462,0.561539,-2.2900264e-05,-2.2907378e-05
30,0.37974685,-0.9256556,0.42757532,0.6082407,-2.8300901e-05,-2.8313327e-05
31,0.39240506,-1.0018511,0.46277073,0.65830857,-2.3420873e-05,-2.3424887e-05
32,0.4050633,-1.083655,0.5005579,0.7120602,-2.7347238e-05,-2.733625e-05
33,0.41772154,-1.1715575,0.5411611,0.76982,-2.2062792e-05,-2.2057367e-05
34,0.43037975,-1.2660669,0.58481604,0.8319221,2.3685607e-07,2.3509529e-07
35,0.443038,-1.3677378,0.6317789,0.89873,-7.2944613e-06,-7.2885755e-06
36,0.45569623,-1.4771875,0.6823359,0.9706488,1.5537125e-07,1.6061722e-07
37,0.46835443,-1.5950958,0.7367989,1.0481262,2.3082006e-07,2.3693397e-07
38,0.48101267,-1.7221833,0.7955018,1.1316351,7.2425644e-07,7.2826685e-07
39,0.4936709,-1.8591816,0.85878277,1.2216566,2.6285888e-06,2.6301445e-06
40,0.5063291,-2.0068095,0.92697364,1.3186629,2.8624802e-06,2.8588138e-06
41,0.51898736,-2.1657612,1.0004014,1.4230992,-2.4606985e-05,-2.460349e-05
42,0.53164554,-2.3366876,1.0793564,1.5354114,-9.635259e-05,-9.63486e-05
43,0.5443038,-2.5202093,1.1641271,1.6560035,-0.00010004355,-0.00010004496
44,0.556962,-2.7169094,1.2549849,1.7852551,-9.659553e-05,-9.659943e-05
45,0.56962025,-2.9273467,1.352188,1.9235333,-0.00010761561,-0.00010762902
46,0.5822785,-3.1520832,1.455996,2.0712073,-0.00010428378,-0.000104304716
47,0.5949367,-3.391735,1.5666938,2.2286825,-0.00020505645,-0.00020508643
48,0.6075949,-3.647054,1.684645,2.3964257,-0.00022641898,-0.00022644698
49,0.62025315,-3.9189954,1.8102573,2.5751176,-0.00025089766,-0.00025091853
50,0.6329114,-4.208814,1.9441276,2.7655575,-0.0002584999,-0.00025851713
51,0.6455696,-4.518081,2.086981,2.9687762,-0.00021661818,-0.00021664047
52,0.65822786,-4.848656,2.239677,3.185997,-0.0002084727,-0.00020849872
53,0.67088604,-5.2025805,2.4031587,3.4185612,-0.00019921214,-0.00019924587
54,0.6835443,-5.581907,2.578374,3.6678157,-0.00018444526,-0.00018447908
55,0.6962025,-5.9885163,2.766191,3.934997,-0.0002016099,-0.00020164275
56,0.70886075,-6.424104,2.9673939,4.221222,-0.00020336937,-0.00020341475
57,0.721519,-6.8903947,3.1827781,4.5276213,-0.00014836706,-0.00014841424
58,0.73417723,-7.3894973,3.4133189,4.8555818,-0.00017980966,-0.0001798554
59,0.7468354,-7.9241734,3.6602912,5.206917,-0.0002856354,-0.0002856875
60,0.75949365,-8.497823,3.925269,5.583849,-0.0003246878,-0.00032473772
61,0.7721519,-9.114169,4.2099657,5.9888506,-0.00031273064,-0.00031278
62,0.7848101,-9.776985,4.5161276,6.424387,-0.0003859403,-0.0003859928
63,0.79746836,-10.489945,4.845451,6.892872,-0.0002770448,-0.00027709428
64,0.8101266,-11.256734,5.199638,7.3967276,-0.00025935654,-0.00025940823
65,0.8227848,-12.081333,5.580529,7.938571,-0.000100715246,-0.00010076327
66,0.835443,-12.968478,5.9903164,8.521505,-7.3197494e-05,-7.3254436e-05
67,0.84810126,-13.924072,6.431716,9.149423,0.00019462072,0.00019455934
68,0.8607595,-14.955349,6.908072,9.827072,0.00022819401,0.00022812736
69,0.87341774,-16.07041,7.4231277,10.559778,0.00035060546,0.0003505372
70,0.886076,-17.277155,7.980538,11.352718,0.0003176418,0.00031756973
71,0.89873415,-18.581873,8.583201,12.210043,0.0005378205,0.0005377482
72,0.9113924,-19.988071,9.232739,13.134057,0.0005639364,0.0005638617
73,0.9240506,-21.49614,9.929333,14.125004,0.0004041023,0.00040403134
74,0.93670887,-23.104595,10.672297,15.181914,0.00037831988,0.00037824232
75,0.9493671,-24.812946,11.461393,16.304455,0.00041434675,0.00041427632
76,0.96202534,-26.625587,12.298672,17.495539,0.0003567641,0.0003566923
77,0.9746835,-28.55579,13.190256,18.76386,0.0005320765,0.0005320113
78,0.98734176,-30.627895,14.147392,20.125439,0.00072191673,0.0007218529
79,1.0,-32.876694,15.186108,21.603102,0.0007747235,0.00077465037
