index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.009191622,-0.0027158128,0.0057602962,-6.2260447e-06,-6.225518e-06
2,0.025316456,-0.019523395,-0.005768461,0.012235096,-1.0090538e-05,-1.0083742e-05
3,0.037974685,-0.030862276,-0.009118694,0.019341122,-1.8813942e-05,-1.8812792e-05
4,0.050632913,-0.043083973,-0.012729811,0.027000401,-2.4564659e-05,-2.4571891e-05
5,0.06329114,-0.05616291,-0.016594207,0.035197,-3.0642823e-05,-3.0653384e-05
6,0.07594937,-0.070173085,-0.020733772,0.043977026,-3.6357327e-05,-3.6369012e-05
7,0.088607594,-0.085224606,-0.025181022,0.053409956,-4.248076e-05,-4.2499614e-05
8,0.101265825,-0.10141294,-0.029964183,0.06355515,-4.414969e-05,-4.4178403e-05
9,0.11392406,-0.11880313,-0.03510242,0.07445354,-6.022333e-05,-6.0254497e-05
10,0.12658228,-0.13744035,-0.040609118,0.086133346,-7.456918e-05,-7.461461e-05
11,0.1392405,-0.15736897,-0.0464973,0.09862243,-8.8163564e-05,-8.821029e-05
12,0.15189874,-0.17864847,-0.052784603,0.11195818,-9.458276e-05,-9.463044e-05
13,0.16455697,-0.20136164,-0.059495594,0.12619263,-9.812886e-05,-9.81804e-05
14,0.17721519,-0.22561842,-0.06666269,0.14139423,-0.00010710577,-0.000107159
15,0.18987343,-0.2515569,-0.07432668,0.15764968,-0.00011953071,-0.00011957829
16,0.20253165,-0.2793416,-0.082536034,0.17506216,-0.00013113325,-0.00013117303
17,0.21518987,-0.30915698,-0.09134538,0.19374724,-0.00013617927,-0.00013621754
18,0.22784811,-0.3411994,-0.100812875,0.21382813,-0.0001558639,-0.0001559016
19,0.24050634,-0.3756728,-0.11099865,0.23543245,-0.00018102762,-0.00018106116
20,0.25316456,-0.41278905,-0.121965,0.25869286,-0.00019339217,-0.00019343065
21,0.2658228,-0.45276928,-0.1337779,0.28374872,-0.00020734721,-0.0002073666
22,0.278481,-0.4958418,-0.14650443,0.31074256,-0.0002282918,-0.00022830431
23,0.29113925,-0.5422289,-0.16021034,0.3398129,-0.00024227702,-0.00024228715
24,0.30379748,-0.5921256,-0.174953,0.3710825,-0.0002544771,-0.0002545049
25,0.3164557,-0.64568686,-0.19077857,0.4046485,-0.0002788018,-0.00027883088
26,0.32911393,-0.7030397,-0.20772442,0.44059137,-0.00032374525,-0.0003237693
27,0.34177217,-0.7643278,-0.22583318,0.47900033,-0.00036027766,-0.00036030004
28,0.35443038,-0.82976794,-0.24516867,0.5200119,-0.0003966847,-0.0003967018
29,0.36708862,-0.89968663,-0.2658274,0.5638287,-0.00041265727,-0.0004126651
30,0.37974685,-0.9745096,-0.28793484,0.6107198,-0.00044388862,-0.00044389
31,0.39240506,-1.0547256,-0.3116359,0.66099113,-0.0004848362,-0.00048484304
32,0.4050633,-1.1408459,-0.3370818,0.7149623,-0.00053532666,-0.00053532777
33,0.41772154,-1.2333865,-0.36442453,0.77295715,-0.0005764328,-0.0005764289
34,0.43037975,-1.3328835,-0.39382225,0.83531064,-0.0006229847,-0.0006229775
35,0.443038,-1.4399196,-0.42544794,0.9023894,-0.0006803682,-0.0006803464
36,0.45569623,-1.5551456,-0.45949298,0.97459996,-0.0006914034,-0.0006913864
37,0.46835443,-1.6792762,-0.496169,1.0523914,-0.00075516215,-0.0007551459
38,0.48101267,-1.8130707,-0.535701,1.1362386,-0.0008564886,-0.00085646316
39,0.4936709,-1.9572994,-0.57831526,1.2266244,-0.0008843489,-0.00088431605
40,0.5063291,-2.1127172,-0.6242361,1.3240258,-0.00093637535,-0.00093635306
41,0.51898736,-2.280055,-0.6736791,1.4288948,-0.0009795171,-0.00097949
42,0.53164554,-2.4600017,-0.726847,1.5416651,-0.001050721,-0.0010506961
43,0.5443038,-2.6532078,-0.78393334,1.6627486,-0.0011572097,-0.0011571835
44,0.556962,-2.8602896,-0.84511954,1.7925242,-0.0012538357,-0.0012538073
45,0.56962025,-3.0818331,-0.9105782,1.9313645,-0.0013927766,-0.0013927454
46,0.5822785,-3.3184304,-0.9804849,2.07964,-0.0015093,-0.0015092648
47,0.5949367,-3.5707304,-1.0550317,2.2377572,-0.0015219015,-0.0015218687
48,0.6075949,-3.8395185,-1.1344501,2.4062088,-0.0016133949,-0.0016133616
49,0.62025315,-4.125809,-1.2190427,2.5856357,-0.0017524293,-0.0017524003
50,0.6329114,-4.4309263,-1.3092008,2.7768497,-0.0018835113,-0.0018834819
51,0.6455696,-4.75652,-1.4054037,2.9808958,-0.0020131734,-0.002013135
52,0.65822786,-5.1045465,-1.5082334,3.1990023,-0.0021199398,-0.002119897
53,0.67088604,-5.477157,-1.6183274,3.4325144,-0.0022468609,-0.0022468236
54,0.6835443,-5.8765087,-1.7363344,3.682785,-0.0025534055,-0.0025533668
55,0.6962025,-6.3045845,-1.8628181,3.9510627,-0.00287563,-0.0028756019
56,0.70886075,-6.763175,-1.9983301,4.238447,-0.0031945407,-0.0031945237
57,0.721519,-7.2540894,-2.143374,4.5461,-0.00343806,-0.0034380495
58,0.73417723,-7.7795477,-2.2986317,4.875403,-0.003883556,-0.0038835458
59,0.7468354,-8.342462,-2.4649549,5.2281747,-0.0042531937,-0.0042531877
60,0.75949365,-8.946402,-2.6433964,5.606666,-0.0044737025,-0.004473695
61,0.7721519,-9.595297,-2.8351307,6.013333,-0.0049352255,-0.0049352124
62,0.7848101,-10.293112,-3.041313,6.450675,-0.005524485,-0.0055244695
63,0.79746836,-11.043731,-3.2630966,6.9210863,-0.005986358,-0.0059863427
64,0.8101266,-11.851028,-3.501628,7.4270043,-0.006287668,-0.0062876507
65,0.8227848,-12.719179,-3.7581272,7.9710975,-0.00673313,-0.0067331125
66,0.835443,-13.653181,-4.034089,8.556457,-0.0070678415,-0.0070678326
67,0.84810126,-14.659258,-4.331342,9.18697,-0.0073206546,-0.007320639
68,0.8607595,-15.745003,-4.652148,9.867442,-0.008415012,-0.008414998
69,0.87341774,-16.918959,-4.9990044,10.603208,-0.008657737,-0.008657721
70,0.886076,-18.18946,-5.374389,11.399435,-0.009287543,-0.009287533
71,0.89873415,-19.563118,-5.780265,12.260305,-0.009831473,-0.009831462
72,0.9113924,-21.0436,-6.2177033,13.188179,-0.010216642,-0.010216637
73,0.9240506,-22.631363,-6.686828,14.183232,-0.011508433,-0.011508426
74,0.93670887,-24.324835,-7.1872497,15.244476,-0.0116856685,-0.011685663
75,0.9493671,-26.12347,-7.7186813,16.371681,-0.012770286,-0.012770273
76,0.96202534,-28.031918,-8.282559,17.567719,-0.014425234,-0.014425216
77,0.9746835,-30.064144,-8.883016,18.841324,-0.015976444,-0.015976427
78,0.98734176,-32.245792,-9.527613,20.20857,-0.016040592,-0.016040571
79,1.0,-34.61345,-10.227177,21.69241,-0.016904548,-0.016904524
