index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0015535983,-0.0096116215,0.004460565,0.19198138,0.19198136
2,0.025316456,0.0058596563,-0.018822404,0.008353774,0.25881872,0.25881872
3,0.037974685,0.013923649,-0.02923039,0.012101811,0.32064852,0.32064855
4,0.050632913,0.022960735,-0.040317345,0.015876137,0.37485278,0.3748528
5,0.06329114,0.033075664,-0.05192051,0.019605216,0.43042654,0.43042657
6,0.07594937,0.044161778,-0.06420983,0.023442568,0.4820106,0.48201063
7,0.088607594,0.05588311,-0.07757171,0.02768595,0.52917624,0.52917624
8,0.101265825,0.06816161,-0.09188628,0.033252504,0.5771674,0.5771674
9,0.11392406,0.08115983,-0.10743607,0.039265387,0.62192583,0.62192583
10,0.12658228,0.09451993,-0.1243137,0.046385214,0.66364217,0.66364217
11,0.1392405,0.109089844,-0.14236799,0.05342998,0.70517427,0.70517427
12,0.15189874,0.12525633,-0.16146828,0.060142316,0.74594206,0.74594206
13,0.16455697,0.1427925,-0.18172857,0.067044035,0.7842288,0.78422874
14,0.17721519,0.16164309,-0.20328912,0.07438881,0.8193825,0.8193824
15,0.18987343,0.18214227,-0.22591005,0.08279708,0.83860505,0.838605
16,0.20253165,0.20415658,-0.2501158,0.09175425,0.85804766,0.8580476
17,0.21518987,0.22797628,-0.27608603,0.10090637,0.8771971,0.877197
18,0.22784811,0.2541954,-0.30366194,0.11001762,0.89017993,0.8901799
19,0.24050634,0.284018,-0.33203453,0.11889844,0.8993015,0.89930147
20,0.25316456,0.3155017,-0.36306658,0.1289821,0.90824085,0.9082408
21,0.2658228,0.3487997,-0.39686742,0.14059295,0.91716784,0.9171678
22,0.278481,0.38472208,-0.43308386,0.1535465,0.9264479,0.92644787
23,0.29113925,0.42153725,-0.47331092,0.16887073,0.9397751,0.939775
24,0.30379748,0.45751977,-0.51934975,0.18623766,0.9567914,0.95679134
25,0.3164557,0.4951673,-0.5698687,0.20400855,0.9714087,0.97140867
26,0.32911393,0.5360576,-0.62331426,0.2236854,0.9785014,0.9785013
27,0.34177217,0.57487434,-0.68159616,0.2500831,0.9959981,0.995998
28,0.35443038,0.6167271,-0.7414827,0.2826159,1.0122663,1.0122663
29,0.36708862,0.66102564,-0.80525154,0.3183101,1.0255622,1.0255622
30,0.37974685,0.70763403,-0.87328184,0.3578483,1.0358338,1.035834
31,0.39240506,0.7592794,-0.94422,0.4016339,1.0433477,1.0433478
32,0.4050633,0.8169812,-1.0186148,0.44876152,1.0483242,1.0483243
33,0.41772154,0.8785064,-1.0974423,0.5016262,1.0524802,1.0524803
34,0.43037975,0.93973833,-1.1832372,0.5622971,1.0545713,1.0545714
35,0.443038,1.003922,-1.2705336,0.63546956,1.0627888,1.062789
36,0.45569623,1.0674276,-1.3634508,0.7200291,1.0701574,1.0701575
37,0.46835443,1.119468,-1.4553213,0.8282609,1.0714645,1.0714647
38,0.48101267,1.1663339,-1.5479616,0.95446074,1.0732228,1.0732229
39,0.4936709,1.2205485,-1.6470385,1.089674,1.079082,1.0790821
40,0.5063291,1.278382,-1.755575,1.2343411,1.0765796,1.0765797
41,0.51898736,1.3371943,-1.8608904,1.3993273,1.0828162,1.0828164
42,0.53164554,1.3897732,-1.9701573,1.5826344,1.0905821,1.0905823
43,0.5443038,1.4473375,-2.0947578,1.774558,1.1017628,1.1017629
44,0.556962,1.5081798,-2.2288544,1.9801618,1.1238331,1.1238332
45,0.56962025,1.5723156,-2.3762746,2.1979613,1.1437172,1.1437173
46,0.5822785,1.6395324,-2.538314,2.42769,1.1651744,1.1651745
47,0.5949367,1.7151084,-2.724707,2.6613326,1.1869895,1.1869897
48,0.6075949,1.7918061,-2.9285839,2.9071794,1.199984,1.1999841
49,0.62025315,1.8603221,-3.1507375,3.1684816,1.2181176,1.2181177
50,0.6329114,1.9015687,-3.39465,3.4472969,1.2560496,1.2560498
51,0.6455696,1.9374653,-3.6606205,3.7407248,1.3076414,1.3076415
52,0.65822786,1.9719658,-3.9454615,4.0541463,1.3809097,1.3809098
53,0.67088604,2.001435,-4.2385178,4.4006653,1.4567314,1.4567314
54,0.6835443,2.0118837,-4.5324054,4.78926,1.5623436,1.5623436
55,0.6962025,2.0262268,-4.8371396,5.2133985,1.7318631,1.7318631
56,0.70886075,2.003723,-5.1230893,5.6930614,1.9466678,1.9466678
57,0.721519,1.8914593,-5.394406,6.2152085,2.1881924,2.1881924
58,0.73417723,1.7431544,-5.6342344,6.7908254,2.409046,2.409046
59,0.7468354,1.5483525,-5.8846154,7.3995895,2.6668658,2.6668658
60,0.75949365,1.2925994,-6.2332377,7.996164,2.9603968,2.9603965
61,0.7721519,1.0319332,-6.6357045,8.625413,3.3454618,3.3454616
62,0.7848101,0.78603244,-7.115834,9.282118,3.8236003,3.8236003
63,0.79746836,0.4146355,-7.7116933,9.858529,4.322139,4.322139
64,0.8101266,-0.13761148,-8.234589,10.479813,4.8697214,4.8697214
65,0.8227848,-0.90874803,-8.654051,11.067875,5.535632,5.535632
66,0.835443,-1.8951828,-8.947345,11.525428,6.1556883,6.1556883
67,0.84810126,-2.3399916,-8.804232,11.993468,7.9425783,7.9425783
68,0.8607595,-2.617819,-8.670543,12.58139,8.935593,8.935593
69,0.87341774,-3.3171961,-8.832131,13.139772,10.911852,10.911852
70,0.886076,-4.063606,-8.168637,13.342375,11.863138,11.863138
71,0.89873415,-4.8325233,-6.859647,13.431077,13.081173,13.081173
72,0.9113924,-5.2663193,-6.0388155,14.075221,15.009374,15.009374
73,0.9240506,-6.416416,-4.7617807,14.776036,15.809819,15.809819
74,0.93670887,-8.040663,-3.7890866,15.527678,15.996867,15.996867
75,0.9493671,-9.919373,-2.796346,15.95741,16.144184,16.144184
76,0.96202534,-10.655584,-1.0078193,16.20955,15.578721,15.578721
77,0.9746835,-11.024992,0.19913113,16.472513,14.213164,14.213164
78,0.98734176,-9.976522,1.6924571,17.46823,11.305792,11.305792
79,1.0,-9.611681,1.6373758,17.1176,7.402581,7.402581
