index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0051396065,-0.0042043775,0.009042925,-8.450279e-08,-8.5102975e-08
2,0.025316456,-0.010916788,-0.008930374,0.019207776,-1.2615059e-06,-1.2581949e-06
3,0.037974685,-0.01725744,-0.014117242,0.030363958,-6.443337e-07,-6.4707325e-07
4,0.050632913,-0.024092209,-0.019708253,0.042389352,-8.1484825e-07,-8.1688614e-07
5,0.06329114,-0.031406663,-0.025691798,0.05525904,7.544895e-08,6.354685e-08
6,0.07594937,-0.03924234,-0.03210168,0.06904564,-5.5530415e-07,-5.700736e-07
7,0.088607594,-0.047660895,-0.03898831,0.08385769,-1.3037571e-06,-1.3194973e-06
8,0.101265825,-0.05671554,-0.046395253,0.09978895,-1.9224385e-06,-1.9330676e-06
9,0.11392406,-0.06644274,-0.054352354,0.11690337,-2.595443e-06,-2.592406e-06
10,0.12658228,-0.07686756,-0.062880196,0.13524544,-2.3585335e-06,-2.354947e-06
11,0.1392405,-0.08801487,-0.07199905,0.15485871,-2.2106537e-06,-2.212305e-06
12,0.15189874,-0.09991795,-0.08173616,0.17580172,-2.1714202e-06,-2.1756505e-06
13,0.16455697,-0.11262316,-0.09212935,0.19815597,-4.1828876e-06,-4.183998e-06
14,0.17721519,-0.12619182,-0.10322891,0.2220294,-3.875056e-06,-3.8781286e-06
15,0.18987343,-0.14070106,-0.1150981,0.24755806,-2.6920159e-06,-2.6922494e-06
16,0.20253165,-0.15624315,-0.12781203,0.27490377,-4.0138802e-06,-4.0110235e-06
17,0.21518987,-0.17292136,-0.14145516,0.30424803,-4.1994845e-06,-4.198117e-06
18,0.22784811,-0.19084534,-0.15611744,0.33578438,-4.445448e-06,-4.4447415e-06
19,0.24050634,-0.21012919,-0.17189214,0.36971337,-8.738491e-06,-8.732956e-06
20,0.25316456,-0.23089138,-0.18887618,0.40624347,-6.9096095e-06,-6.9016905e-06
21,0.2658228,-0.25325567,-0.2071711,0.44559285,-8.96484e-06,-8.969859e-06
22,0.278481,-0.27734995,-0.22688092,0.48798585,-1.0461745e-05,-1.0465985e-05
23,0.29113925,-0.30329818,-0.24810745,0.533641,-1.4013883e-05,-1.4017873e-05
24,0.30379748,-0.33120978,-0.27093995,0.5827504,-1.5050552e-05,-1.5059128e-05
25,0.3164557,-0.3611714,-0.29544955,0.63546664,-8.818481e-06,-8.834311e-06
26,0.32911393,-0.39325425,-0.32169428,0.6919153,-8.371822e-06,-8.383548e-06
27,0.34177217,-0.42753854,-0.34973997,0.7522374,-1.23721275e-05,-1.23890695e-05
28,0.35443038,-0.46414563,-0.3796859,0.81664634,-8.6992795e-06,-8.71248e-06
29,0.36708862,-0.50325793,-0.4116809,0.8854628,-1.1831921e-05,-1.184086e-05
30,0.37974685,-0.545114,-0.4459203,0.95910656,-1.317944e-05,-1.3184459e-05
31,0.39240506,-0.58998704,-0.48262742,1.0380586,-1.9808373e-05,-1.980623e-05
32,0.4050633,-0.6381627,-0.5220365,1.1228219,-2.2331387e-05,-2.2330234e-05
33,0.41772154,-0.6899298,-0.5643838,1.2139041,-1.2234805e-05,-1.22276115e-05
34,0.43037975,-0.7455879,-0.60991395,1.3118327,-1.6165686e-05,-1.6158407e-05
35,0.443038,-0.8054634,-0.6588939,1.4171816,-1.3322769e-05,-1.3317564e-05
36,0.45569623,-0.869919,-0.71162164,1.5305911,-7.0846468e-06,-7.082635e-06
37,0.46835443,-0.9393566,-0.7684236,1.6527646,-1.1849994e-05,-1.1838647e-05
38,0.48101267,-1.0142003,-0.8296476,1.7844487,-1.2409825e-05,-1.2390641e-05
39,0.4936709,-1.0948803,-0.89564604,1.9264021,-2.0514555e-05,-2.0497031e-05
40,0.5063291,-1.1818198,-0.9667653,2.079369,-1.2710131e-05,-1.2697475e-05
41,0.51898736,-1.275427,-1.0433385,2.2440662,-1.4970583e-05,-1.4963589e-05
42,0.53164554,-1.3760866,-1.12568,2.4211729,-9.594114e-06,-9.582456e-06
43,0.5443038,-1.4841639,-1.2140896,2.6113298,-1.4961554e-05,-1.4946472e-05
44,0.556962,-1.6000011,-1.3088479,2.8151405,-1.2568313e-05,-1.2549525e-05
45,0.56962025,-1.7239262,-1.4102236,3.0331843,7.403032e-06,7.4136124e-06
