index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.00807582,0.0076919873,0.0006910589,0.0691635,0.069163494
2,0.025316456,-0.017095331,0.016409455,0.0013814121,0.14421833,0.14421833
3,0.037974685,-0.026870865,0.026116274,0.0019874775,0.22343922,0.22343922
4,0.050632913,-0.037267674,0.03673568,0.0023039514,0.30611038,0.30611035
5,0.06329114,-0.04798728,0.048486587,0.0021929296,0.38890725,0.38890722
6,0.07594937,-0.059141167,0.061274365,0.001352494,0.47154677,0.4715467
7,0.088607594,-0.067146406,0.07760115,-0.00073035795,0.5302842,0.53028417
8,0.101265825,-0.07241225,0.09643063,-0.0031669429,0.56465214,0.5646521
9,0.11392406,-0.07648328,0.117109835,-0.005621334,0.5969637,0.59696364
10,0.12658228,-0.07932206,0.13950752,-0.008316925,0.6304052,0.6304051
11,0.1392405,-0.08153587,0.16345936,-0.01186247,0.6657135,0.6657134
12,0.15189874,-0.08278806,0.1889951,-0.016429894,0.69905204,0.699052
13,0.16455697,-0.08448608,0.21628723,-0.021012947,0.7321881,0.73218805
14,0.17721519,-0.08568274,0.24541554,-0.026219675,0.7641373,0.76413727
15,0.18987343,-0.08628724,0.2765051,-0.032223772,0.7951852,0.79518515
16,0.20253165,-0.08619337,0.30976042,-0.038941223,0.82641155,0.8264115
17,0.21518987,-0.085839346,0.34519938,-0.04727859,0.8576769,0.8576768
18,0.22784811,-0.08456765,0.38307318,-0.05697749,0.8872975,0.8872974
19,0.24050634,-0.082427025,0.4230566,-0.06999355,0.9097085,0.9097084
20,0.25316456,-0.076371916,0.46577075,-0.08401059,0.9351136,0.9351135
21,0.2658228,-0.06890699,0.5115655,-0.09935136,0.9598949,0.9598948
22,0.278481,-0.056655712,0.5599588,-0.11564176,0.9865381,0.986538
23,0.29113925,-0.038951352,0.6113347,-0.13176984,1.0125111,1.012511
24,0.30379748,-0.020676197,0.6670285,-0.14860499,1.0358583,1.0358582
25,0.3164557,-0.002383301,0.72707874,-0.16711916,1.061836,1.0618359
26,0.32911393,0.016866406,0.79196066,-0.18529107,1.0841233,1.0841231
27,0.34177217,0.041716747,0.8611002,-0.20004351,1.1073173,1.1073172
28,0.35443038,0.070302084,0.9344254,-0.21446393,1.1288888,1.1288887
29,0.36708862,0.1059576,1.0097677,-0.23315775,1.1480743,1.1480742
30,0.37974685,0.14848791,1.0878621,-0.25459498,1.1647737,1.1647736
31,0.39240506,0.19926812,1.1697295,-0.2726785,1.1799076,1.1799074
32,0.4050633,0.26030138,1.2544627,-0.28592718,1.1893921,1.189392
33,0.41772154,0.3258357,1.3456517,-0.29949835,1.1965466,1.1965464
34,0.43037975,0.39489102,1.4451274,-0.31037557,1.2055738,1.2055737
35,0.443038,0.4623212,1.5564554,-0.32314757,1.2242767,1.2242765
36,0.45569623,0.5329085,1.6768521,-0.341605,1.2541184,1.2541183
37,0.46835443,0.61744314,1.8008446,-0.36321992,1.2947698,1.2947696
38,0.48101267,0.71956295,1.9262854,-0.38533276,1.3400345,1.3400344
39,0.4936709,0.8456042,2.0476427,-0.40433663,1.3781166,1.3781166
40,0.5063291,0.9939302,2.1639807,-0.42514795,1.4109272,1.4109272
41,0.51898736,1.1675781,2.269759,-0.44442874,1.4461259,1.4461259
42,0.53164554,1.3573304,2.3789995,-0.46236166,1.4924291,1.4924291
43,0.5443038,1.5599914,2.4999106,-0.46479216,1.5413306,1.5413306
44,0.556962,1.7687835,2.6424854,-0.4715889,1.5847583,1.5847583
45,0.56962025,1.9803102,2.8067465,-0.5079277,1.6234864,1.6234864
46,0.5822785,2.1997924,2.9893503,-0.55255574,1.6577362,1.6577362
47,0.5949367,2.4377084,3.178049,-0.6045895,1.6883674,1.6883674
48,0.6075949,2.686205,3.3848655,-0.66181695,1.7085013,1.7085013
49,0.62025315,2.9441125,3.6153214,-0.71362185,1.7142005,1.7142005
50,0.6329114,3.2174997,3.8662794,-0.7485606,1.7019521,1.7019521
51,0.6455696,3.5027144,4.1408253,-0.7824809,1.6943883,1.6943883
52,0.65822786,3.8136263,4.429502,-0.7629546,1.7042105,1.7042105
53,0.67088604,4.144066,4.74176,-0.74144655,1.7058051,1.7058051
54,0.6835443,4.4876537,5.086621,-0.7106581,1.7107728,1.7107728
55,0.6962025,4.848757,5.4645543,-0.714955,1.7551105,1.7551105
56,0.70886075,5.208785,5.8937626,-0.72233564,1.8086141,1.8086141
57,0.721519,5.5877075,6.3584146,-0.73335457,1.8510717,1.8510717
58,0.73417723,5.9664288,6.876232,-0.7475251,1.8930863,1.8930863
59,0.7468354,6.3463817,7.4473486,-0.7178292,1.9942441,1.9942441
60,0.75949365,6.6889105,8.098696,-0.73598236,2.230996,2.230996
61,0.7721519,6.861521,8.8663025,-0.7924488,2.6149101,2.6149101
62,0.7848101,7.066852,9.67701,-0.85952216,3.15522,3.15522
63,0.79746836,7.2990527,10.5446415,-0.9458665,4.0439644,4.0439644
64,0.8101266,7.446066,11.187339,-0.70934546,6.1374435,6.1374435
65,0.8227848,7.7649775,11.93588,-1.1770478,9.027837,9.027837
66,0.835443,7.9183025,11.789197,-1.6562119,10.151367,10.151367
67,0.84810126,8.464004,12.214423,-2.2947176,12.737641,12.737641
68,0.8607595,8.857284,11.930939,-2.2128317,15.44113,15.44113
69,0.87341774,8.813069,11.5732155,-1.4231181,18.874432,18.874432
70,0.886076,9.073289,10.798499,-1.4526672,22.91377,22.91377
71,0.89873415,10.04378,10.603667,-1.3314177,25.769829,25.769829
72,0.9113924,10.324273,10.269706,-0.49632454,31.23425,31.23425
73,0.9240506,11.601246,9.744739,0.5716014,32.455376,32.455376
74,0.93670887,12.785889,9.563343,1.9825184,33.32004,33.32004
75,0.9493671,13.631205,9.56902,3.6133573,35.098263,35.098263
76,0.96202534,14.189627,10.3370285,5.418409,36.694626,36.694626
77,0.9746835,14.437989,10.062946,7.48829,37.099712,37.099712
78,0.98734176,14.937715,10.4016,10.04083,37.417,37.417
79,1.0,14.351862,10.332868,12.692291,38.648144,38.648144
