index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0035771087,0.008589975,0.006268275,0.004055135,0.0040551354
2,0.025316456,-0.0076514417,0.018164605,0.013389818,0.008451007,0.008450995
3,0.037974685,-0.012106311,0.028076833,0.021962259,0.013596863,0.013596842
4,0.050632913,-0.016653037,0.03874885,0.03134601,0.019336738,0.019336719
5,0.06329114,-0.021361958,0.050103877,0.04153586,0.025660334,0.025660308
6,0.07594937,-0.026296929,0.062511444,0.05222714,0.032293893,0.032293864
7,0.088607594,-0.031431403,0.07583797,0.063792154,0.03920475,0.039204717
8,0.101265825,-0.037310068,0.09023817,0.07598629,0.04676101,0.046760984
9,0.11392406,-0.0439,0.105321355,0.08939319,0.05539543,0.05539541
10,0.12658228,-0.051006407,0.12143001,0.103804536,0.06463655,0.06463654
11,0.1392405,-0.057972234,0.13889827,0.11923481,0.07456774,0.074567735
12,0.15189874,-0.0653152,0.15776624,0.13550913,0.08540787,0.08540786
13,0.16455697,-0.073149666,0.1777546,0.15305677,0.09742034,0.097420335
14,0.17721519,-0.08164154,0.19948784,0.17128022,0.10961099,0.109610975
15,0.18987343,-0.090629406,0.22188589,0.19178243,0.122074455,0.122074425
16,0.20253165,-0.09945449,0.24553396,0.2144455,0.1352269,0.13522688
17,0.21518987,-0.1097599,0.27162203,0.23763914,0.14928646,0.14928643
18,0.22784811,-0.1214179,0.29930183,0.26268935,0.16434571,0.16434568
19,0.24050634,-0.13430372,0.32847878,0.2901442,0.18044373,0.1804437
20,0.25316456,-0.14807199,0.36008468,0.31953073,0.19813357,0.19813354
21,0.2658228,-0.1650563,0.39251262,0.35179117,0.21724564,0.2172456
22,0.278481,-0.18306684,0.4288724,0.38522527,0.23787193,0.23787189
23,0.29113925,-0.20397371,0.46530753,0.42318463,0.26110289,0.26110286
24,0.30379748,-0.2290046,0.5028255,0.4641351,0.28417307,0.28417304
25,0.3164557,-0.25744072,0.54049313,0.5093846,0.3086279,0.30862787
26,0.32911393,-0.28643775,0.5777819,0.56107414,0.33372414,0.3337241
27,0.34177217,-0.31618184,0.6187217,0.6162193,0.35721773,0.35721773
28,0.35443038,-0.3473294,0.6628139,0.67513317,0.3833875,0.3833875
29,0.36708862,-0.38305995,0.7112038,0.73572546,0.41403535,0.41403535
30,0.37974685,-0.4223215,0.7616729,0.800952,0.4498479,0.4498479
31,0.39240506,-0.4708117,0.8115845,0.8698485,0.4939269,0.4939269
32,0.4050633,-0.5237865,0.8634097,0.9443958,0.5486309,0.5486309
33,0.41772154,-0.58518636,0.91829807,1.0216633,0.60536814,0.60536814
34,0.43037975,-0.65785104,0.96668816,1.106021,0.66439384,0.66439384
35,0.443038,-0.73961264,1.0108458,1.1977707,0.7342261,0.7342261
36,0.45569623,-0.8310715,1.0615261,1.2917857,0.80425584,0.80425584
37,0.46835443,-0.9230629,1.1229706,1.395093,0.8784903,0.8784903
38,0.48101267,-1.0078503,1.2028648,1.5092785,0.9570015,0.95700145
39,0.4936709,-1.0905505,1.2913382,1.6369607,1.0357676,1.0357674
40,0.5063291,-1.1790758,1.3780352,1.7804188,1.1283855,1.1283854
41,0.51898736,-1.2768161,1.4800637,1.9274982,1.231664,1.2316638
42,0.53164554,-1.3722712,1.5804768,2.0974765,1.3728476,1.3728476
43,0.5443038,-1.4656698,1.7065485,2.272661,1.4940857,1.4940857
44,0.556962,-1.5909009,1.8455282,2.4424639,1.6144606,1.6144606
45,0.56962025,-1.7354193,2.001941,2.6084597,1.7293578,1.7293578
46,0.5822785,-1.8857775,2.184087,2.7736192,1.8224227,1.8224227
47,0.5949367,-2.0467904,2.3696249,2.9585268,1.9356682,1.9356682
48,0.6075949,-2.1936874,2.5961695,3.143097,2.0331013,2.0331013
49,0.62025315,-2.366827,2.7804177,3.3839524,2.1313255,2.1313255
50,0.6329114,-2.5401952,2.947286,3.6667213,2.249333,2.249333
51,0.6455696,-2.7120914,3.081771,3.9979615,2.3864374,2.3864374
52,0.65822786,-2.8972282,3.1994367,4.360296,2.5342822,2.5342822
53,0.67088604,-3.1334689,3.2652109,4.7415643,2.6718123,2.6718123
54,0.6835443,-3.37528,3.369213,5.1497893,2.7967055,2.7967055
55,0.6962025,-3.5809655,3.4939907,5.6123652,2.906547,2.906547
56,0.70886075,-3.7481859,3.6736076,6.114533,2.9871695,2.9871695
57,0.721519,-3.977328,3.899722,6.6180487,3.0799706,3.0799706
58,0.73417723,-4.2679367,4.131867,7.139939,3.1245644,3.1245644
59,0.7468354,-4.589209,4.3452377,7.707781,3.1600778,3.1600778
60,0.75949365,-5.017121,4.532624,8.27266,3.2412744,3.2412744
61,0.7721519,-5.5578957,4.7507358,8.803606,3.40959,3.40959
62,0.7848101,-6.114644,5.2306113,9.167052,3.646089,3.646089
63,0.79746836,-6.18098,6.104678,9.31702,3.7512047,3.7512047
64,0.8101266,-5.9369006,6.952811,9.7421665,3.8088593,3.8088593
65,0.8227848,-5.6965666,7.927154,10.069689,3.9899158,3.9899158
66,0.835443,-5.5333037,9.03574,10.2465515,4.2519794,4.2519794
67,0.84810126,-5.2990694,10.193124,10.536121,4.4289374,4.4289374
68,0.8607595,-5.1826696,11.48644,10.325985,4.6871605,4.6871605
69,0.87341774,-5.1921206,12.762975,9.688913,4.9921355,4.9921355
70,0.886076,-5.6890993,14.00387,8.915651,5.50102,5.50102
71,0.89873415,-6.1352644,15.523208,8.369506,5.8834777,5.8834777
72,0.9113924,-6.4481397,17.15183,7.663047,6.043599,6.043599
73,0.9240506,-6.836204,18.666687,6.561551,6.110587,6.110587
74,0.93670887,-6.633293,19.987734,4.996262,6.1851254,6.1851254
75,0.9493671,-6.1799436,21.739058,3.7649112,6.0842953,6.0842953
76,0.96202534,-5.2293687,22.990917,2.0751219,6.094443,6.094443
77,0.9746835,-3.86273,24.077139,0.31836402,6.1609592,6.1609592
78,0.98734176,-2.2016478,25.094925,-1.4983982,6.0016904,6.0016904
79,1.0,-0.3788879,26.589304,-3.1664343,5.8556232,5.8556232
