index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.007039836,-0.0076808427,0.0031850757,0.18327248,0.18327248
2,0.025316456,0.010129669,-0.018515054,0.0067075007,0.28166348,0.28166348
3,0.037974685,0.009484997,-0.031789288,0.010059081,0.31717855,0.31717855
4,0.050632913,0.009401132,-0.046059705,0.013922302,0.35518226,0.35518223
5,0.06329114,0.008089419,-0.06137059,0.017865917,0.37965423,0.3796542
6,0.07594937,0.0057226676,-0.07770567,0.021914802,0.39389822,0.3938982
7,0.088607594,0.0027937733,-0.09550656,0.025149615,0.4035003,0.40350026
8,0.101265825,8.527958e-05,-0.11473628,0.028537866,0.41383982,0.4138398
9,0.11392406,-0.0029273177,-0.13545291,0.03173583,0.4244472,0.42444718
10,0.12658228,-0.005919368,-0.15776576,0.034626734,0.43562654,0.4356265
11,0.1392405,-0.00854468,-0.18177177,0.03704259,0.4468863,0.44688627
12,0.15189874,-0.011198577,-0.2074148,0.039759688,0.45798314,0.4579831
13,0.16455697,-0.012644198,-0.23496099,0.041925658,0.46661824,0.4666182
14,0.17721519,-0.0139211295,-0.26430377,0.045144707,0.47521746,0.47521746
15,0.18987343,-0.015950974,-0.29562068,0.048935734,0.48361108,0.48361108
16,0.20253165,-0.016968403,-0.32920253,0.052991442,0.49321714,0.49321714
17,0.21518987,-0.017211659,-0.36524498,0.05762115,0.5044064,0.5044064
18,0.22784811,-0.01834751,-0.4041268,0.06096686,0.5153223,0.5153223
19,0.24050634,-0.01779017,-0.44605798,0.06359995,0.52803195,0.5280319
20,0.25316456,-0.018912688,-0.49123427,0.06529764,0.5400185,0.54001844
21,0.2658228,-0.024610367,-0.53958297,0.06741338,0.5488827,0.5488827
22,0.278481,-0.031243237,-0.5916329,0.06921437,0.55757654,0.55757654
23,0.29113925,-0.032268457,-0.64756185,0.06647231,0.5723921,0.5723921
24,0.30379748,-0.030168343,-0.70739496,0.0561743,0.59233475,0.59233475
25,0.3164557,-0.02610154,-0.77143973,0.044665672,0.58914953,0.5891496
26,0.32911393,-0.020731164,-0.8401023,0.033446252,0.56715477,0.5671548
27,0.34177217,-0.0049085654,-0.9126703,0.026646795,0.5655077,0.56550777
28,0.35443038,0.02133413,-0.9845496,0.010607544,0.5647619,0.56476194
29,0.36708862,0.056461494,-1.0580307,-0.013994902,0.56501,0.5650101
30,0.37974685,0.089833945,-1.1388085,-0.039838903,0.56539285,0.5653929
31,0.39240506,0.13805808,-1.2167822,-0.07365583,0.56446564,0.5644657
32,0.4050633,0.18357879,-1.303727,-0.11089549,0.5676605,0.56766057
33,0.41772154,0.22587235,-1.3972266,-0.15771732,0.5791826,0.5791827
34,0.43037975,0.271513,-1.4977065,-0.2078895,0.5941372,0.59413725
35,0.443038,0.3150772,-1.611163,-0.254505,0.6030961,0.6030962
36,0.45569623,0.35035136,-1.7460572,-0.26672724,0.61329025,0.6132903
37,0.46835443,0.3709618,-1.8937597,-0.245532,0.6174336,0.61743367
38,0.48101267,0.40033674,-2.0487967,-0.2039772,0.61811477,0.6181148
39,0.4936709,0.44129604,-2.2121608,-0.15612385,0.61971617,0.6197162
40,0.5063291,0.5183176,-2.3852372,-0.1497794,0.6474314,0.64743143
41,0.51898736,0.5993194,-2.5724497,-0.14270598,0.6722165,0.67221653
42,0.53164554,0.68194693,-2.770352,-0.09629057,0.6797103,0.6797104
43,0.5443038,0.77927214,-2.977035,-0.037780065,0.69085085,0.6908509
44,0.556962,0.8744429,-3.1999407,0.03382804,0.70798826,0.7079883
45,0.56962025,0.96384877,-3.4434555,0.11054829,0.71614456,0.7161446
46,0.5822785,1.0599197,-3.7017531,0.19718352,0.71330625,0.7133063
47,0.5949367,1.1413851,-3.9855912,0.28511518,0.70765775,0.7076578
48,0.6075949,1.2421688,-4.289337,0.35737973,0.69578874,0.6957888
49,0.62025315,1.3675401,-4.6079707,0.42879874,0.6658724,0.66587245
50,0.6329114,1.5086946,-4.936624,0.5329585,0.5990257,0.59902585
51,0.6455696,1.6558487,-5.2791514,0.6717057,0.5011738,0.5011739
52,0.65822786,1.8259165,-5.6322265,0.8369253,0.43610862,0.43610874
53,0.67088604,2.0243046,-6.0146427,0.9843681,0.38743663,0.38743675
54,0.6835443,2.2368288,-6.4182034,1.1580395,0.37744802,0.37744814
55,0.6962025,2.4812615,-6.838707,1.3509191,0.39132583,0.39132595
56,0.70886075,2.7461736,-7.29824,1.5326508,0.39608902,0.39608914
57,0.721519,3.042412,-7.792331,1.7009679,0.43417984,0.43417996
58,0.73417723,3.3768275,-8.308092,1.888053,0.49323663,0.49323675
59,0.7468354,3.728885,-8.868352,2.0777612,0.54265004,0.54265016
60,0.75949365,4.1169386,-9.470097,2.2590005,0.59784335,0.59784347
61,0.7721519,4.5418906,-10.114178,2.444007,0.66318107,0.6631812
62,0.7848101,5.015773,-10.790922,2.656884,0.7369289,0.736929
63,0.79746836,5.5236697,-11.509008,2.9186277,0.81294405,0.8129442
64,0.8101266,6.0817122,-12.281803,3.1753755,0.8906336,0.8906337
65,0.8227848,6.6763096,-13.131671,3.401574,0.9844276,0.9844277
66,0.835443,7.3148713,-14.049128,3.6354635,1.1146432,1.1146433
67,0.84810126,7.991952,-15.050514,3.8626838,1.2616577,1.261658
68,0.8607595,8.696483,-16.150196,4.099147,1.4255159,1.4255161
69,0.87341774,9.505805,-17.305054,4.3654895,1.6062891,1.6062894
70,0.886076,10.475665,-18.485394,4.643034,1.8120244,1.8120246
71,0.89873415,11.555401,-19.728952,4.969058,2.0577524,2.0577526
72,0.9113924,12.788168,-21.003195,5.329672,2.2959151,2.2959154
73,0.9240506,14.155514,-22.328033,5.700077,2.5774295,2.5774298
74,0.93670887,15.501799,-23.85321,6.0660753,2.9283679,2.928368
75,0.9493671,16.997042,-25.369389,6.603791,3.3497274,3.3497276
76,0.96202534,18.747301,-26.776379,7.174302,3.7822146,3.7822149
77,0.9746835,20.786404,-27.894741,8.0195055,4.874834,4.8748345
78,0.98734176,22.107882,-29.530298,8.196828,6.530896,6.5308967
79,1.0,22.643599,-31.835865,7.018549,7.1068206,7.106821
