index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0048983325,-0.009797718,-0.0013347107,0.2379303,0.2379303
2,0.025316456,0.009797564,-0.02101621,-0.0033317034,0.48349002,0.48349005
3,0.037974685,0.0140180625,-0.033625647,-0.006363324,0.7003651,0.7003652
4,0.050632913,0.01856065,-0.04633189,-0.010729045,0.8836102,0.88361025
5,0.06329114,0.012706419,-0.055590905,-0.021471621,1.014658,1.014658
6,0.07594937,0.003962787,-0.0651603,-0.032196186,1.1250902,1.1250902
7,0.088607594,-0.005650781,-0.0766903,-0.042425275,1.2106261,1.2106261
8,0.101265825,-0.014926956,-0.09028141,-0.053054802,1.2768161,1.2768161
9,0.11392406,-0.024562562,-0.10593234,-0.06341413,1.3365518,1.3365518
10,0.12658228,-0.037471585,-0.120492555,-0.07497601,1.3760852,1.3760852
11,0.1392405,-0.05185911,-0.1355697,-0.08733901,1.4111972,1.4111972
12,0.15189874,-0.071419224,-0.14944796,-0.09709534,1.4426632,1.4426632
13,0.16455697,-0.092390046,-0.16297807,-0.10884982,1.4652259,1.4652259
14,0.17721519,-0.11390962,-0.17636976,-0.12419206,1.478752,1.478752
15,0.18987343,-0.1367579,-0.19106987,-0.14049344,1.491924,1.491924
16,0.20253165,-0.16058531,-0.20758277,-0.15814118,1.5040224,1.5040224
17,0.21518987,-0.18608928,-0.22527707,-0.17720696,1.5153008,1.5153008
18,0.22784811,-0.21282059,-0.24517006,-0.19775411,1.5261906,1.5261906
19,0.24050634,-0.23993547,-0.26903802,-0.2194063,1.53774,1.53774
20,0.25316456,-0.2680275,-0.29626402,-0.24234554,1.5410804,1.5410804
21,0.2658228,-0.29751253,-0.3270366,-0.2662407,1.5391853,1.5391853
22,0.278481,-0.3287504,-0.36095864,-0.2916398,1.5365223,1.5365223
23,0.29113925,-0.36144704,-0.39792123,-0.31954646,1.5328743,1.5328743
24,0.30379748,-0.39783818,-0.43591207,-0.3504173,1.5288646,1.5288646
25,0.3164557,-0.43343672,-0.47630265,-0.38771328,1.5118828,1.5118828
26,0.32911393,-0.47113872,-0.5187105,-0.4289469,1.4921504,1.4921504
27,0.34177217,-0.5095151,-0.5644674,-0.4742449,1.4822211,1.4822211
28,0.35443038,-0.5505309,-0.6139284,-0.5219806,1.473862,1.473862
29,0.36708862,-0.5935831,-0.6664089,-0.57401323,1.4645476,1.4645476
30,0.37974685,-0.63694274,-0.7238931,-0.63054657,1.4404445,1.4404445
31,0.39240506,-0.6831936,-0.7844291,-0.69241863,1.4151471,1.4151471
32,0.4050633,-0.73316723,-0.8483229,-0.75968456,1.3887342,1.3887342
33,0.41772154,-0.78652567,-0.9163864,-0.832789,1.3598977,1.3598977
34,0.43037975,-0.8531939,-0.97757405,-0.9139902,1.3481084,1.3481084
35,0.443038,-0.9256482,-1.041581,-1.0022466,1.3361499,1.3361499
36,0.45569623,-1.0012834,-1.1056795,-1.1023624,1.3213148,1.3213148
37,0.46835443,-1.0863752,-1.1627529,-1.2143596,1.3091261,1.3091261
38,0.48101267,-1.1852572,-1.2231791,-1.3298068,1.2993839,1.2993839
39,0.4936709,-1.2924327,-1.2875488,-1.4541796,1.2937334,1.2937334
40,0.5063291,-1.4086276,-1.3601418,-1.5858973,1.2845408,1.2845408
41,0.51898736,-1.5363233,-1.4247316,-1.7320833,1.2787436,1.2787436
42,0.53164554,-1.6697029,-1.4954275,-1.8921311,1.2747433,1.2747433
43,0.5443038,-1.8113905,-1.5755991,-2.063163,1.2776574,1.2776574
44,0.556962,-1.9671882,-1.6662496,-2.2409728,1.27914,1.27914
45,0.56962025,-2.1280415,-1.7647121,-2.4354243,1.2833142,1.2833142
46,0.5822785,-2.2939248,-1.8805566,-2.6422255,1.2853794,1.2853794
47,0.5949367,-2.4677758,-2.003049,-2.865704,1.2932192,1.2932192
48,0.6075949,-2.655188,-2.1313171,-3.103104,1.3044378,1.3044378
49,0.62025315,-2.8492243,-2.2689323,-3.3598533,1.3330334,1.3330334
50,0.6329114,-3.0593798,-2.434147,-3.6198456,1.386164,1.3861638
51,0.6455696,-3.267366,-2.6002164,-3.9156318,1.4476347,1.4476346
52,0.65822786,-3.4770613,-2.7656076,-4.2467775,1.5129135,1.5129133
53,0.67088604,-3.6829016,-2.946551,-4.610375,1.5822691,1.582269
54,0.6835443,-3.8579252,-3.1526222,-5.0164866,1.669065,1.6690648
55,0.6962025,-4.020599,-3.3828647,-5.457012,1.7784978,1.7784976
56,0.70886075,-4.1328216,-3.6722343,-5.923169,1.9009316,1.9009314
