index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.010396926,0.0037967523,0.0015709591,-1.605553e-06,-1.6068711e-06
2,0.025316456,-0.022083484,0.008064462,0.0033367826,2.2770485e-06,2.280723e-06
3,0.037974685,-0.034909233,0.01274821,0.005274739,9.499019e-06,9.506075e-06
4,0.050632913,-0.04873355,0.017796615,0.0073635797,1.44484675e-05,1.4455503e-05
5,0.06329114,-0.06352756,0.023199063,0.009598935,2.1380714e-05,2.139142e-05
6,0.07594937,-0.079374805,0.028986182,0.011993435,2.9578996e-05,2.9592531e-05
7,0.088607594,-0.096400075,0.035203494,0.014565933,3.636638e-05,3.637919e-05
8,0.101265825,-0.1147111,0.04189041,0.017332703,4.460842e-05,4.4606586e-05
9,0.11392406,-0.13438162,0.049073707,0.020304553,6.512449e-05,6.513204e-05
10,0.12658228,-0.1554626,0.056772083,0.023489859,7.059001e-05,7.058954e-05
11,0.1392405,-0.17800426,0.06500382,0.026895879,8.3781495e-05,8.37704e-05
12,0.15189874,-0.20207398,0.073793575,0.030532785,9.911122e-05,9.9085206e-05
13,0.16455697,-0.22776547,0.083175525,0.034414746,0.00011672854,0.000116705516
14,0.17721519,-0.2552029,0.09319501,0.038560495,0.00013113022,0.0001311047
15,0.18987343,-0.28454244,0.10390927,0.042993665,0.00014653389,0.00014650483
16,0.20253165,-0.3159703,0.11538607,0.04774222,0.00016269353,0.00016266087
17,0.21518987,-0.34969506,0.12770174,0.052837986,0.0001728082,0.00017277709
18,0.22784811,-0.38593885,0.14093766,0.058314383,0.00019616117,0.00019612676
19,0.24050634,-0.4249324,0.15517764,0.06420626,0.0002130391,0.00021300567
20,0.25316456,-0.46691528,0.17050889,0.0705498,0.0002329742,0.0002329406
21,0.2658228,-0.512138,0.18702343,0.07738289,0.00024682964,0.0002467959
22,0.278481,-0.5608585,0.20481527,0.084744506,0.00026749357,0.00026746088
23,0.29113925,-0.6133278,0.22397605,0.09267257,0.00029115437,0.0002911083
24,0.30379748,-0.6697667,0.24458674,0.1012004,0.0003150053,0.00031496357
25,0.3164557,-0.7303505,0.26671153,0.11035451,0.00035721288,0.00035717784
26,0.32911393,-0.79522365,0.29040167,0.12015676,0.0003663588,0.00036632223
27,0.34177217,-0.8645479,0.31571785,0.13063157,0.0003796469,0.00037960694
28,0.35443038,-0.9385689,0.34274876,0.14181611,0.0004368748,0.0004368398
29,0.36708862,-1.017655,0.37162924,0.15376593,0.0004999004,0.00049985934
30,0.37974685,-1.1022887,0.40253583,0.16655396,0.0005561204,0.00055608724
31,0.39240506,-1.1930228,0.4356704,0.18026373,0.0005922876,0.0005922481
32,0.4050633,-1.2904353,0.47124362,0.19498263,0.00065966503,0.00065962685
33,0.41772154,-1.3951101,0.5094685,0.21079887,0.0007268267,0.0007267934
34,0.43037975,-1.5076531,0.55056703,0.22780208,0.0007918153,0.00079177786
35,0.443038,-1.6287237,0.5947798,0.2460957,0.00083432475,0.0008342912
36,0.45569623,-1.7590576,0.6423756,0.26578897,0.00092488015,0.0009248395
37,0.46835443,-1.899464,0.6936492,0.2870042,0.0010193209,0.0010192712
38,0.48101267,-2.0508013,0.74891454,0.3098709,0.0011711635,0.0011711121
39,0.4936709,-2.2139406,0.80848956,0.334521,0.0012323194,0.001232281
40,0.5063291,-2.389738,0.87268674,0.36108375,0.0012805598,0.0012805149
41,0.51898736,-2.5790176,0.9418083,0.38968062,0.0014069504,0.0014069073
42,0.53164554,-2.7825587,1.0161369,0.42043504,0.0014885964,0.0014885569
43,0.5443038,-3.0011,1.0959425,0.45345575,0.0015757566,0.0015757155
44,0.556962,-3.2353346,1.1814787,0.48884797,0.0016553944,0.0016553551
45,0.56962025,-3.4859276,1.2729919,0.5267082,0.0018459755,0.0018459412
46,0.5822785,-3.7535489,1.3707204,0.56714714,0.0020365613,0.0020365221
47,0.5949367,-4.038933,1.4749359,0.61026824,0.002172484,0.0021724382
48,0.6075949,-4.3429675,1.585962,0.65620637,0.0023107633,0.0023107172
49,0.62025315,-4.6668034,1.7042197,0.7051375,0.0025511875,0.0025511486
50,0.6329114,-5.0119295,1.8302537,0.75728303,0.0028077986,0.0028077648
51,0.6455696,-5.3802156,1.964745,0.81292856,0.0030237879,0.0030237564
52,0.65822786,-5.7738795,2.1084971,0.8724062,0.0032253694,0.0032253365
53,0.67088604,-6.1953535,2.2624054,0.9360632,0.0034864352,0.0034864012
54,0.6835443,-6.6470785,2.4273624,1.0042801,0.0038117033,0.0038116758
55,0.6962025,-7.1312904,2.604184,1.0774353,0.0042718304,0.0042718016
56,0.70886075,-7.650013,2.7936058,1.1558144,0.0045776265,0.0045775967
57,0.721519,-8.205298,2.9963825,1.2397171,0.0047789454,0.0047789225
58,0.73417723,-8.799669,3.2134266,1.3294696,0.0048989137,0.00489889
59,0.7468354,-9.4364,3.4459426,1.4256533,0.005446052,0.0054460256
60,0.75949365,-10.119539,3.6954036,1.5288644,0.005530528,0.0055305115
61,0.7721519,-10.8535385,3.9634387,1.6397079,0.0060718665,0.0060718493
62,0.7848101,-11.642878,4.251683,1.7589295,0.0065693227,0.006569305
63,0.79746836,-12.491934,4.56173,1.8871859,0.007038004,0.0070379754
64,0.8101266,-13.405114,4.895153,2.0250857,0.007570475,0.007570458
65,0.8227848,-14.387138,5.2537303,2.1733875,0.008014205,0.008014188
66,0.835443,-15.443657,5.63949,2.332939,0.008996043,0.008996015
67,0.84810126,-16.581676,6.055057,2.5048308,0.009622291,0.009622264
68,0.8607595,-17.809834,6.503547,2.6902864,0.010894917,0.010894888
69,0.87341774,-19.137777,6.9884667,2.8908064,0.0118244635,0.011824434
70,0.886076,-20.574911,7.513256,3.1078143,0.012348144,0.012348116
71,0.89873415,-22.12873,8.080648,3.3424406,0.013369601,0.013369571
72,0.9113924,-23.803404,8.69218,3.5953827,0.014293098,0.014293064
73,0.9240506,-25.59941,9.348009,3.8665957,0.015439658,0.015439618
74,0.93670887,-27.514969,10.047524,4.1558475,0.01605845,0.0160584
75,0.9493671,-29.549488,10.790469,4.463155,0.017165728,0.017165681
76,0.96202534,-31.708246,11.578763,4.789146,0.018429816,0.018429764
77,0.9746835,-34.007008,12.418188,5.136336,0.020540366,0.020540312
78,0.98734176,-36.47479,13.319334,5.50902,0.021654285,0.021654233
79,1.0,-39.152992,14.297309,5.9134803,0.022645036,0.022644991
