index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.00024097326,0.0058159013,-0.009573787,-2.3540063e-07,-2.3856444e-07
2,0.025316456,-0.0005117636,0.0123534035,-0.0203351,2.7010714e-07,2.63968e-07
3,0.037974685,-0.000808936,0.019528393,-0.032145545,2.9153466e-06,2.908157e-06
4,0.050632913,-0.0011290549,0.027262151,-0.044875775,3.4102914e-06,3.4022078e-06
5,0.06329114,-0.0014720608,0.03553807,-0.058499493,5.5470045e-06,5.543964e-06
6,0.07594937,-0.0018397064,0.044403236,-0.073093474,5.5424775e-06,5.5366013e-06
7,0.088607594,-0.002234451,0.053927694,-0.08877248,5.9544286e-06,5.9571944e-06
8,0.101265825,-0.0026590445,0.06417171,-0.10563573,8.955787e-06,8.959194e-06
9,0.11392406,-0.0031147378,0.07517685,-0.12375083,1.4244757e-05,1.4240528e-05
10,0.12658228,-0.0036031946,0.08697106,-0.14316513,2.0829935e-05,2.083156e-05
11,0.1392405,-0.004126155,0.09958181,-0.16392516,2.7297414e-05,2.7295764e-05
12,0.15189874,-0.004684773,0.113047116,-0.18609273,3.5978574e-05,3.5968085e-05
13,0.16455697,-0.00528067,0.12742007,-0.20975378,4.2942505e-05,4.2933058e-05
14,0.17721519,-0.0059164437,0.1427706,-0.23502232,4.7977963e-05,4.7960526e-05
15,0.18987343,-0.0065967203,0.15918499,-0.2620429,4.7665602e-05,4.7648267e-05
16,0.20253165,-0.007325389,0.17676796,-0.2909866,5.0021117e-05,5.0002367e-05
17,0.21518987,-0.008107339,0.19563551,-0.32204598,5.4599357e-05,5.4574546e-05
18,0.22784811,-0.008947932,0.2159124,-0.35542548,6.041949e-05,6.039677e-05
19,0.24050634,-0.009852172,0.2377276,-0.39133742,6.0534174e-05,6.0519225e-05
20,0.25316456,-0.010826318,0.2612145,-0.43000278,7.2197065e-05,7.218962e-05
21,0.2658228,-0.011874774,0.28651506,-0.4716514,7.94462e-05,7.944043e-05
22,0.278481,-0.013004766,0.31377208,-0.51652163,8.908102e-05,8.90722e-05
23,0.29113925,-0.01422066,0.34312785,-0.5648437,9.6803975e-05,9.679783e-05
24,0.30379748,-0.0155278165,0.37470505,-0.6168215,0.00010195261,0.000101931924
25,0.3164557,-0.016933039,0.4085989,-0.67261827,0.00011180924,0.00011179161
26,0.32911393,-0.018436685,0.44489446,-0.73236394,0.000116277326,0.00011626486
27,0.34177217,-0.020045051,0.48367825,-0.79621047,0.00012459482,0.00012458517
28,0.35443038,-0.021760218,0.5250926,-0.86438084,0.00013446352,0.00013444999
29,0.36708862,-0.023595026,0.56933784,-0.9372178,0.00014689298,0.00014688377
30,0.37974685,-0.025558997,0.6166863,-1.0151644,0.0001522393,0.00015223959
31,0.39240506,-0.02766152,0.66744983,-1.0987282,0.00016327747,0.00016327176
32,0.4050633,-0.029919572,0.7219504,-1.1884421,0.00017401537,0.00017400886
33,0.41772154,-0.03234457,0.7805153,-1.2848434,0.00018170664,0.00018170418
34,0.43037975,-0.03495733,0.8434751,-1.3884951,0.00020890291,0.00020890466
35,0.443038,-0.03776628,0.9112079,-1.4999996,0.00023287909,0.00023288446
36,0.45569623,-0.040789206,0.9841247,-1.6200345,0.00027395802,0.00027396533
37,0.46835443,-0.044045683,1.0626758,-1.749346,0.00028702425,0.0002870225
38,0.48101267,-0.04755792,1.1473398,-1.8887259,0.0003009974,0.0003009984
39,0.4936709,-0.051345292,1.2386037,-2.0389767,0.00031883505,0.00031884693
40,0.5063291,-0.055418804,1.336958,-2.2008798,0.00033844722,0.0003384551
