index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.009173997,-0.0035973433,-0.0053810733,0.00480893,0.004808945
2,0.025316456,0.019454964,-0.0076354565,-0.011486997,0.010142888,0.010142909
3,0.037974685,0.030596234,-0.012128828,-0.018384438,0.015866626,0.015866637
4,0.050632913,0.042437878,-0.017022012,-0.026052987,0.022012636,0.022012651
5,0.06329114,0.0546949,-0.022402642,-0.034782253,0.028577177,0.028577201
6,0.07594937,0.06758062,-0.028289191,-0.04439944,0.035572357,0.035572376
7,0.088607594,0.081685916,-0.03519684,-0.05397307,0.04327632,0.043276347
8,0.101265825,0.09687646,-0.043028876,-0.063943915,0.051499072,0.0514991
9,0.11392406,0.11313504,-0.051674888,-0.07456132,0.060281135,0.060281154
10,0.12658228,0.13049664,-0.061185956,-0.08583807,0.069526926,0.069526955
11,0.1392405,0.14934427,-0.07088426,-0.09784777,0.07938222,0.079382256
12,0.15189874,0.16949089,-0.08091044,-0.110902056,0.089618884,0.08961892
13,0.16455697,0.19083118,-0.091393396,-0.12525082,0.10025793,0.100257985
14,0.17721519,0.21394052,-0.10209066,-0.14045273,0.11136416,0.11136421
15,0.18987343,0.23869914,-0.11381013,-0.1564333,0.12329988,0.12329992
16,0.20253165,0.26482123,-0.12709135,-0.1736093,0.13648447,0.1364845
17,0.21518987,0.29216233,-0.1427128,-0.19197284,0.15095352,0.15095355
18,0.22784811,0.32125288,-0.1599917,-0.2117222,0.1658403,0.16584033
19,0.24050634,0.3529081,-0.17803757,-0.23290822,0.18161646,0.18161647
20,0.25316456,0.3879814,-0.19649734,-0.25500894,0.19842601,0.19842604
21,0.2658228,0.4260064,-0.21682033,-0.2780536,0.21600953,0.21600956
22,0.278481,0.46729064,-0.23891148,-0.3021449,0.23527291,0.23527294
23,0.29113925,0.51100194,-0.26595056,-0.32614335,0.25616407,0.2561641
24,0.30379748,0.55842406,-0.29448214,-0.35181993,0.27828485,0.27828485
25,0.3164557,0.6113927,-0.3249062,-0.3754427,0.30032748,0.30032748
26,0.32911393,0.66777027,-0.3578554,-0.40100652,0.32411662,0.32411662
27,0.34177217,0.7272862,-0.3938344,-0.4289104,0.34899902,0.34899902
28,0.35443038,0.7904789,-0.43375248,-0.4574763,0.37468973,0.37468973
29,0.36708862,0.85821843,-0.4741084,-0.49048445,0.40236947,0.40236947
30,0.37974685,0.93278813,-0.514289,-0.5249887,0.43089592,0.43089592
31,0.39240506,1.0139735,-0.5581955,-0.55808747,0.45953047,0.45953047
32,0.4050633,1.101104,-0.60599864,-0.5928319,0.49208426,0.49208426
33,0.41772154,1.1928508,-0.65876454,-0.63275,0.53049284,0.53049284
34,0.43037975,1.2930596,-0.71541876,-0.67196584,0.570678,0.57067794
35,0.443038,1.4000553,-0.77687144,-0.7155238,0.6147908,0.61479074
36,0.45569623,1.5101154,-0.8491912,-0.76529396,0.66519576,0.6651957
37,0.46835443,1.6298724,-0.9225238,-0.8226918,0.7197547,0.71975464
38,0.48101267,1.7585249,-1.0053982,-0.8802012,0.777831,0.77783096
39,0.4936709,1.8966756,-1.0931312,-0.9457378,0.8358307,0.8358306
40,0.5063291,2.0511143,-1.1843741,-1.0084321,0.8894631,0.88946307
41,0.51898736,2.215654,-1.2839164,-1.0780615,0.94914204,0.949142
42,0.53164554,2.3947115,-1.3885667,-1.1512245,1.012389,1.012389
43,0.5443038,2.5775342,-1.5072211,-1.2418263,1.089817,1.089817
