index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.01048917,0.00039327668,0.0034579025,0.108933285,0.10893329
2,0.025316456,-0.021763619,0.00095316616,0.008540776,0.22309192,0.22309193
3,0.037974685,-0.03346901,0.001556766,0.015557248,0.33288807,0.3328881
4,0.050632913,-0.0459497,0.0018463796,0.023341518,0.45018014,0.4501802
5,0.06329114,-0.058721907,0.0006251342,0.032435738,0.5682924,0.56829244
6,0.07594937,-0.07238339,-0.0037074478,0.040639356,0.67489076,0.6748908
7,0.088607594,-0.086432666,-0.012748897,0.047761127,0.75919837,0.7591984
8,0.101265825,-0.10093772,-0.023053892,0.055924024,0.8345978,0.83459795
9,0.11392406,-0.11646879,-0.029613174,0.06746109,0.8977225,0.8977226
10,0.12658228,-0.1330782,-0.033144392,0.08245759,0.94783384,0.94783396
11,0.1392405,-0.15090491,-0.03783241,0.0981795,0.99967873,0.99967885
12,0.15189874,-0.16877984,-0.04222144,0.11628774,1.0521272,1.0521274
13,0.16455697,-0.18807407,-0.04613131,0.13563421,1.1085051,1.1085052
14,0.17721519,-0.2101404,-0.051517032,0.1544684,1.1668392,1.1668394
15,0.18987343,-0.2332793,-0.058197256,0.17486912,1.2252738,1.225274
16,0.20253165,-0.2576801,-0.06834337,0.19589141,1.2810555,1.2810556
17,0.21518987,-0.28402963,-0.08258258,0.21630031,1.3391404,1.3391405
18,0.22784811,-0.31297135,-0.10190712,0.23206045,1.4010112,1.4010113
19,0.24050634,-0.34639278,-0.12697041,0.22969092,1.4632338,1.463234
20,0.25316456,-0.38635704,-0.14541796,0.22082247,1.545037,1.5450372
21,0.2658228,-0.42699802,-0.16499436,0.20362656,1.6406587,1.6406589
22,0.278481,-0.47180703,-0.18782893,0.19157375,1.7605361,1.7605362
23,0.29113925,-0.5220336,-0.21303886,0.18809131,1.8768922,1.8768923
24,0.30379748,-0.57478356,-0.24249509,0.18284318,1.9844029,1.984403
25,0.3164557,-0.6304493,-0.27629113,0.18202078,2.0822659,2.082266
26,0.32911393,-0.68744665,-0.31646195,0.18204044,2.1714232,2.1714234
27,0.34177217,-0.74574804,-0.36294004,0.1831428,2.2292159,2.229216
28,0.35443038,-0.8087646,-0.41163307,0.1822234,2.2881505,2.2881508
29,0.36708862,-0.87405103,-0.4660502,0.17751133,2.3435144,2.3435147
30,0.37974685,-0.9382572,-0.5305418,0.17881279,2.3878417,2.387842
31,0.39240506,-0.9950072,-0.60349536,0.20886108,2.4128294,2.4128296
32,0.4050633,-1.0481259,-0.6855568,0.24714881,2.4308672,2.4308674
33,0.41772154,-1.1162506,-0.7587968,0.29707918,2.4573948,2.457395
34,0.43037975,-1.1922212,-0.8308643,0.35815755,2.4839058,2.483906
35,0.443038,-1.2685168,-0.9182737,0.41765305,2.507518,2.5075183
36,0.45569623,-1.3501459,-1.0133935,0.4809377,2.5382082,2.5382085
37,0.46835443,-1.4326683,-1.1163526,0.5546032,2.5723152,2.5723152
38,0.48101267,-1.5084255,-1.2381585,0.632447,2.6008415,2.6008415
39,0.4936709,-1.5792817,-1.3791268,0.70989937,2.6334,2.6334
40,0.5063291,-1.6538475,-1.5198603,0.8126532,2.6653392,2.6653392
41,0.51898736,-1.7148443,-1.6745884,0.93103737,2.6981046,2.6981046
42,0.53164554,-1.7774752,-1.8395834,1.0617446,2.7305198,2.7305198
43,0.5443038,-1.8379126,-2.0130775,1.2096207,2.7613468,2.7613468
44,0.556962,-1.9014264,-2.1921484,1.376303,2.7850404,2.7850404
45,0.56962025,-1.9714406,-2.3712053,1.5664864,2.8139203,2.8139203
46,0.5822785,-2.0522468,-2.5674014,1.7623018,2.8533347,2.8533347
47,0.5949367,-2.1361578,-2.775622,1.9730443,2.890099,2.890099
48,0.6075949,-2.2326488,-3.0029488,2.188805,2.9249258,2.9249258
49,0.62025315,-2.3205957,-3.2625675,2.4035053,2.9651303,2.9651303
50,0.6329114,-2.3871377,-3.5536165,2.6256442,3.0275645,3.0275645
51,0.6455696,-2.4427698,-3.8804173,2.8447182,3.101081,3.101081
52,0.65822786,-2.5109992,-4.219194,3.0909235,3.1869457,3.1869457
53,0.67088604,-2.6345162,-4.561408,3.3631892,3.275764,3.275764
54,0.6835443,-2.7802956,-4.9432187,3.6269493,3.393088,3.393088
55,0.6962025,-2.9165761,-5.4058137,3.826013,3.5351877,3.5351877
56,0.70886075,-3.0400746,-5.9363294,3.9514813,3.670796,3.670796
57,0.721519,-3.1190119,-6.514432,4.0860763,3.7995589,3.7995589
58,0.73417723,-3.1603937,-7.119778,4.29354,3.9218364,3.9218364
59,0.7468354,-3.182886,-7.765942,4.5255494,4.0364127,4.0364127
60,0.75949365,-3.1661031,-8.45999,4.7737155,4.124603,4.124603
61,0.7721519,-3.1364017,-9.227165,4.961136,4.210574,4.210574
62,0.7848101,-3.0946536,-10.072429,5.050213,4.315243,4.315243
63,0.79746836,-3.012477,-10.982376,5.1048245,4.465944,4.465944
64,0.8101266,-2.8089402,-11.944103,5.151468,4.6366735,4.6366735
65,0.8227848,-2.4880548,-12.95196,5.211091,4.76735,4.76735
66,0.835443,-2.1929183,-14.051556,5.1947527,4.9557195,4.9557195
67,0.84810126,-1.9755579,-15.249306,5.057554,5.1352396,5.1352396
68,0.8607595,-1.5969293,-16.515728,5.027257,5.259168,5.259168
69,0.87341774,-0.87536365,-17.737099,5.1792936,5.3372684,5.3372684
70,0.886076,-0.017919421,-19.000591,5.3544307,5.4275656,5.4275656
71,0.89873415,0.8535323,-20.414373,5.2764087,5.211832,5.211832
72,0.9113924,1.5662022,-22.067835,5.3348308,4.9546885,4.9546885
73,0.9240506,1.7867762,-23.911814,5.11705,4.077781,4.077781
74,0.93670887,1.790241,-25.684345,4.743597,3.046954,3.046954
75,0.9493671,1.7125052,-25.542952,4.1480055,0.9955888,0.9955888
76,0.96202534,1.6365293,-25.617962,4.454696,-0.44457793,-0.44457793
77,0.9746835,1.1657257,-25.587284,4.046584,-2.4037468,-2.4037468
78,0.98734176,1.6076541,-25.306633,3.9112146,-6.37778,-6.37778
79,1.0,2.0680287,-25.39173,4.512583,-10.4184475,-10.4184475
