index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.005335382,0.004793431,0.008628692,0.0060589495,0.006058954
2,0.025316456,0.011216931,0.0102458205,0.01836253,0.012768514,0.012768514
3,0.037974685,0.017659882,0.016297538,0.029015325,0.020202963,0.020202952
4,0.050632913,0.024436397,0.02281822,0.040599532,0.028523505,0.028523494
5,0.06329114,0.031785168,0.029884122,0.052889593,0.037561804,0.037561793
6,0.07594937,0.039590076,0.037001565,0.066345,0.047261104,0.0472611
7,0.088607594,0.047985137,0.04452719,0.08085889,0.057768337,0.057768337
8,0.101265825,0.056918796,0.052565835,0.09655248,0.06924046,0.06924045
9,0.11392406,0.066512644,0.061346788,0.11333824,0.081655785,0.081655785
10,0.12658228,0.07672248,0.070951946,0.13126643,0.09491344,0.09491344
11,0.1392405,0.087349415,0.08139238,0.15050876,0.10890593,0.10890591
12,0.15189874,0.098306626,0.09252009,0.1712775,0.12349463,0.12349461
13,0.16455697,0.10935656,0.104689896,0.19361661,0.13918486,0.13918485
14,0.17721519,0.12052529,0.1182706,0.21744697,0.1555211,0.1555211
15,0.18987343,0.13222404,0.13183625,0.24356131,0.17344365,0.17344365
16,0.20253165,0.14461799,0.14638948,0.27159202,0.19282576,0.19282575
17,0.21518987,0.15773137,0.1616603,0.30193046,0.213795,0.21379499
18,0.22784811,0.17164382,0.17845975,0.33441055,0.23571418,0.23571417
19,0.24050634,0.1857616,0.19630744,0.36981738,0.2577144,0.2577144
20,0.25316456,0.19979073,0.215022,0.40862852,0.28092235,0.28092235
21,0.2658228,0.21599981,0.23495257,0.4501458,0.30207086,0.30207086
22,0.278481,0.23457888,0.25520337,0.49492952,0.326836,0.326836
23,0.29113925,0.26244977,0.2701495,0.5419054,0.3662356,0.36623558
24,0.30379748,0.28975925,0.2867054,0.59377265,0.41089606,0.41089603
25,0.3164557,0.31819528,0.3026342,0.65045303,0.45942238,0.45942235
26,0.32911393,0.34732476,0.3199686,0.7117153,0.5107257,0.5107257
27,0.34177217,0.3775014,0.33964074,0.7772924,0.5630977,0.5630977
28,0.35443038,0.40792897,0.36360377,0.84714943,0.6154906,0.6154906
29,0.36708862,0.4389416,0.392,0.9213751,0.66872627,0.66872627
30,0.37974685,0.46828794,0.423845,1.0018195,0.7232293,0.7232293
31,0.39240506,0.49747345,0.46150014,1.0873883,0.7787332,0.7787332
32,0.4050633,0.52564496,0.5031867,1.179718,0.83295685,0.83295685
