index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.007009878,0.0073658805,-0.0046141283,0.022309262,0.02230927
2,0.025316456,-0.014760167,0.015765771,-0.0098086,0.04700181,0.04700182
3,0.037974685,-0.02309959,0.02512914,-0.015529383,0.07344961,0.07344962
4,0.050632913,-0.0321642,0.03513485,-0.02173058,0.10135302,0.10135302
5,0.06329114,-0.04195654,0.04600285,-0.02794491,0.1301524,0.1301524
6,0.07594937,-0.052580915,0.057924524,-0.03384233,0.16021104,0.16021104
7,0.088607594,-0.06353478,0.07055364,-0.041278534,0.19318579,0.19318579
8,0.101265825,-0.075148016,0.08426814,-0.04930681,0.2267153,0.2267153
9,0.11392406,-0.08827072,0.09873597,-0.05740259,0.26269534,0.26269534
10,0.12658228,-0.10235519,0.11438352,-0.06578354,0.30066028,0.30066025
11,0.1392405,-0.11707531,0.13186681,-0.07362964,0.34133852,0.3413385
12,0.15189874,-0.13442156,0.15038441,-0.078641884,0.3819395,0.38193947
13,0.16455697,-0.15271685,0.17018194,-0.08461153,0.4149225,0.41492248
14,0.17721519,-0.17640384,0.18682694,-0.08145468,0.4457937,0.44579366
15,0.18987343,-0.2029234,0.20287034,-0.0761483,0.47487366,0.4748736
16,0.20253165,-0.2322348,0.21875007,-0.0712493,0.5014566,0.50145656
17,0.21518987,-0.2659608,0.22979786,-0.06551042,0.5166726,0.51667255
18,0.22784811,-0.3034669,0.23851341,-0.060273267,0.5275166,0.52751654
19,0.24050634,-0.34403804,0.24626507,-0.053856242,0.53638977,0.5363897
20,0.25316456,-0.3872903,0.2507097,-0.04210615,0.53895426,0.5389542
21,0.2658228,-0.43386996,0.25249463,-0.028366037,0.53836423,0.5383642
22,0.278481,-0.48465788,0.2521015,-0.015560353,0.5317027,0.53170264
23,0.29113925,-0.53916365,0.2479429,-0.0014051795,0.52308273,0.5230827
24,0.30379748,-0.5980393,0.24489406,0.013239928,0.5069936,0.50699353
25,0.3164557,-0.6608437,0.2475811,0.030633155,0.4899181,0.48991805
26,0.32911393,-0.7271942,0.24624377,0.05224587,0.4690045,0.46900445
27,0.34177217,-0.79537505,0.23765369,0.081478044,0.4270631,0.42706305
28,0.35443038,-0.867185,0.2302403,0.115378216,0.3826171,0.38261703
29,0.36708862,-0.94307786,0.2240954,0.15367785,0.3412083,0.34120825
30,0.37974685,-1.0248065,0.21943952,0.19400209,0.29649943,0.29649937
31,0.39240506,-1.1153975,0.21918352,0.2302946,0.2546501,0.25465003
32,0.4050633,-1.2167162,0.2198735,0.25772792,0.21980727,0.2198072
33,0.41772154,-1.3264399,0.22070512,0.2837954,0.18486634,0.18486625
34,0.43037975,-1.4445455,0.22872183,0.30905047,0.15108128,0.15108117
35,0.443038,-1.5595992,0.27873057,0.32778403,0.1431346,0.14313449
36,0.45569623,-1.6519723,0.38312566,0.33214068,0.16820738,0.16820726
37,0.46835443,-1.7521521,0.49502778,0.3226726,0.20589027,0.20589016
38,0.48101267,-1.8480852,0.62316906,0.293097,0.25428957,0.25428945
39,0.4936709,-1.9505601,0.7616461,0.2594929,0.3002969,0.30029678
40,0.5063291,-2.0562544,0.9136331,0.22234109,0.33864442,0.3386443
41,0.51898736,-2.1490245,1.0875441,0.17224392,0.35828182,0.3582817
42,0.53164554,-2.2533693,1.2764214,0.13600361,0.38122565,0.38122553
43,0.5443038,-2.334652,1.4882724,0.0754714,0.3976868,0.3976867
44,0.556962,-2.4209948,1.716711,0.027189478,0.41204482,0.4120447
45,0.56962025,-2.4203207,1.975754,-0.04689861,0.4449766,0.44497648
46,0.5822785,-2.4333355,2.2449582,-0.14830971,0.4673028,0.46730268
