index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.007571115,0.0067063216,0.003885969,0.095895424,0.09589542
2,0.025316456,-0.015263766,0.014775875,0.008650611,0.20925775,0.20925775
3,0.037974685,-0.02488807,0.022129642,0.013907864,0.37626112,0.37626112
4,0.050632913,-0.03492964,0.030455831,0.01952862,0.5496492,0.5496492
5,0.06329114,-0.0466744,0.03974852,0.022767454,0.7100929,0.7100929
6,0.07594937,-0.05778508,0.051241484,0.023751674,0.86518407,0.86518407
7,0.088607594,-0.061703015,0.06580312,0.017199725,1.0329894,1.0329894
8,0.101265825,-0.057703942,0.08383627,0.0132969525,1.1245093,1.1245093
9,0.11392406,-0.048220046,0.10148427,0.012894172,1.2003766,1.2003766
10,0.12658228,-0.03344994,0.116672575,0.01770612,1.293234,1.293234
11,0.1392405,-0.018328201,0.13408187,0.012341451,1.3484355,1.3484355
12,0.15189874,-0.002640579,0.15269278,0.005677596,1.4038571,1.4038571
13,0.16455697,0.010379764,0.17599374,0.0064084353,1.4385197,1.4385197
14,0.17721519,0.020362174,0.20309979,0.011110265,1.4612031,1.4612031
15,0.18987343,0.030765906,0.23240076,0.015206908,1.4793686,1.4793686
16,0.20253165,0.04133471,0.26416874,0.018365476,1.4937707,1.4937707
17,0.21518987,0.053500656,0.29796043,0.022098996,1.5073415,1.5073415
18,0.22784811,0.066270895,0.3341811,0.02729097,1.5200675,1.5200675
19,0.24050634,0.0677207,0.3723728,0.042466864,1.5541754,1.5541754
20,0.25316456,0.06593741,0.41130346,0.062607124,1.6055931,1.6055931
21,0.2658228,0.087562665,0.45162332,0.0774831,1.6498809,1.6498809
22,0.278481,0.107822016,0.49771824,0.089261234,1.683217,1.683217
23,0.29113925,0.12943278,0.5455524,0.108638614,1.7233735,1.7233737
24,0.30379748,0.16294912,0.5581625,0.1313848,1.8285239,1.828524
25,0.3164557,0.18243568,0.5787235,0.15628855,1.9706041,1.9706042
26,0.32911393,0.20971926,0.54321486,0.19213286,2.1716087,2.171609
27,0.34177217,0.24919745,0.5072954,0.24139173,2.4069057,2.406906
28,0.35443038,0.29006284,0.45151615,0.2773065,2.5346332,2.5346334
29,0.36708862,0.32573676,0.4636784,0.32346404,2.67304,2.6730402
30,0.37974685,0.38014266,0.43379185,0.3519081,2.7789266,2.7789268
31,0.39240506,0.45247012,0.40567854,0.3718445,2.86639,2.8663902
32,0.4050633,0.5438844,0.40732846,0.3840576,3.0009747,3.000975
33,0.41772154,0.6481181,0.41551617,0.38925,3.1408148,3.140815
34,0.43037975,0.75467426,0.4667199,0.38980743,3.2868001,3.2868004
35,0.443038,0.8679915,0.52919614,0.3832475,3.4687898,3.46879
36,0.45569623,0.98914796,0.59858584,0.38589764,3.6342537,3.634254
37,0.46835443,1.1219536,0.66539717,0.40698978,3.8003986,3.8003988
38,0.48101267,1.2643342,0.7374316,0.43742195,3.986935,3.9869351
39,0.4936709,1.4056033,0.83662903,0.4675813,4.1354637,4.1354637
40,0.5063291,1.5443923,0.9608967,0.49968213,4.2431526,4.2431526
41,0.51898736,1.6793715,1.1074579,0.53873914,4.355075,4.355075
42,0.53164554,1.8153523,1.277179,0.567052,4.4710903,4.4710903
43,0.5443038,1.9584587,1.4589843,0.61109525,4.5901337,4.5901337
