index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0066668633,0.008915541,-0.0012932123,-0.00037341178,-0.00037340852
2,0.025316456,-0.01426968,0.01886954,-0.0026427722,-0.0008302821,-0.00083027175
3,0.037974685,-0.02263535,0.029790822,-0.004022138,-0.0012683175,-0.0012683051
4,0.050632913,-0.03167884,0.04154505,-0.005490373,-0.001710012,-0.0017100037
5,0.06329114,-0.04140497,0.05409059,-0.0070335832,-0.0021772203,-0.0021772187
6,0.07594937,-0.051875472,0.06749209,-0.0086657265,-0.0027035293,-0.0027035265
7,0.088607594,-0.06334341,0.0817153,-0.010413254,-0.0032945657,-0.003294573
8,0.101265825,-0.07580359,0.09690526,-0.012330621,-0.0040378114,-0.0040378165
9,0.11392406,-0.08892988,0.113445625,-0.0142806275,-0.0048237145,-0.004823721
10,0.12658228,-0.102889605,0.13125187,-0.016421521,-0.0056368527,-0.005636857
11,0.1392405,-0.11770889,0.15040232,-0.018472776,-0.006501186,-0.006501196
12,0.15189874,-0.1335553,0.17084906,-0.020507459,-0.0074559944,-0.007456001
13,0.16455697,-0.15048124,0.19268593,-0.022443702,-0.008722377,-0.008722374
14,0.17721519,-0.1682557,0.21622469,-0.024641952,-0.010160324,-0.010160321
15,0.18987343,-0.18700674,0.24158761,-0.027007854,-0.011749633,-0.0117496215
16,0.20253165,-0.20729065,0.2686184,-0.029427197,-0.013397629,-0.013397619
17,0.21518987,-0.22872326,0.29786468,-0.032111473,-0.0149412425,-0.014941224
18,0.22784811,-0.25167617,0.32934576,-0.035079785,-0.016641617,-0.016641581
19,0.24050634,-0.27593392,0.36352357,-0.03834997,-0.018424775,-0.018424738
20,0.25316456,-0.30168116,0.40058595,-0.04188653,-0.020334918,-0.020334888
21,0.2658228,-0.32969543,0.4403673,-0.04513964,-0.0223223,-0.022322267
