index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.007875796,-0.0068624355,-0.00394643,0.033933412,0.033933405
2,0.025316456,-0.016474748,-0.0147266835,-0.008632353,0.067666456,0.067666456
3,0.037974685,-0.025944702,-0.023186408,-0.014006057,0.101837516,0.1018375
4,0.050632913,-0.0382482,-0.03111774,-0.01604728,0.14055991,0.14055991
5,0.06329114,-0.05214437,-0.038762175,-0.016964704,0.1836937,0.1836937
6,0.07594937,-0.06738177,-0.046348,-0.017519929,0.229981,0.229981
7,0.088607594,-0.08370927,-0.054510757,-0.019287733,0.26356646,0.26356646
8,0.101265825,-0.10116855,-0.063483775,-0.021256266,0.29714006,0.2971401
9,0.11392406,-0.11979958,-0.07327628,-0.023779249,0.33012167,0.3301217
10,0.12658228,-0.13964191,-0.083929405,-0.026797965,0.36277017,0.3627702
11,0.1392405,-0.16073704,-0.09569332,-0.029451761,0.39621204,0.39621204
12,0.15189874,-0.18315166,-0.1083665,-0.032653175,0.42857936,0.42857936
13,0.16455697,-0.20644958,-0.12241512,-0.037939038,0.45576805,0.45576805
14,0.17721519,-0.2310932,-0.13752049,-0.044338644,0.48236093,0.48236093
15,0.18987343,-0.257168,-0.15381965,-0.051887788,0.5076674,0.5076674
16,0.20253165,-0.28501517,-0.17087421,-0.0610687,0.5323736,0.5323736
17,0.21518987,-0.3135775,-0.18979241,-0.07341416,0.55428296,0.554283
18,0.22784811,-0.3435247,-0.21037856,-0.08796746,0.57598835,0.5759884
19,0.24050634,-0.37543812,-0.23262715,-0.10411847,0.59766644,0.5976665
20,0.25316456,-0.4114937,-0.25469393,-0.12036145,0.6145536,0.61455363
21,0.2658228,-0.44789407,-0.2774338,-0.14374639,0.62232417,0.6223242
22,0.278481,-0.48622742,-0.30245277,-0.16977288,0.62885785,0.6288579
23,0.29113925,-0.5259381,-0.330972,-0.19852674,0.6348603,0.63486034
24,0.30379748,-0.56791395,-0.3626008,-0.2294979,0.6383369,0.63833696
25,0.3164557,-0.61253196,-0.39668125,-0.26321024,0.6398275,0.6398275
26,0.32911393,-0.65806454,-0.43318495,-0.3020092,0.63920146,0.63920146
27,0.34177217,-0.70195454,-0.47286594,-0.34803474,0.62692416,0.62692416
28,0.35443038,-0.74867886,-0.51525074,-0.3973065,0.61423826,0.61423826
29,0.36708862,-0.798057,-0.5594764,-0.4513471,0.5988585,0.5988585
30,0.37974685,-0.8515055,-0.60677487,-0.5086463,0.58520794,0.58520794
31,0.39240506,-0.9095226,-0.65605223,-0.5705482,0.5700676,0.5700676
32,0.4050633,-0.9700165,-0.71203506,-0.6361261,0.5559893,0.5559893
33,0.41772154,-1.0305765,-0.7729263,-0.70990634,0.53634584,0.5363459
34,0.43037975,-1.0939518,-0.8389938,-0.79014397,0.512048,0.51204807
35,0.443038,-1.1586531,-0.9107846,-0.8785237,0.48834896,0.48834902
36,0.45569623,-1.230037,-0.9872894,-0.97290474,0.47746658,0.47746664
37,0.46835443,-1.3127214,-1.0631635,-1.0751475,0.47212034,0.47212037
38,0.48101267,-1.3983324,-1.1428753,-1.1895454,0.46733144,0.46733147
39,0.4936709,-1.4944156,-1.220339,-1.315576,0.4633508,0.46335083
40,0.5063291,-1.6033273,-1.2979765,-1.4506038,0.4578119,0.45781192
41,0.51898736,-1.7235525,-1.3721081,-1.5984974,0.4537734,0.45377344
42,0.53164554,-1.8522725,-1.4340867,-1.7657607,0.46005726,0.4600573
43,0.5443038,-1.9889183,-1.5036417,-1.9454648,0.46754557,0.4675456
44,0.556962,-2.133275,-1.5874983,-2.1358743,0.47962195,0.47962198
45,0.56962025,-2.283033,-1.6831912,-2.3403187,0.4895034,0.48950344
46,0.5822785,-2.4387598,-1.7868876,-2.5609658,0.4977115,0.49771154
47,0.5949367,-2.6044278,-1.8962516,-2.7971628,0.5093655,0.50936556
48,0.6075949,-2.7755272,-2.024889,-3.046465,0.5205207,0.52052075
49,0.62025315,-2.9636042,-2.1717656,-3.3024514,0.5407016,0.5407017
50,0.6329114,-3.174752,-2.3292878,-3.5664806,0.571101,0.57110107
51,0.6455696,-3.3880637,-2.4834774,-3.864818,0.61787325,0.6178733
52,0.65822786,-3.6030898,-2.6390305,-4.1972704,0.68280303,0.68280303
53,0.67088604,-3.8061965,-2.8177145,-4.563459,0.7546155,0.7546155
54,0.6835443,-3.9989707,-2.9962363,-4.974808,0.8483077,0.8483077
55,0.6962025,-4.1924357,-3.2004337,-5.415465,0.97746766,0.97746766
56,0.70886075,-4.3537264,-3.4687827,-5.8789477,1.1714203,1.1714203
57,0.721519,-4.44763,-3.8120005,-6.361404,1.3904006,1.3904006
58,0.73417723,-4.460097,-4.191777,-6.8766494,1.615364,1.615364
59,0.7468354,-4.378907,-4.606968,-7.4173055,1.8521726,1.8521726
60,0.75949365,-4.2642293,-5.155739,-7.894358,2.1682224,2.1682224
61,0.7721519,-4.010551,-5.7115374,-8.398367,2.4735844,2.4735844
62,0.7848101,-3.71593,-6.29086,-8.949213,2.77368,2.77368
63,0.79746836,-3.3387058,-7.0121183,-9.359184,3.0304048,3.0304048
64,0.8101266,-2.8155413,-7.8132257,-9.594812,3.261366,3.261366
65,0.8227848,-2.2395344,-8.664825,-9.856387,3.4473858,3.4473858
66,0.835443,-1.5913992,-9.575648,-10.086867,3.6026757,3.6026757
67,0.84810126,-0.94439423,-10.598814,-10.299551,3.7163653,3.7163653
68,0.8607595,-0.29606736,-11.729307,-10.550527,3.8257918,3.8257918
69,0.87341774,0.3256662,-12.993137,-10.820045,4.0283823,4.0283823
70,0.886076,1.0906394,-14.298073,-11.16381,4.289737,4.289737
71,0.89873415,1.9534557,-15.657384,-11.637658,4.526042,4.526042
72,0.9113924,2.777255,-17.188326,-12.134222,4.7232575,4.7232575
73,0.9240506,3.5064201,-18.87728,-12.742111,5.0397263,5.0397263
74,0.93670887,4.31728,-20.692581,-13.30318,5.4786434,5.4786434
75,0.9493671,5.398769,-22.585823,-13.549008,6.165285,6.165285
76,0.96202534,6.4138436,-24.632217,-13.936967,6.986164,6.986164
77,0.9746835,7.438247,-26.723017,-14.772128,7.7214365,7.7214365
78,0.98734176,8.613012,-28.861008,-15.769124,8.199033,8.199033
79,1.0,10.100901,-31.204887,-16.526583,8.294314,8.294314
