index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00037305438,0.00544011,0.0098158335,5.839746e-07,5.830232e-07
2,0.025316456,0.00079232,0.011555419,0.020849764,8.148483e-07,8.126833e-07
3,0.037974685,0.0012524694,0.018267598,0.032960586,4.376037e-07,4.3231034e-07
4,0.050632913,0.0017485031,0.025503457,0.04601615,1.454655e-06,1.4510484e-06
5,0.06329114,0.0022794143,0.033247992,0.059989512,1.877169e-06,1.8682261e-06
6,0.07594937,0.0028482033,0.041544978,0.074959666,1.8198278e-06,1.8139842e-06
7,0.088607594,0.0034593293,0.050459705,0.09104439,1.806247e-06,1.8005934e-06
8,0.101265825,0.004116857,0.060048267,0.10834553,1.7911573e-06,1.7855871e-06
9,0.11392406,0.0048233294,0.070349336,0.12693247,1.7911573e-06,1.7757983e-06
10,0.12658228,0.0055801915,0.081390016,0.14685307,1.8801869e-06,1.866543e-06
11,0.1392405,0.006389608,0.09319606,0.16815479,3.446506e-06,3.4394393e-06
12,0.15189874,0.007254102,0.10580252,0.1909012,4.425834e-06,4.4208027e-06
13,0.16455697,0.008176895,0.119258456,0.2151807,2.3389177e-06,2.3279197e-06
14,0.17721519,0.009162356,0.13362908,0.24111032,1.1709689e-06,1.160137e-06
15,0.18987343,0.01021596,0.14899635,0.26883763,1.756453e-06,1.7537554e-06
16,0.20253165,0.011344416,0.16545767,0.29853854,1.4274958e-06,1.4211868e-06
17,0.21518987,0.012555706,0.18312171,0.33041057,6.6397774e-08,5.9495505e-08
18,0.22784811,0.013857229,0.20210563,0.36466342,-1.2554684e-06,-1.2679329e-06
19,0.24050634,0.015257342,0.22253011,0.4015151,-3.383127e-06,-3.39443e-06
20,0.25316456,0.016764972,0.2445203,0.4411922,-6.310544e-06,-6.322382e-06
21,0.2658228,0.018389417,0.26820707,0.48393196,-6.6425196e-06,-6.6467233e-06
22,0.278481,0.020138793,0.29372698,0.5299773,-4.8211855e-06,-4.826791e-06
23,0.29113925,0.02202284,0.3212108,0.5795661,-3.7151035e-06,-3.7256789e-06
24,0.30379748,0.024049683,0.35077408,0.6329072,-3.6954868e-06,-3.7016139e-06
25,0.3164557,0.026225366,0.38250884,0.6901664,-2.2559238e-06,-2.2623403e-06
26,0.32911393,0.028554931,0.4164909,0.75147974,-3.6004246e-06,-3.608289e-06
27,0.34177217,0.03104513,0.452804,0.8170013,-3.7830112e-06,-3.798807e-06
28,0.35443038,0.03370348,0.49157822,0.886962,-4.424326e-06,-4.4376034e-06
29,0.36708862,0.036544472,0.5330049,0.96171093,-2.4143653e-06,-2.4237308e-06
30,0.37974685,0.03958438,0.5773379,1.0417033,-3.4917766e-06,-3.5054572e-06
31,0.39240506,0.04284265,0.62486774,1.127461,-8.961815e-06,-8.977368e-06
32,0.4050633,0.04634227,0.6758936,1.2195317,-7.3592787e-06,-7.3745364e-06
33,0.41772154,0.050101332,0.7307253,1.318465,-3.94144e-06,-3.959407e-06
34,0.43037975,0.054144237,0.78967667,1.4248353,-3.1235254e-07,-3.3109495e-07
35,0.443038,0.058493365,0.8530948,1.5392653,-2.3192954e-06,-2.3355085e-06
36,0.45569623,0.06317491,0.92136544,1.6624496,-5.590763e-06,-5.6036997e-06
37,0.46835443,0.06821861,0.99491155,1.7951531,-7.2068765e-06,-7.2205476e-06
38,0.48101267,0.07365351,1.0741844,1.9381862,-1.0968763e-05,-1.0978744e-05
39,0.4936709,0.07951529,1.159635,2.0923746,-1.7099746e-05,-1.7113824e-05
40,0.5063291,0.08583075,1.2517159,2.258525,-1.4851372e-05,-1.4862235e-05
41,0.51898736,0.09262726,1.350862,2.4374132,-1.4207038e-05,-1.4221326e-05
42,0.53164554,0.09993802,1.4574746,2.6297796,-1.1385259e-05,-1.139029e-05
43,0.5443038,0.10778524,1.5719454,2.8363183,-1.956242e-05,-1.9571606e-05
44,0.556962,0.11619666,1.6946334,3.0576854,-2.3343922e-05,-2.3344792e-05
45,0.56962025,0.12519535,1.8258872,3.2945085,-2.3321287e-05,-2.3312932e-05
46,0.5822785,0.13480823,1.9660531,3.5474205,-2.2909335e-05,-2.2898044e-05
47,0.5949367,0.14505829,2.1155186,3.8171124,-3.076659e-05,-3.0754476e-05
48,0.6075949,0.15597418,2.274754,4.1044188,-2.238274e-05,-2.2379027e-05
49,0.62025315,0.1676063,2.444348,4.410433,-3.0182655e-05,-3.0175852e-05
50,0.6329114,0.17999704,2.625093,4.7365527,-1.6195923e-05,-1.61897e-05
51,0.6455696,0.19321802,2.817963,5.084546,-1.793125e-05,-1.7913148e-05
52,0.65822786,0.20735396,3.0241103,5.4565086,-1.6612403e-05,-1.6587746e-05
