index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.00079505815,-0.0103238085,-0.004106475,0.019488333,0.019488342
2,0.025316456,-0.0018445987,-0.021926641,-0.008702008,0.040349297,0.040349305
3,0.037974685,-0.003043531,-0.03466685,-0.013725289,0.062687024,0.06268705
4,0.050632913,-0.004079848,-0.048356332,-0.019295413,0.08636424,0.08636427
5,0.06329114,-0.0051868423,-0.062844425,-0.025655285,0.11139032,0.11139035
6,0.07594937,-0.009506021,-0.078342654,-0.031051759,0.13912342,0.13912345
7,0.088607594,-0.015622758,-0.09401762,-0.038117517,0.17218885,0.1721889
8,0.101265825,-0.022596397,-0.11055357,-0.046060503,0.20654415,0.20654418
9,0.11392406,-0.031162554,-0.12849891,-0.053113878,0.23449115,0.23449118
10,0.12658228,-0.041962676,-0.14639035,-0.061858732,0.25999635,0.25999638
11,0.1392405,-0.052745692,-0.16591457,-0.07130845,0.28962934,0.28962937
12,0.15189874,-0.0649411,-0.18718848,-0.079505086,0.32156578,0.3215658
13,0.16455697,-0.07933915,-0.20931117,-0.087567285,0.3547243,0.35472432
14,0.17721519,-0.095313475,-0.23268622,-0.0958257,0.38699841,0.38699844
15,0.18987343,-0.11322693,-0.25755963,-0.10328646,0.41354355,0.41354358
16,0.20253165,-0.13425641,-0.282981,-0.11067736,0.4387974,0.43879744
17,0.21518987,-0.15685916,-0.31059188,-0.11727015,0.46250314,0.46250317
18,0.22784811,-0.17971663,-0.34115815,-0.1253029,0.48194966,0.4819497
19,0.24050634,-0.20749632,-0.37124398,-0.13441639,0.5018934,0.50189346
20,0.25316456,-0.23740298,-0.4034725,-0.14486997,0.52291054,0.5229106
21,0.2658228,-0.26982117,-0.43765318,-0.15715073,0.5471849,0.54718494
22,0.278481,-0.30610085,-0.47238186,-0.17232242,0.57264817,0.5726482
23,0.29113925,-0.34322792,-0.51206213,-0.18787181,0.5966655,0.5966656
24,0.30379748,-0.38451847,-0.5537384,-0.20384522,0.6196094,0.61960953
25,0.3164557,-0.42508885,-0.60185,-0.22121425,0.6415185,0.6415186
26,0.32911393,-0.47609425,-0.64506066,-0.24101573,0.6764565,0.67645663
27,0.34177217,-0.5330833,-0.6878238,-0.26330426,0.7215595,0.72155964
28,0.35443038,-0.5914988,-0.73779523,-0.282487,0.77066255,0.77066267
29,0.36708862,-0.6501885,-0.79534996,-0.30453795,0.81578684,0.81578696
30,0.37974685,-0.71523035,-0.85431755,-0.32877305,0.8554948,0.8554949
31,0.39240506,-0.78454196,-0.92067873,-0.34704596,0.88626033,0.88626045
32,0.4050633,-0.857315,-0.99496275,-0.3604802,0.91232705,0.9123272
33,0.41772154,-0.9310765,-1.0797145,-0.3676419,0.9365788,0.9365789
34,0.43037975,-1.0141622,-1.1678469,-0.36408034,0.96155626,0.9615564
35,0.443038,-1.1029081,-1.2633599,-0.36210513,0.9864481,0.9864482
36,0.45569623,-1.1928693,-1.3699816,-0.34982666,1.0118183,1.0118184
