index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.008375525,-0.0010028714,0.002980536,-0.051049706,-0.05104971
2,0.025316456,-0.016125772,0.0005002554,0.0098351715,-0.10964462,-0.10964464
3,0.037974685,-0.0216068,0.0050171087,0.019724626,-0.163646,-0.16364601
4,0.050632913,-0.026975319,0.007271602,0.031250477,-0.2207674,-0.22076741
5,0.06329114,-0.025681864,0.0144662745,0.040974382,-0.30836028,-0.3083603
6,0.07594937,-0.028603712,0.027991392,0.040961955,-0.3551381,-0.35513812
7,0.088607594,-0.022123685,0.038965847,0.049171273,-0.40142345,-0.40142348
8,0.101265825,-0.005761618,0.04566424,0.053423576,-0.42947748,-0.4294775
9,0.11392406,0.009965938,0.04758665,0.06553294,-0.46076944,-0.46076947
10,0.12658228,0.024873417,0.04655495,0.08151592,-0.49295768,-0.4929577
11,0.1392405,0.041293453,0.04735931,0.09806209,-0.5297908,-0.5297909
12,0.15189874,0.060580786,0.05104166,0.113341406,-0.56630987,-0.5663099
13,0.16455697,0.0825164,0.055059303,0.12792112,-0.6019889,-0.601989
14,0.17721519,0.107053295,0.05687949,0.14207593,-0.641452,-0.6414521
15,0.18987343,0.13248217,0.053814,0.15808363,-0.6918603,-0.6918604
16,0.20253165,0.15445018,0.050958853,0.18170995,-0.7476119,-0.74761194
17,0.21518987,0.18052988,0.05041266,0.20545137,-0.7901172,-0.79011726
18,0.22784811,0.20657757,0.041978303,0.23153697,-0.83423203,-0.8342321
19,0.24050634,0.23472214,0.027326029,0.25780168,-0.8706066,-0.87060666
20,0.25316456,0.2651615,0.011650588,0.28587344,-0.91111046,-0.9111105
21,0.2658228,0.29826504,5.980581e-05,0.31786925,-0.960625,-0.96062505
22,0.278481,0.32767153,-0.009892848,0.3583431,-1.0215478,-1.0215478
23,0.29113925,0.35573366,-0.023740996,0.40355045,-1.0883349,-1.088335
24,0.30379748,0.38069448,-0.039025858,0.45499527,-1.155623,-1.1556231
25,0.3164557,0.4098434,-0.05337868,0.5096735,-1.2234632,-1.2234633
26,0.32911393,0.44950557,-0.08109016,0.5578175,-1.2955565,-1.2955567
27,0.34177217,0.47538012,-0.11485057,0.617019,-1.3604617,-1.3604618
28,0.35443038,0.4879869,-0.15187737,0.6846931,-1.4167924,-1.4167925
29,0.36708862,0.5098909,-0.1892489,0.75605285,-1.4681952,-1.4681953
30,0.37974685,0.53397804,-0.23101532,0.8320178,-1.5172237,-1.5172238
31,0.39240506,0.5499879,-0.28228056,0.912396,-1.5704069,-1.570407
32,0.4050633,0.55298173,-0.33540204,1.0008725,-1.631526,-1.6315261
33,0.41772154,0.5665681,-0.40364563,1.0881271,-1.7011185,-1.7011185
34,0.43037975,0.586429,-0.47544482,1.1821142,-1.7857893,-1.7857893
35,0.443038,0.6116264,-0.56767136,1.2692496,-1.8558614,-1.8558614
36,0.45569623,0.6442474,-0.6804035,1.3435427,-1.9324702,-1.9324702
37,0.46835443,0.66319424,-0.8047306,1.4238185,-2.009894,-2.009894
38,0.48101267,0.67790836,-0.93971914,1.5092882,-2.1002128,-2.1002128
39,0.4936709,0.6809827,-1.085489,1.6011708,-2.2396488,-2.2396488
40,0.5063291,0.6612556,-1.2609513,1.6502616,-2.3526442,-2.3526442
41,0.51898736,0.6116413,-1.456215,1.6474453,-2.4460757,-2.4460757
42,0.53164554,0.5588371,-1.6665426,1.6408614,-2.524752,-2.524752
43,0.5443038,0.52813154,-1.8972585,1.646014,-2.6090484,-2.6090484
44,0.556962,0.50259894,-2.1416154,1.6091543,-2.681283,-2.681283
45,0.56962025,0.49036822,-2.369168,1.4750789,-2.7800872,-2.7800872
46,0.5822785,0.42506942,-2.6106908,1.344783,-2.8576732,-2.8576732
47,0.5949367,0.30469117,-2.8745422,1.2587357,-2.9311333,-2.9311333
48,0.6075949,0.22142415,-3.1524594,1.1156496,-3.031274,-3.031274
49,0.62025315,0.11292601,-3.4277933,0.9453839,-3.0795064,-3.0795064
50,0.6329114,-0.046179265,-3.6870253,0.7358558,-3.1745267,-3.1745267
51,0.6455696,-0.22975108,-3.9742904,0.5385676,-3.2768824,-3.2768824
52,0.65822786,-0.34198958,-4.3302593,0.34508526,-3.5003848,-3.5003848
53,0.67088604,-0.44056615,-4.7491245,0.21047921,-3.70764,-3.70764
54,0.6835443,-0.52312213,-5.203642,0.0678781,-3.9945242,-3.9945242
55,0.6962025,-0.58143234,-5.6639113,-0.15876622,-4.3463874,-4.3463874
56,0.70886075,-0.608931,-6.1861973,-0.33715266,-4.6856403,-4.6856403
57,0.721519,-0.5168898,-6.7601066,-0.46565127,-4.928737,-4.928737
58,0.73417723,-0.42330697,-7.3853045,-0.55055606,-5.0075383,-5.0075383
59,0.7468354,-0.3300268,-8.062927,-0.58808655,-5.005053,-5.005053
60,0.75949365,-0.21765326,-8.787988,-0.6449427,-4.9902105,-4.9902105
61,0.7721519,-0.06080173,-9.562102,-0.64710045,-4.976756,-4.976756
62,0.7848101,0.13243051,-10.382574,-0.54440284,-4.9624343,-4.9624343
63,0.79746836,0.3272373,-11.26984,-0.4365974,-4.9398313,-4.9398313
64,0.8101266,0.60167927,-12.20289,-0.28809613,-4.9177127,-4.9177127
65,0.8227848,1.0125381,-13.158761,-0.10684121,-4.8896904,-4.8896904
66,0.835443,1.5461577,-14.142408,0.09442949,-4.862152,-4.862152
67,0.84810126,2.0923965,-15.195012,0.40166986,-4.8443756,-4.8443756
68,0.8607595,2.6881678,-16.294437,0.83249474,-4.829514,-4.829514
69,0.87341774,3.2967281,-17.504805,1.2890792,-4.818238,-4.818238
70,0.886076,4.080905,-18.717333,1.8452792,-4.8140683,-4.8140683
71,0.89873415,5.0554914,-19.926905,2.461669,-4.813266,-4.813266
72,0.9113924,6.179399,-21.18166,3.09261,-4.812126,-4.812126
