index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00039307316,0.0054338174,0.009818562,-2.0823902e-07,-2.0854779e-07
2,0.025316456,0.00083490193,0.011541963,0.020855613,-6.579146e-07,-6.547686e-07
3,0.037974685,0.0013198812,0.01824625,0.032969877,-2.2785574e-07,-2.2848621e-07
4,0.050632913,0.0018425249,0.02547383,0.046029035,4.5269246e-09,-7.969334e-09
5,0.06329114,0.0024022143,0.033209052,0.0600065,-4.8740003e-07,-4.920897e-07
6,0.07594937,0.003001505,0.041496526,0.0749808,-1.3731696e-07,-1.4703664e-07
7,0.088607594,0.0036453202,0.050401215,0.09106989,-2.5652596e-08,-4.6693096e-08
8,0.101265825,0.004337836,0.059979226,0.10837561,-5.1305236e-08,-7.030913e-08
9,0.11392406,0.0050822897,0.070268296,0.12696782,-3.787536e-07,-3.9166144e-07
10,0.12658228,0.0058799507,0.08129597,0.14689414,-2.6859823e-07,-2.887049e-07
11,0.1392405,0.0067329807,0.093088165,0.16820197,1.7655023e-07,1.5872575e-07
12,0.15189874,0.0076436372,0.10568053,0.19095454,-6.4282574e-07,-6.586234e-07
13,0.16455697,0.0086154975,0.11912182,0.21524037,-1.8635887e-06,-1.8698508e-06
14,0.17721519,0.009653317,0.13347667,0.24117686,-2.3419348e-06,-2.3484401e-06
15,0.18987343,0.010763104,0.14882682,0.26891163,-3.1945083e-06,-3.197461e-06
16,0.20253165,0.011952462,0.16526867,0.29862112,-3.3755857e-06,-3.3867673e-06
17,0.21518987,0.013228813,0.18291232,0.33050212,-4.7306476e-06,-4.7322683e-06
18,0.22784811,0.01459982,0.20187509,0.3647642,-6.114382e-06,-6.122062e-06
19,0.24050634,0.016075198,0.22227617,0.40162617,-5.5530422e-06,-5.5519276e-06
20,0.25316456,0.017663315,0.24424186,0.44131398,-6.381471e-06,-6.3830516e-06
21,0.2658228,0.019374829,0.26790148,0.48406565,-3.263919e-06,-3.268652e-06
22,0.278481,0.021218019,0.2933923,0.5301238,-2.4143656e-06,-2.4148035e-06
23,0.29113925,0.023203803,0.32084367,0.5797269,-1.2539602e-06,-1.2553045e-06
24,0.30379748,0.025339006,0.3503733,0.63308275,1.5934842e-06,1.58769e-06
25,0.3164557,0.027632345,0.38207012,0.69035876,4.2266474e-06,4.2263187e-06
26,0.32911393,0.030086271,0.41601396,0.75168884,4.502791e-06,4.5058814e-06
27,0.34177217,0.03270941,0.4522865,0.8172281,9.793237e-07,9.877915e-07
28,0.35443038,0.035510305,0.49101663,0.88720816,-1.2841404e-06,-1.2789974e-06
29,0.36708862,0.038502224,0.5323979,0.9619768,-3.0179467e-07,-3.047121e-07
30,0.37974685,0.041704673,0.57668126,1.041991,-6.656108e-06,-6.664343e-06
31,0.39240506,0.04513748,0.62415683,1.1277725,-5.8638952e-06,-5.871583e-06
32,0.4050633,0.048827335,0.67512,1.2198712,-1.2352508e-05,-1.2358594e-05
33,0.41772154,0.05278756,0.72989064,1.3188312,-1.3387667e-05,-1.3385256e-05
34,0.43037975,0.057045843,0.7887766,1.42523,-1.9467332e-05,-1.9471294e-05
35,0.443038,0.06162561,0.8521255,1.5396901,-2.2862536e-05,-2.2854143e-05
36,0.45569623,0.06655697,0.92031956,1.662908,-2.2646751e-05,-2.264215e-05
37,0.46835443,0.07186938,0.9937837,1.7956473,-2.7324577e-05,-2.7315742e-05
38,0.48101267,0.077595256,1.0729666,1.9387196,-2.850309e-05,-2.8495253e-05
39,0.4936709,0.08376801,1.158324,2.0929484,-2.9483926e-05,-2.9479112e-05
40,0.5063291,0.090421736,1.2502997,2.2591448,-3.3286546e-05,-3.3279608e-05
41,0.51898736,0.09758248,1.3493342,2.4380817,-3.888335e-05,-3.8877544e-05
42,0.53164554,0.10528707,1.4558214,2.6305037,-4.3042077e-05,-4.3028613e-05
43,0.5443038,0.113558814,1.5701548,2.8371031,-4.7513182e-05,-4.7505113e-05
44,0.556962,0.122419134,1.6927056,3.05853,-4.887277e-05,-4.8870646e-05
45,0.56962025,0.13190226,1.8238062,3.2954206,-5.2153293e-05,-5.2167055e-05
46,0.5822785,0.14202678,1.9638171,3.5484002,-6.597404e-05,-6.598025e-05
47,0.5949367,0.15282097,2.1131203,3.8181624,-6.233136e-05,-6.233179e-05
48,0.6075949,0.16432002,2.272176,4.1055474,-5.974951e-05,-5.97536e-05
49,0.62025315,0.1765691,2.441586,4.411641,-6.860571e-05,-6.8610716e-05
50,0.6329114,0.1896216,2.622128,4.7378497,-7.3891664e-05,-7.389538e-05
51,0.6455696,0.20354943,2.8147805,5.085938,-6.0242943e-05,-6.024565e-05
52,0.65822786,0.21843714,3.020702,5.4579983,-5.7831592e-05,-5.7836758e-05
53,0.67088604,0.23437715,3.2411609,5.856329,-5.1047253e-05,-5.105836e-05
54,0.6835443,0.25146088,3.477435,6.283236,-7.094013e-05,-7.095578e-05
55,0.6962025,0.26977152,3.7306972,6.740834,-0.00010590469,-0.0001059225
56,0.70886075,0.28938568,4.0020013,7.2310314,-0.00010865405,-0.00010866282
57,0.721519,0.31038114,4.2924175,7.755764,-0.00015246426,-0.00015247574
58,0.73417723,0.33285648,4.603261,8.317403,-0.00017189237,-0.00017190409
59,0.7468354,0.35692966,4.936249,8.919052,-0.00020651423,-0.00020650998
60,0.75949365,0.38276064,5.293496,9.56453,-0.00021920928,-0.00021920688
61,0.7721519,0.410509,5.6773243,10.258035,-0.0002126256,-0.0002126176
62,0.7848101,0.4403462,6.090075,11.003804,-0.00021505204,-0.00021504528
63,0.79746836,0.47244212,6.5340385,11.805966,-0.00026573415,-0.0002657234
64,0.8101266,0.50696576,7.011507,12.668665,-0.00024422214,-0.00024421618
65,0.8227848,0.5440876,7.5249586,13.596376,-0.00025591668,-0.00025590818
66,0.835443,0.58402425,8.077336,14.594424,-0.00022335441,-0.00022334392
67,0.84810126,0.6270416,8.672317,15.669448,-0.00014167787,-0.00014167029
68,0.8607595,0.67345935,9.314403,16.82958,-0.000121250814,-0.00012124663
69,0.87341774,0.7236506,10.008636,18.083931,-0.0001237346,-0.00012372994
