index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00051095453,0.005113475,0.009656476,0.21071465,0.21071465
2,0.025316456,-0.0011341634,0.008775802,0.021002673,0.42722717,0.42722714
3,0.037974685,-0.004434856,0.011510337,0.0338329,0.6691812,0.6691812
4,0.050632913,-0.010391362,0.013807299,0.04668276,0.93464977,0.93464977
5,0.06329114,-0.02034838,0.015085677,0.058721766,1.1192746,1.1192746
6,0.07594937,-0.030647792,0.017675785,0.071691714,1.3123068,1.3123068
7,0.088607594,-0.039862253,0.026788207,0.08310222,1.4550576,1.4550576
8,0.101265825,-0.049245752,0.04132797,0.09232013,1.5263828,1.5263828
9,0.11392406,-0.059389256,0.056695886,0.1026295,1.5904682,1.5904682
10,0.12658228,-0.07047895,0.073658325,0.112618744,1.6508063,1.6508063
11,0.1392405,-0.08129078,0.094026834,0.11996671,1.7143195,1.7143195
12,0.15189874,-0.092642754,0.115639076,0.12849131,1.7770241,1.7770241
13,0.16455697,-0.10336856,0.13869905,0.13913433,1.8310646,1.8310646
14,0.17721519,-0.113809824,0.163194,0.15197828,1.8756016,1.8756016
15,0.18987343,-0.12600617,0.18928708,0.165,1.9180728,1.9180728
16,0.20253165,-0.13996227,0.21785733,0.17664081,1.9579844,1.9579844
17,0.21518987,-0.15647863,0.24874109,0.18635671,1.9969635,1.9969635
18,0.22784811,-0.17547892,0.28141248,0.19624938,2.0346844,2.0346844
19,0.24050634,-0.1964251,0.3162453,0.20701241,2.072516,2.072516
20,0.25316456,-0.22272341,0.35196784,0.21578984,2.1059806,2.1059806
21,0.2658228,-0.25267622,0.38941413,0.22461417,2.1397953,2.1397955
22,0.278481,-0.2785797,0.4336289,0.23572236,2.1942902,2.1942904
23,0.29113925,-0.30426377,0.4829463,0.24592619,2.249356,2.2493563
24,0.30379748,-0.33325106,0.53445137,0.26030424,2.2965958,2.296596
25,0.3164557,-0.36867303,0.5867356,0.27714536,2.334426,2.334426
26,0.32911393,-0.40865818,0.6411797,0.29550287,2.3735561,2.3735561
27,0.34177217,-0.45324472,0.69841045,0.3136964,2.418541,2.418541
28,0.35443038,-0.50722575,0.7539336,0.33335322,2.4620256,2.4620256
29,0.36708862,-0.5680494,0.81098366,0.35170707,2.4954364,2.4954364
30,0.37974685,-0.6359452,0.8693763,0.3699972,2.522939,2.522939
31,0.39240506,-0.7099222,0.9307043,0.38935336,2.5468993,2.5468993
32,0.4050633,-0.7879423,0.9974126,0.41258308,2.5705795,2.5705795
33,0.41772154,-0.86427796,1.0744053,0.44356963,2.5914912,2.5914912
34,0.43037975,-0.9429352,1.1608645,0.47686937,2.6113365,2.6113365
35,0.443038,-1.031597,1.2518395,0.50783515,2.6330652,2.6330652
36,0.45569623,-1.1273584,1.3478235,0.5456219,2.656213,2.656213
37,0.46835443,-1.2232217,1.4577339,0.58733696,2.676105,2.676105
38,0.48101267,-1.3274763,1.575724,0.63154036,2.695703,2.695703
39,0.4936709,-1.4384211,1.7034225,0.68110156,2.7154555,2.7154555
40,0.5063291,-1.5653151,1.8352284,0.7320374,2.7373683,2.7373683
41,0.51898736,-1.7066785,1.9752406,0.77955866,2.7602417,2.7602417
42,0.53164554,-1.8598921,2.1248233,0.8299011,2.7822568,2.7822568
43,0.5443038,-2.026721,2.277155,0.8985965,2.8037086,2.8037086
44,0.556962,-2.199732,2.4451592,0.97579056,2.8251677,2.8251677
45,0.56962025,-2.389507,2.6239944,1.0492029,2.8470314,2.8470314
46,0.5822785,-2.5863476,2.8188388,1.1323917,2.868994,2.868994
47,0.5949367,-2.8100352,3.0200403,1.2008275,2.8889375,2.8889375
48,0.6075949,-3.0413706,3.242258,1.2725086,2.9097335,2.9097335
49,0.62025315,-3.2883146,3.4739408,1.3618323,2.9308596,2.9308596
50,0.6329114,-3.5468986,3.724172,1.4606082,2.9526196,2.9526196
51,0.6455696,-3.8252232,3.9833298,1.578103,2.9772213,2.9772213
52,0.65822786,-4.1242456,4.25207,1.7168097,3.001678,3.0016778
53,0.67088604,-4.441676,4.536229,1.8780175,3.024173,3.0241728
54,0.6835443,-4.793963,4.8158965,2.0683904,3.0422199,3.0422196
55,0.6962025,-5.169527,5.13021,2.2534397,3.0596168,3.0596166
56,0.70886075,-5.5751476,5.459708,2.4569647,3.0761602,3.07616
57,0.721519,-5.999375,5.8275733,2.669206,3.0933557,3.0933554
58,0.73417723,-6.4916983,6.1692243,2.8986843,3.1068282,3.106828
59,0.7468354,-7.050556,6.4721403,3.1591659,3.1237886,3.1237884
60,0.75949365,-7.679387,6.7741485,3.4013932,3.1425016,3.1425014
61,0.7721519,-8.342808,7.1142416,3.6722925,3.1547263,3.154726
