index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.009212316,-0.0027329365,0.005719035,-2.8640409e-06,-2.8776803e-06
2,0.025316456,-0.019567342,-0.005804931,0.012147421,-9.541271e-06,-9.552896e-06
3,0.037974685,-0.030931707,-0.009176325,0.019202603,-1.564207e-05,-1.5664973e-05
4,0.050632913,-0.0431808,-0.012810225,0.026807204,-2.0445148e-05,-2.0455265e-05
5,0.06329114,-0.056289177,-0.016699005,0.034945097,-2.812283e-05,-2.8131275e-05
6,0.07594937,-0.070330895,-0.020864628,0.043662257,-3.796288e-05,-3.7965558e-05
7,0.088607594,-0.085416526,-0.025339961,0.053027254,-4.1204163e-05,-4.1211257e-05
8,0.101265825,-0.10164129,-0.030153261,0.06309981,-5.4404707e-05,-5.4406304e-05
9,0.11392406,-0.1190707,-0.03532389,0.07392004,-6.676928e-05,-6.6776825e-05
10,0.12658228,-0.13774979,-0.040865317,0.08551633,-6.585635e-05,-6.585529e-05
11,0.1392405,-0.15772332,-0.046790674,0.09791584,-7.632564e-05,-7.6313416e-05
12,0.15189874,-0.1790507,-0.053117745,0.111156076,-8.21669e-05,-8.215425e-05
13,0.16455697,-0.20181498,-0.059871104,0.12528859,-9.997435e-05,-9.996284e-05
14,0.17721519,-0.2261264,-0.067083366,0.14038126,-0.00011083295,-0.00011081526
15,0.18987343,-0.25212312,-0.07479567,0.15652058,-0.00012640562,-0.00012637806
16,0.20253165,-0.2799704,-0.08305687,0.17380825,-0.00014446054,-0.00014442141
17,0.21518987,-0.30985287,-0.09192187,0.19235948,-0.0001536819,-0.00015364002
18,0.22784811,-0.34196758,-0.10144905,0.21229634,-0.00016961069,-0.00016956509
19,0.24050634,-0.37651867,-0.111699,0.23374583,-0.00018202204,-0.00018196879
20,0.25316456,-0.41371825,-0.12273473,0.2568399,-0.00018981741,-0.00018976243
21,0.2658228,-0.4537885,-0.13462214,0.28171635,-0.0002117791,-0.00021172997
22,0.278481,-0.49695826,-0.14742893,0.30851638,-0.00022611588,-0.00022606383
23,0.29113925,-0.54344976,-0.16122115,0.33737853,-0.0002566531,-0.0002565898
24,0.30379748,-0.59345865,-0.17605688,0.3684244,-0.00028993213,-0.0002898722
25,0.3164557,-0.6471408,-0.19198304,0.4017491,-0.0003158503,-0.000315782
26,0.32911393,-0.7046229,-0.20903572,0.43743426,-0.00035376492,-0.0003536893
27,0.34177217,-0.76604897,-0.22725862,0.4755683,-0.00038035162,-0.0003802772
28,0.35443038,-0.83163685,-0.24671592,0.51628536,-0.00041154667,-0.0004114826
29,0.36708862,-0.9017124,-0.26750478,0.5597892,-0.0004459499,-0.00044588957
30,0.37974685,-0.9767037,-0.289752,0.60634446,-0.0004716267,-0.00047155537
31,0.39240506,-1.0571004,-0.31360263,0.65625554,-0.00051522104,-0.00051514804
32,0.4050633,-1.1434146,-0.33920887,0.7098402,-0.00053485134,-0.0005347658
33,0.41772154,-1.236164,-0.3667239,0.76741916,-0.00057765807,-0.00057757256
34,0.43037975,-1.3358846,-0.39630723,0.82932657,-0.00062392175,-0.00062382815
35,0.443038,-1.4431612,-0.42813233,0.8959255,-0.00071708614,-0.0007170022
36,0.45569623,-1.5586462,-0.46239215,0.9676195,-0.0007963121,-0.0007962254
37,0.46835443,-1.6830555,-0.4992999,1.0448548,-0.00082244,-0.00082235865
38,0.48101267,-1.8171505,-0.53908086,1.1281025,-0.0008642795,-0.00086419756
39,0.4936709,-1.9617034,-0.58196414,1.2178415,-0.0008796575,-0.00087958446
40,0.5063291,-2.1174722,-0.6281746,1.3145432,-0.00091941754,-0.0009193571
41,0.51898736,-2.2851875,-0.67792916,1.4186603,-0.00093667273,-0.0009366105
42,0.53164554,-2.465539,-0.731431,1.530624,-0.0010299287,-0.0010298749
43,0.5443038,-2.6591816,-0.7888768,1.6508379,-0.0011418436,-0.0011417917
44,0.556962,-2.8667293,-0.85044795,1.7796845,-0.0012230253,-0.0012229593
45,0.56962025,-3.088772,-0.91631943,1.9175296,-0.0013107905,-0.001310718
46,0.5822785,-3.3259034,-0.98666644,2.0647411,-0.001413789,-0.0014137194
47,0.5949367,-3.578773,-1.0616828,2.2217236,-0.0015469413,-0.0015468792
48,0.6075949,-3.8481684,-1.1416019,2.3889651,-0.0016198338,-0.0016197701
49,0.62025315,-4.1351094,-1.2267262,2.5670989,-0.001699194,-0.0016991352
50,0.6329114,-4.440914,-1.3174433,2.7569466,-0.0018672022,-0.0018671397
51,0.6455696,-4.7672367,-1.4142579,2.959535,-0.0020076898,-0.0020076286
52,0.65822786,-5.116046,-1.5177402,3.1760793,-0.0021821747,-0.0021821144
53,0.67088604,-5.4894967,-1.6285295,3.4079168,-0.0023428004,-0.0023427433
54,0.6835443,-5.889751,-1.7472686,3.6563947,-0.0024817155,-0.0024816555
55,0.6962025,-6.318789,-1.8745558,3.9227502,-0.0027001419,-0.0027000771
56,0.70886075,-6.778406,-2.0109134,4.20809,-0.003014897,-0.003014827
57,0.721519,-7.270421,-2.1568837,4.5135407,-0.0031575817,-0.0031575132
58,0.73417723,-7.797061,-2.313125,4.8404856,-0.0036704657,-0.0036703942
59,0.7468354,-8.361224,-2.4805179,5.1907496,-0.004059323,-0.0040592467
60,0.75949365,-8.966534,-2.6600893,5.566511,-0.0043254513,-0.004325376
61,0.7721519,-9.616898,-2.8530395,5.97025,-0.0047876034,-0.0047875317
62,0.7848101,-10.316302,-3.060525,6.4044294,-0.0050761537,-0.005076088
63,0.79746836,-11.068609,-3.2837288,6.8714643,-0.005280471,-0.005280402
64,0.8101266,-11.877684,-3.5238235,7.3737965,-0.005593041,-0.0055929776
65,0.8227848,-12.747798,-3.7819874,7.9139557,-0.006252832,-0.0062527615
