index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.004533788,-0.007718678,-0.006773688,0.0008733499,0.00087335106
2,0.025316456,-0.009666247,-0.016475061,-0.014271069,0.0018435445,0.0018435476
3,0.037974685,-0.015320195,-0.02614793,-0.0224123,0.002976668,0.0029766653
4,0.050632913,-0.021354388,-0.03661245,-0.031184636,0.0041896105,0.004189614
5,0.06329114,-0.02763526,-0.047943763,-0.040535435,0.005521113,0.005521113
6,0.07594937,-0.03429197,-0.060072806,-0.050612863,0.006966087,0.0069660903
7,0.088607594,-0.04141886,-0.073201805,-0.061338,0.00854803,0.008548031
8,0.101265825,-0.049200807,-0.0873535,-0.0727578,0.0102897715,0.010289778
9,0.11392406,-0.057578787,-0.10257532,-0.08498949,0.012194635,0.012194639
10,0.12658228,-0.066610955,-0.118889816,-0.09805876,0.014299386,0.014299387
11,0.1392405,-0.07620034,-0.1362239,-0.11221826,0.016579153,0.016579142
12,0.15189874,-0.0863931,-0.15486881,-0.12720169,0.01906024,0.019060234
13,0.16455697,-0.09707832,-0.17501678,-0.14301604,0.021649934,0.021649921
14,0.17721519,-0.10853656,-0.1967237,-0.15962821,0.024353907,0.024353888
15,0.18987343,-0.12107346,-0.22006615,-0.17701831,0.02723313,0.027233101
16,0.20253165,-0.13486695,-0.24480426,-0.19573045,0.030473718,0.030473689
17,0.21518987,-0.14942814,-0.2711389,-0.21626517,0.033901375,0.033901352
18,0.22784811,-0.16492954,-0.29963085,-0.2381975,0.0375961,0.037596073
19,0.24050634,-0.18138258,-0.33031842,-0.26190755,0.041426606,0.04142657
20,0.25316456,-0.19937028,-0.36296535,-0.28774124,0.045380056,0.045380022
21,0.2658228,-0.21845779,-0.39741087,-0.3166529,0.0492975,0.049297463
22,0.278481,-0.23952508,-0.4343835,-0.34762543,0.053375423,0.053375393
23,0.29113925,-0.2632339,-0.47417808,-0.38030636,0.057771467,0.05777143
24,0.30379748,-0.2887336,-0.5159418,-0.41669485,0.062366758,0.06236672
25,0.3164557,-0.31679744,-0.5597512,-0.45642635,0.06732313,0.06732309
26,0.32911393,-0.34602788,-0.6062892,-0.49993736,0.07299433,0.07299429
27,0.34177217,-0.37759823,-0.65634835,-0.54585123,0.079228796,0.079228766
28,0.35443038,-0.41217268,-0.7097965,-0.59427094,0.08576928,0.08576925
29,0.36708862,-0.44781792,-0.76541436,-0.6484909,0.092172034,0.092172
30,0.37974685,-0.4858182,-0.8242809,-0.7072553,0.09771227,0.097712226
31,0.39240506,-0.52564204,-0.88482255,-0.7732955,0.10286449,0.10286444
32,0.4050633,-0.56804556,-0.9501531,-0.8441038,0.10917764,0.10917759
33,0.41772154,-0.61431205,-1.021413,-0.91877156,0.11628783,0.116287775
34,0.43037975,-0.6640615,-1.0973495,-0.99967176,0.12356209,0.12356204
35,0.443038,-0.71874684,-1.1796257,-1.0854077,0.13007152,0.13007146
36,0.45569623,-0.77851737,-1.2703177,-1.1750389,0.13554375,0.13554369
37,0.46835443,-0.8414968,-1.3702086,-1.2702839,0.1388649,0.13886485
38,0.48101267,-0.9039723,-1.4780498,-1.3761035,0.14176954,0.1417695
39,0.4936709,-0.9712429,-1.5900825,-1.4943657,0.14363337,0.14363332
40,0.5063291,-1.0414712,-1.7125138,-1.621344,0.1475442,0.14754416
41,0.51898736,-1.1138264,-1.8535888,-1.7503688,0.15140112,0.15140107
42,0.53164554,-1.1870388,-2.0111356,-1.8849285,0.1564057,0.15640566
43,0.5443038,-1.2745928,-2.1755655,-2.0296617,0.16333088,0.16333084
44,0.556962,-1.3785958,-2.3450766,-2.1859398,0.17253596,0.17253591
45,0.56962025,-1.4950091,-2.5256329,-2.3504193,0.18345281,0.18345279
46,0.5822785,-1.6371439,-2.7181387,-2.5122864,0.19909634,0.1990963
47,0.5949367,-1.7983196,-2.9202626,-2.679897,0.21623902,0.21623899
48,0.6075949,-1.9608765,-3.128379,-2.8742204,0.238538,0.23853797
49,0.62025315,-2.1446323,-3.319771,-3.1016107,0.26825625,0.26825622
50,0.6329114,-2.377742,-3.49978,-3.3284802,0.2941639,0.29416388
51,0.6455696,-2.670123,-3.6782825,-3.5253,0.31810704,0.318107
52,0.65822786,-3.0521488,-3.7805252,-3.6790085,0.30654675,0.30654672
53,0.67088604,-3.4763174,-3.8087633,-3.8375282,0.28987426,0.28987423
54,0.6835443,-3.9147305,-3.8159575,-4.0482874,0.30262274,0.3026227
55,0.6962025,-4.361494,-3.8774884,-4.3111525,0.34591264,0.3459126
56,0.70886075,-4.849399,-3.9202533,-4.578537,0.37401128,0.37401125
57,0.721519,-5.3802075,-4.004356,-4.8392406,0.40541086,0.4054108
58,0.73417723,-5.976505,-4.0993247,-5.048932,0.42384976,0.4238497
59,0.7468354,-6.6175947,-4.221297,-5.2549562,0.43825164,0.4382516
60,0.75949365,-7.3475547,-4.247104,-5.2868695,0.5058718,0.5058718
61,0.7721519,-8.126467,-4.2961674,-5.155732,0.57788885,0.57788885
62,0.7848101,-8.937522,-4.459293,-4.9608746,0.58655465,0.58655465
63,0.79746836,-9.83656,-4.5637574,-4.9198165,0.5535034,0.5535034
64,0.8101266,-10.819309,-4.602857,-4.945489,0.5401751,0.5401751
65,0.8227848,-11.876976,-4.6560326,-4.917809,0.44643763,0.44643763
66,0.835443,-13.008107,-4.6865625,-5.0063834,0.31175655,0.31175655
67,0.84810126,-14.214181,-4.4756975,-5.0838127,0.1906155,0.1906155
68,0.8607595,-15.519437,-4.252232,-5.1184955,0.11619915,0.11619916
69,0.87341774,-16.897274,-3.8633885,-5.167666,0.083976775,0.08397679
70,0.886076,-18.408478,-3.5472403,-5.304487,0.1096486,0.109648615
71,0.89873415,-20.026825,-3.173262,-5.5224533,0.1783782,0.17837822
72,0.9113924,-21.746119,-2.7149005,-5.8284125,0.23808473,0.23808476
73,0.9240506,-23.512533,-2.0846171,-6.2947865,0.26541245,0.2654125
74,0.93670887,-25.303354,-1.5345132,-7.1600113,0.26076475,0.26076484
75,0.9493671,-27.138195,-0.9396153,-8.202356,0.25307456,0.25307462
76,0.96202534,-29.24241,-0.46539763,-9.05687,0.24659593,0.24659598
77,0.9746835,-31.640135,-0.058754742,-9.535112,0.24189654,0.24189658
78,0.98734176,-33.913334,0.594422,-9.443421,0.2425844,0.24258445
79,1.0,-35.457466,1.4915473,-8.178563,0.24330816,0.2433082
