index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0074230735,-0.0020828971,0.008059655,0.012872354,0.012872352
2,0.025316456,0.015007489,-0.0035679329,0.01796963,0.025916317,0.025916308
3,0.037974685,0.02321088,-0.004745702,0.028891934,0.038647473,0.03864745
4,0.050632913,0.027706742,-0.006021764,0.042972744,0.061769985,0.06176998
5,0.06329114,0.03464208,-0.010080967,0.056633122,0.091839,0.09183899
6,0.07594937,0.040430937,-0.014318036,0.07201888,0.13588457,0.13588457
7,0.088607594,0.046154156,-0.022824205,0.08688425,0.21782336,0.21782336
8,0.101265825,0.048592545,-0.035184693,0.1016045,0.35109255,0.35109255
9,0.11392406,0.053306956,-0.043269947,0.12037854,0.44425422,0.44425425
10,0.12658228,0.06108595,-0.052517302,0.13945048,0.5078054,0.50780547
11,0.1392405,0.071977,-0.060180184,0.15949838,0.5725492,0.5725493
12,0.15189874,0.076819524,-0.0737825,0.18016082,0.7271607,0.72716075
13,0.16455697,0.075657755,-0.09037229,0.20132668,0.91222537,0.91222537
14,0.17721519,0.06836806,-0.10090998,0.22700752,1.0793598,1.0793598
15,0.18987343,0.068678215,-0.11514426,0.2546499,1.225517,1.225517
16,0.20253165,0.07717703,-0.13243489,0.2821024,1.3494911,1.3494911
17,0.21518987,0.097386405,-0.1505203,0.30392,1.4319971,1.4319971
18,0.22784811,0.11940798,-0.15155265,0.33486366,1.4874434,1.4874434
19,0.24050634,0.15194862,-0.13548312,0.35496742,1.536299,1.536299
20,0.25316456,0.18538722,-0.119307056,0.38000116,1.571692,1.571692
21,0.2658228,0.21967238,-0.09799332,0.40704218,1.6182098,1.6182098
22,0.278481,0.26332498,-0.08092188,0.42986783,1.6676795,1.6676797
23,0.29113925,0.315769,-0.06342995,0.42694935,1.7429516,1.7429519
24,0.30379748,0.37175068,-0.046399005,0.41092816,1.8389262,1.8389264
25,0.3164557,0.43145284,-0.022738142,0.41350728,1.9251285,1.9251287
26,0.32911393,0.49204835,0.009824539,0.42049313,2.0444782,2.0444784
27,0.34177217,0.5568224,0.041507937,0.43703154,2.1331778,2.1331778
28,0.35443038,0.6184668,0.08643498,0.42709506,2.3083196,2.3083196
29,0.36708862,0.65650827,0.15645668,0.40126795,2.549622,2.549622
30,0.37974685,0.6857765,0.2302213,0.36603257,2.837655,2.837655
31,0.39240506,0.6768388,0.3210299,0.34874818,3.0596552,3.0596552
32,0.4050633,0.71377534,0.41767895,0.3354738,3.2810874,3.2810874
33,0.41772154,0.7346411,0.5183082,0.36080295,3.4580052,3.4580052
34,0.43037975,0.8108899,0.5952258,0.4015174,3.5679915,3.5679915
35,0.443038,0.9027476,0.6824822,0.4250654,3.6825376,3.6825376
36,0.45569623,0.95966166,0.8063865,0.4542495,3.776373,3.776373
37,0.46835443,1.0379813,0.9197368,0.5093248,3.856342,3.856342
38,0.48101267,1.160184,1.0198704,0.5407484,3.950664,3.950664
