index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.010281081,0.0031629112,0.0031968197,1.2720687e-06,1.2717228e-06
2,0.025316456,0.021837723,0.0067182397,0.0067902654,2.4943413e-06,2.4921571e-06
3,0.037974685,0.03452158,0.010620312,0.010734172,2.797646e-06,2.7964659e-06
4,0.050632913,0.048193894,0.014826477,0.01498543,4.528444e-06,4.5361326e-06
5,0.06329114,0.062826246,0.019327987,0.019535203,5.645088e-06,5.646567e-06
6,0.07594937,0.078501314,0.024150303,0.024409216,6.7873852e-06,6.796681e-06
7,0.088607594,0.09534249,0.029331356,0.029645815,9.686131e-06,9.702255e-06
8,0.101265825,0.113456324,0.03490389,0.035278093,1.1922438e-05,1.1934675e-05
9,0.11392406,0.13291557,0.040890396,0.04132878,1.3241285e-05,1.32616005e-05
10,0.12658228,0.1537707,0.047306314,0.047813483,1.5465519e-05,1.5483995e-05
11,0.1392405,0.17607127,0.054166906,0.054747626,2.0190128e-05,2.0210508e-05
12,0.15189874,0.19988382,0.061492674,0.06215194,2.2088423e-05,2.2104874e-05
13,0.16455697,0.22530103,0.06931208,0.07005517,2.6879428e-05,2.6903122e-05
14,0.17721519,0.25244564,0.07766291,0.078495525,3.2510932e-05,3.2543394e-05
15,0.18987343,0.2814722,0.08659269,0.08752104,3.804285e-05,3.808312e-05
16,0.20253165,0.31256485,0.09615808,0.09718898,4.0813335e-05,4.0852414e-05
17,0.21518987,0.34592998,0.10642265,0.10756359,4.2732754e-05,4.2776024e-05
18,0.22784811,0.3817876,0.117453896,0.1187131,5.073789e-05,5.078133e-05
19,0.24050634,0.4203657,0.12932214,0.13070859,5.429606e-05,5.4339762e-05
20,0.25316456,0.46190134,0.14210023,0.14362368,5.6218498e-05,5.6265606e-05
21,0.2658228,0.5066425,0.15586445,0.15753546,6.111212e-05,6.116411e-05
22,0.278481,0.5548443,0.1706935,0.17252336,6.7137466e-05,6.719047e-05
23,0.29113925,0.6067553,0.18666354,0.18866462,7.22348e-05,7.2292976e-05
