index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.002123507,0.009397027,-0.005126839,0.12720351,0.1272035
2,0.025316456,-0.0026426814,0.020551689,-0.010131136,0.2404804,0.24048038
3,0.037974685,-0.00049894303,0.03169609,-0.017303593,0.37408403,0.374084
4,0.050632913,0.006635135,0.04252772,-0.020325808,0.5325645,0.53256446
5,0.06329114,0.018198092,0.052330345,-0.017896494,0.6924631,0.69246304
6,0.07594937,0.03080846,0.06232176,-0.014117619,0.84350985,0.8435098
7,0.088607594,0.04311973,0.06718409,-0.006710673,1.0260175,1.0260175
8,0.101265825,0.05667366,0.0697514,5.6388788e-05,1.1913226,1.1913226
9,0.11392406,0.07678075,0.07016122,0.0042774393,1.2560794,1.2560794
10,0.12658228,0.097475946,0.073886,0.011827194,1.3388137,1.3388137
11,0.1392405,0.11969813,0.072847515,0.011187107,1.3782715,1.3782715
12,0.15189874,0.14359513,0.067763,0.002520903,1.3757389,1.3757389
13,0.16455697,0.16918549,0.06285464,-0.0068004727,1.3732018,1.3732018
14,0.17721519,0.19628972,0.056257978,-0.016577408,1.3695786,1.3695786
15,0.18987343,0.22498627,0.0469544,-0.025924537,1.3612056,1.3612056
16,0.20253165,0.2555318,0.03479054,-0.034153655,1.3475542,1.3475542
17,0.21518987,0.2874918,0.019119404,-0.04162692,1.3315834,1.3315834
18,0.22784811,0.32188886,0.004070622,-0.05241397,1.3147032,1.3147032
19,0.24050634,0.3592746,-0.011356401,-0.0638088,1.2990584,1.2990584
20,0.25316456,0.39956063,-0.029585462,-0.07281042,1.2816644,1.2816644
21,0.2658228,0.44144407,-0.054469462,-0.071729936,1.2488737,1.2488737
22,0.278481,0.485634,-0.082837224,-0.07067169,1.2159935,1.2159935
23,0.29113925,0.53255296,-0.11445052,-0.07136125,1.1872293,1.1872293
24,0.30379748,0.5831271,-0.14831209,-0.07174126,1.1564153,1.1564155
25,0.3164557,0.6373452,-0.1846288,-0.0700593,1.1235366,1.1235367
26,0.32911393,0.69027644,-0.23013225,-0.06584603,1.0977763,1.0977764
27,0.34177217,0.7428979,-0.28228536,-0.05552465,1.0800724,1.0800725
28,0.35443038,0.800844,-0.33598292,-0.04366139,1.0617248,1.0617249
