index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0039656674,0.009264619,0.003113333,0.013350982,0.013350982
2,0.025316456,0.0102767795,0.018890716,0.0060487282,0.03015805,0.030158047
3,0.037974685,0.017520256,0.029157126,0.009807128,0.0467967,0.046796694
4,0.050632913,0.026876532,0.03973151,0.011711397,0.060250945,0.060250938
5,0.06329114,0.037670378,0.049992118,0.0155819515,0.07466541,0.0746654
6,0.07594937,0.049096152,0.061204053,0.019473445,0.09087783,0.09087782
7,0.088607594,0.060771998,0.073534474,0.024314446,0.105415374,0.10541537
8,0.101265825,0.07060227,0.089344256,0.029023916,0.11650261,0.11650261
9,0.11392406,0.0818506,0.10645582,0.031473827,0.12847891,0.12847893
10,0.12658228,0.09220484,0.12597543,0.033929642,0.13822964,0.13822965
11,0.1392405,0.10139877,0.14756513,0.037811037,0.14824079,0.1482408
12,0.15189874,0.11153924,0.16975284,0.045074884,0.16429457,0.16429459
13,0.16455697,0.12248689,0.19326475,0.053261183,0.1798993,0.1798993
14,0.17721519,0.1335296,0.21821964,0.06323817,0.19421785,0.19421786
15,0.18987343,0.14346248,0.2451872,0.07507673,0.20726614,0.20726617
16,0.20253165,0.15501799,0.27182263,0.09139828,0.2219887,0.22198872
17,0.21518987,0.16749324,0.30083323,0.10797518,0.23932901,0.23932905
18,0.22784811,0.1832552,0.33245295,0.12261186,0.25780895,0.25780898
19,0.24050634,0.19671392,0.36780104,0.13883409,0.27829808,0.2782981
20,0.25316456,0.2072545,0.40745908,0.15569681,0.29595882,0.29595885
21,0.2658228,0.2175575,0.45053568,0.17386475,0.31304651,0.31304654
22,0.278481,0.2255125,0.4959916,0.19714285,0.32723066,0.3272307
23,0.29113925,0.22908698,0.54566085,0.22222944,0.33783743,0.33783746
24,0.30379748,0.2297383,0.60025734,0.24685541,0.3439254,0.34392542
25,0.3164557,0.22495446,0.6586692,0.2722543,0.35444236,0.3544424
26,0.32911393,0.2342348,0.7164249,0.3084567,0.36131784,0.36131787
27,0.34177217,0.23378584,0.77873516,0.3480928,0.35762742,0.35762745
28,0.35443038,0.2386152,0.8457806,0.38970438,0.35712376,0.3571238
29,0.36708862,0.24553896,0.9178996,0.43325838,0.36020255,0.36020258
30,0.37974685,0.2444619,0.9913715,0.48633528,0.35809368,0.3580937
31,0.39240506,0.24544232,1.0692317,0.5447603,0.35336035,0.35336038
32,0.4050633,0.24824962,1.1552862,0.603957,0.35060075,0.35060078
33,0.41772154,0.24886705,1.2547096,0.6564174,0.35165304,0.35165307
34,0.43037975,0.23975225,1.360896,0.7134456,0.3507983,0.35079834
35,0.443038,0.22218914,1.4761369,0.77146643,0.33792254,0.33792257
36,0.45569623,0.2018812,1.6025332,0.8284409,0.3264407,0.32644072
37,0.46835443,0.17323953,1.7432404,0.87497884,0.32126898,0.321269
38,0.48101267,0.15148804,1.8948764,0.92859036,0.32272434,0.32272437
39,0.4936709,0.13318393,2.0596657,0.9855678,0.3247024,0.32470244
40,0.5063291,0.079992,2.2300785,1.0469797,0.31337473,0.31337473
41,0.51898736,0.0021362007,2.4022872,1.1220638,0.29040596,0.29040596
42,0.53164554,-0.10467078,2.5775511,1.1976062,0.26364315,0.26364312
43,0.5443038,-0.23165825,2.7519436,1.2900916,0.23511928,0.23511925
44,0.556962,-0.37485456,2.9230788,1.4076906,0.21186261,0.21186256
