index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0041889683,-0.010320875,0.0011370729,0.0076532545,0.0076532583
2,0.025316456,0.009193404,-0.021782909,0.002521986,0.016269494,0.01626949
3,0.037974685,0.014855765,-0.03427895,0.004124074,0.025594886,0.02559489
4,0.050632913,0.020944977,-0.047728036,0.0060543474,0.035443645,0.03544365
5,0.06329114,0.027261466,-0.062230438,0.007985854,0.045389,0.045389
6,0.07594937,0.03363112,-0.07785001,0.010623735,0.055696134,0.05569615
7,0.088607594,0.04155173,-0.09412836,0.013523279,0.0670831,0.06708311
8,0.101265825,0.049991652,-0.11179068,0.015858158,0.079668045,0.07966806
9,0.11392406,0.0601134,-0.1301959,0.018656118,0.09257616,0.092576176
10,0.12658228,0.07119781,-0.14969042,0.022181282,0.10596969,0.10596971
11,0.1392405,0.082661524,-0.17068017,0.025907151,0.12029089,0.120290905
12,0.15189874,0.09287074,-0.19447178,0.024818353,0.13864349,0.1386435
13,0.16455697,0.101715,-0.2205667,0.022475492,0.15861213,0.15861215
14,0.17721519,0.11065868,-0.24863592,0.020127257,0.17797059,0.17797062
15,0.18987343,0.118193686,-0.27913383,0.016709378,0.19758245,0.19758247
16,0.20253165,0.12583779,-0.31201285,0.014050422,0.21798478,0.2179848
17,0.21518987,0.13491276,-0.34716812,0.013358808,0.23906104,0.23906106
18,0.22784811,0.14463875,-0.3849255,0.015517675,0.25961158,0.25961158
19,0.24050634,0.15571325,-0.42542714,0.017092064,0.2793395,0.2793395
20,0.25316456,0.16764721,-0.46873805,0.02202433,0.30436733,0.30436733
21,0.2658228,0.18033645,-0.515081,0.029757801,0.3346414,0.33464143
22,0.278481,0.19337727,-0.5644969,0.040221483,0.3639282,0.36392823
23,0.29113925,0.20119119,-0.6203504,0.043037083,0.39854532,0.39854532
24,0.30379748,0.21442513,-0.6795122,0.046881426,0.4375504,0.4375504
25,0.3164557,0.22014812,-0.7443997,0.04543079,0.479407,0.479407
26,0.32911393,0.2258699,-0.81395054,0.04355272,0.5226343,0.5226343
27,0.34177217,0.22732532,-0.88845396,0.04291104,0.56419843,0.56419843
28,0.35443038,0.21880317,-0.96722144,0.035951205,0.611282,0.611282
29,0.36708862,0.1928604,-1.0462123,0.018338572,0.6614081,0.6614081
30,0.37974685,0.15955225,-1.1293796,0.0029673316,0.7174214,0.7174214
31,0.39240506,0.11801666,-1.2150592,-0.018537851,0.7684117,0.7684117
32,0.4050633,0.07112725,-1.3049098,-0.04549546,0.8199318,0.81993175
33,0.41772154,0.029672034,-1.4080908,-0.063056484,0.8660461,0.866046
34,0.43037975,-0.010521136,-1.5221394,-0.071237266,0.8992987,0.89929867
35,0.443038,-0.062234614,-1.6407104,-0.088102624,0.9407898,0.9407898
36,0.45569623,-0.10826431,-1.7733014,-0.090817116,0.97794473,0.97794473
37,0.46835443,-0.1518687,-1.9179237,-0.09987297,1.0118259,1.0118259
38,0.48101267,-0.19795519,-2.074258,-0.09544729,1.0522642,1.0522642
39,0.4936709,-0.24674338,-2.2427502,-0.08296232,1.0921227,1.0921227
40,0.5063291,-0.29503912,-2.424074,-0.057315826,1.1316171,1.1316171
41,0.51898736,-0.34380347,-2.6169045,-0.012538061,1.1755016,1.1755016
42,0.53164554,-0.37577102,-2.8256562,0.046652522,1.2100469,1.2100469
43,0.5443038,-0.3937275,-3.0472372,0.12300019,1.2370031,1.2370031
44,0.556962,-0.41576076,-3.2731032,0.23292124,1.2591083,1.2591083
45,0.56962025,-0.42910433,-3.5102901,0.35928768,1.3051301,1.3051301
46,0.5822785,-0.44311363,-3.753387,0.51384723,1.3523635,1.3523635
47,0.5949367,-0.4898468,-4.0100565,0.67567515,1.4280121,1.4280121
