index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0090926,0.0011915776,-0.006028619,0.111138284,0.111138284
2,0.025316456,0.01988574,0.002653986,-0.011915332,0.22042872,0.22042872
3,0.037974685,0.032393366,0.0067434283,-0.015248481,0.3049672,0.3049672
4,0.050632913,0.045478642,0.012107813,-0.019603351,0.37881622,0.3788162
5,0.06329114,0.06058878,0.0118663525,-0.024291515,0.46541208,0.46541205
6,0.07594937,0.076907404,0.0096071325,-0.027782774,0.5468715,0.5468715
7,0.088607594,0.092645794,0.0009450251,-0.030979527,0.62907153,0.62907153
8,0.101265825,0.10778021,-0.011443127,-0.02966518,0.705527,0.705527
9,0.11392406,0.12278811,-0.026003022,-0.03220693,0.78316224,0.78316224
10,0.12658228,0.13535832,-0.042817086,-0.040577177,0.86663496,0.86663496
11,0.1392405,0.14150622,-0.062406376,-0.05330962,0.94103503,0.94103503
12,0.15189874,0.14775191,-0.08214186,-0.06865178,1.0204777,1.0204777
13,0.16455697,0.15242006,-0.106157705,-0.08127715,1.0967989,1.0967989
14,0.17721519,0.15141733,-0.12831849,-0.10043723,1.16109,1.16109
15,0.18987343,0.14827468,-0.14650609,-0.12602177,1.2233672,1.2233672
16,0.20253165,0.14946188,-0.15565589,-0.15779251,1.2901008,1.2901008
17,0.21518987,0.15258443,-0.15897858,-0.19367611,1.3441106,1.3441106
18,0.22784811,0.15705071,-0.14832774,-0.23044416,1.3869505,1.3869504
19,0.24050634,0.16761461,-0.13014957,-0.2667605,1.4277953,1.4277952
20,0.25316456,0.17930034,-0.10692479,-0.30378997,1.4747864,1.4747863
21,0.2658228,0.19017419,-0.07537086,-0.33904374,1.5380043,1.5380042
22,0.278481,0.20154135,-0.03573492,-0.3714909,1.6073905,1.6073904
23,0.29113925,0.21361718,0.010465279,-0.40188405,1.6658157,1.6658156
24,0.30379748,0.22934139,0.06251362,-0.42892614,1.7335575,1.7335573
25,0.3164557,0.24912322,0.12119123,-0.44991714,1.8010093,1.8010092
26,0.32911393,0.26242575,0.18367952,-0.4785117,1.8654974,1.8654972
27,0.34177217,0.2670847,0.24953896,-0.51372594,1.9306253,1.9306252
28,0.35443038,0.2698882,0.3193208,-0.55234194,2.003684,2.003684
29,0.36708862,0.27026471,0.39271194,-0.59591585,2.0914874,2.0914874
30,0.37974685,0.2571035,0.47342598,-0.6358695,2.1830838,2.1830838
31,0.39240506,0.22347265,0.5512177,-0.68488944,2.2662995,2.2662995
32,0.4050633,0.16858813,0.6246832,-0.73512006,2.3457208,2.3457208
33,0.41772154,0.104321375,0.70146585,-0.787449,2.4126132,2.4126132
34,0.43037975,0.04272475,0.7890049,-0.84482753,2.4838696,2.4838696
35,0.443038,-0.00981614,0.8908955,-0.90747863,2.5760856,2.5760856
36,0.45569623,-0.061741184,1.0038693,-0.97317135,2.6879637,2.6879637
37,0.46835443,-0.12780696,1.114819,-1.0519197,2.7952983,2.7952983
38,0.48101267,-0.20329562,1.2407862,-1.1234702,2.9138029,2.9138029
39,0.4936709,-0.2628731,1.3765687,-1.2172823,3.0267255,3.0267255
40,0.5063291,-0.30572018,1.5432415,-1.2968628,3.1719036,3.1719036
41,0.51898736,-0.34878713,1.73109,-1.3642321,3.3178043,3.3178043
42,0.53164554,-0.37697774,1.9378798,-1.4314016,3.4639378,3.4639378
43,0.5443038,-0.41170114,2.166024,-1.4786402,3.6420124,3.6420124
44,0.556962,-0.46536288,2.4064221,-1.5339249,3.811298,3.811298
45,0.56962025,-0.5128762,2.6688197,-1.5747434,3.971522,3.971522
46,0.5822785,-0.5271213,2.9518228,-1.6331918,4.117252,4.117252
47,0.5949367,-0.5297345,3.2476196,-1.7199311,4.251014,4.251014
48,0.6075949,-0.56552064,3.5604882,-1.8139541,4.391428,4.391428
49,0.62025315,-0.5994861,3.8947835,-1.9124078,4.533892,4.533892
50,0.6329114,-0.629073,4.253732,-2.0104365,4.66097,4.66097
51,0.6455696,-0.6357385,4.635086,-2.125236,4.782804,4.782804
52,0.65822786,-0.62821686,5.0468807,-2.2331645,4.903134,4.903134
53,0.67088604,-0.63935363,5.487231,-2.3497903,5.0320435,5.0320435
54,0.6835443,-0.6570037,5.941867,-2.5274613,5.1660104,5.1660104
55,0.6962025,-0.69584566,6.4147773,-2.7496212,5.2895308,5.2895308
56,0.70886075,-0.7462624,6.9284487,-2.9701712,5.4008317,5.4008317
57,0.721519,-0.8009031,7.4897165,-3.177684,5.509112,5.509112
58,0.73417723,-0.83816123,8.092485,-3.3966577,5.6282663,5.6282663
59,0.7468354,-0.78560895,8.730969,-3.6447144,5.7737927,5.7737927
60,0.75949365,-0.65260994,9.394531,-3.9359405,5.915383,5.915383
61,0.7721519,-0.3981875,10.086692,-4.2284017,6.0470214,6.0470214
62,0.7848101,0.0247778,10.800939,-4.4063973,6.1488905,6.1488905
63,0.79746836,0.62911093,11.482632,-4.5062118,6.1704693,6.1704693
64,0.8101266,1.3165185,12.170346,-4.66325,6.0973015,6.0973015
65,0.8227848,2.103096,12.870123,-4.790949,5.929075,5.929075
