index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.007928636,-0.0014802829,-0.0076661804,0.029396065,0.029396057
2,0.025316456,0.016824566,-0.003173403,-0.016302839,0.06094548,0.060945485
3,0.037974685,0.026815658,-0.0051725446,-0.025514126,0.092718795,0.09271881
4,0.050632913,0.0384211,-0.0073570125,-0.03452719,0.112266764,0.11226678
5,0.06329114,0.05136282,-0.009708118,-0.043467596,0.13409916,0.13409919
6,0.07594937,0.065654725,-0.011711052,-0.052526366,0.15694064,0.15694065
7,0.088607594,0.081145905,-0.013970181,-0.062024206,0.18035746,0.18035749
8,0.101265825,0.09783431,-0.01654435,-0.072168835,0.2053746,0.20537463
9,0.11392406,0.11571619,-0.019364893,-0.08313797,0.2317441,0.23174413
10,0.12658228,0.13529237,-0.022257054,-0.093996234,0.25624213,0.25624216
11,0.1392405,0.15893708,-0.023221845,-0.09948611,0.27554423,0.27554426
12,0.15189874,0.18435146,-0.023084555,-0.10466958,0.30177474,0.30177477
13,0.16455697,0.21151084,-0.0231368,-0.11007222,0.3283971,0.32839713
14,0.17721519,0.24063389,-0.023249155,-0.11502075,0.35469067,0.3546907
15,0.18987343,0.27224404,-0.022659479,-0.11618135,0.38073385,0.38073388
16,0.20253165,0.30602646,-0.023575863,-0.118861765,0.40410584,0.40410587
17,0.21518987,0.34226227,-0.02456194,-0.1219509,0.42889056,0.4288906
18,0.22784811,0.38121504,-0.02608243,-0.124891795,0.4556378,0.45563784
19,0.24050634,0.42308125,-0.029974641,-0.12608705,0.4855905,0.48559052
20,0.25316456,0.46807426,-0.035014123,-0.12742476,0.51677614,0.51677614
21,0.2658228,0.5165784,-0.040300157,-0.12741964,0.5485275,0.5485275
22,0.278481,0.5689165,-0.044873647,-0.1278214,0.5849577,0.5849577
23,0.29113925,0.62499577,-0.051527258,-0.123772666,0.61931187,0.61931187
24,0.30379748,0.6850976,-0.059478924,-0.11819659,0.6573489,0.6573489
25,0.3164557,0.7500418,-0.060701508,-0.111907706,0.69720864,0.69720864
26,0.32911393,0.8181813,-0.055082317,-0.097088575,0.72793615,0.72793615
27,0.34177217,0.88593256,-0.038276885,-0.07275762,0.75400066,0.7540007
28,0.35443038,0.952278,-0.013890646,-0.03573358,0.7841054,0.7841055
29,0.36708862,1.0197114,0.016486403,0.0066859536,0.8149978,0.81499785
30,0.37974685,1.0914464,0.04941395,0.052535266,0.84376204,0.8437621
31,0.39240506,1.1672229,0.08248324,0.10490355,0.8716024,0.8716025
32,0.4050633,1.2479563,0.114883065,0.16382411,0.90228176,0.9022818
33,0.41772154,1.3358507,0.14618538,0.22737099,0.9269514,0.92695147
34,0.43037975,1.4285071,0.17827493,0.29886085,0.94693565,0.9469357
35,0.443038,1.5333387,0.20246617,0.37296906,0.96053076,0.9605308
36,0.45569623,1.6440573,0.22085144,0.45768225,0.96931225,0.9693123
37,0.46835443,1.7545172,0.25404996,0.55578554,0.98481405,0.9848141
38,0.48101267,1.8765277,0.2932327,0.65697646,1.0065631,1.0065631
39,0.4936709,2.008989,0.3264557,0.7678562,1.0267254,1.0267254
