index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.009356569,-0.0049310033,-0.0031562531,0.08679277,0.08679277
2,0.025316456,0.019656196,-0.010523964,0.00045453152,0.1591754,0.1591754
3,0.037974685,0.030972777,-0.016785536,0.005073501,0.2293979,0.2293979
4,0.050632913,0.04331272,-0.023036191,0.010300865,0.29986688,0.29986688
5,0.06329114,0.05638388,-0.028774342,0.017014178,0.37111816,0.37111813
6,0.07594937,0.071215294,-0.031440698,0.024870817,0.44327193,0.4432719
7,0.088607594,0.08703939,-0.034239136,0.033547074,0.51696086,0.51696086
8,0.101265825,0.098459475,-0.039536335,0.048275683,0.56549627,0.56549627
9,0.11392406,0.11041498,-0.04664163,0.06426269,0.60840875,0.60840875
10,0.12658228,0.124318816,-0.05463297,0.0803504,0.6519916,0.6519916
11,0.1392405,0.13929233,-0.06359319,0.09724969,0.6967369,0.6967369
12,0.15189874,0.15730791,-0.072102524,0.113524936,0.7482255,0.7482255
13,0.16455697,0.17790088,-0.08569098,0.12600528,0.80698556,0.80698556
14,0.17721519,0.20009436,-0.10070038,0.1384306,0.864578,0.864578
15,0.18987343,0.22510944,-0.11628325,0.14974347,0.9192935,0.9192935
16,0.20253165,0.25272995,-0.13176782,0.16161846,0.97296405,0.97296405
17,0.21518987,0.28287145,-0.14746435,0.17439497,1.0234263,1.0234263
18,0.22784811,0.31489587,-0.16275804,0.19053596,1.0820397,1.0820397
19,0.24050634,0.34705162,-0.18042763,0.21065263,1.1476922,1.1476922
20,0.25316456,0.38049775,-0.20199738,0.231958,1.216816,1.216816
21,0.2658228,0.42150357,-0.22432049,0.24546915,1.2863045,1.2863046
22,0.278481,0.4666827,-0.24804322,0.25763845,1.3540761,1.3540761
23,0.29113925,0.5132542,-0.2777975,0.2694587,1.4137654,1.4137654
24,0.30379748,0.5619247,-0.31259635,0.28033164,1.4684904,1.4684904
25,0.3164557,0.6068628,-0.35860303,0.29033995,1.5165024,1.5165024
26,0.32911393,0.6498787,-0.41280866,0.30043015,1.558151,1.5581511
27,0.34177217,0.69525474,-0.47170073,0.30847567,1.599761,1.5997611
28,0.35443038,0.7454019,-0.53289753,0.31921017,1.6439902,1.6439903
29,0.36708862,0.7994049,-0.5971963,0.33430848,1.685583,1.6855831
30,0.37974685,0.858919,-0.66539687,0.3458083,1.7293738,1.7293739
31,0.39240506,0.92433876,-0.737359,0.35649103,1.775403,1.7754031
32,0.4050633,0.9974944,-0.8104969,0.37492213,1.8255451,1.8255452
