index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.008846105,0.0059686983,0.0033010978,0.080010325,0.08001032
2,0.025316456,0.01815697,0.012402561,0.008672746,0.18131705,0.18131703
3,0.037974685,0.028381828,0.018466718,0.015606795,0.2819669,0.28196687
4,0.050632913,0.03963157,0.024053574,0.023525123,0.37637708,0.37637705
5,0.06329114,0.051524427,0.029630555,0.032486744,0.4697752,0.4697752
6,0.07594937,0.06395431,0.035017416,0.042789314,0.5633106,0.56331056
7,0.088607594,0.07643175,0.038403936,0.055713736,0.65138096,0.6513809
8,0.101265825,0.09061243,0.040001426,0.06926439,0.7406542,0.7406541
9,0.11392406,0.10648939,0.040659025,0.083227396,0.82737935,0.8273793
10,0.12658228,0.12318588,0.040598776,0.09860268,0.9107596,0.91075957
11,0.1392405,0.14164163,0.038345333,0.11301243,0.9850135,0.9850134
12,0.15189874,0.1634601,0.02464512,0.11481862,1.0102849,1.0102848
13,0.16455697,0.18774933,0.01133949,0.11532871,1.0408272,1.040827
14,0.17721519,0.21429934,-0.0015868563,0.116964735,1.0735584,1.0735583
15,0.18987343,0.24232547,-0.0154101355,0.12187871,1.1056474,1.1056473
16,0.20253165,0.27169582,-0.031313244,0.12765376,1.1370801,1.13708
17,0.21518987,0.30481172,-0.04566689,0.1322845,1.1579479,1.1579479
18,0.22784811,0.3405168,-0.060658284,0.13787296,1.1781404,1.1781404
19,0.24050634,0.37826118,-0.07770632,0.1454264,1.1983569,1.1983569
20,0.25316456,0.41854718,-0.09645674,0.15438956,1.2186818,1.2186818
21,0.2658228,0.46265084,-0.115285344,0.16360629,1.2413585,1.2413585
22,0.278481,0.5100883,-0.13550745,0.17401998,1.2639142,1.2639142
23,0.29113925,0.5600548,-0.15828137,0.18801606,1.2835424,1.2835424
24,0.30379748,0.6147589,-0.18296781,0.19848691,1.2974828,1.2974828
25,0.3164557,0.67373234,-0.21036282,0.20615691,1.3055052,1.3055052
26,0.32911393,0.73650146,-0.24069408,0.21370442,1.3132101,1.3132101
27,0.34177217,0.80322295,-0.2736663,0.22246535,1.3205204,1.3205204
28,0.35443038,0.8746005,-0.30885378,0.2308407,1.3283386,1.3283386
29,0.36708862,0.9509115,-0.34653586,0.23895678,1.3398653,1.3398653
30,0.37974685,1.0317036,-0.38814715,0.24952862,1.354386,1.354386
31,0.39240506,1.1188065,-0.43183678,0.2606306,1.3721738,1.3721738
32,0.4050633,1.2129487,-0.47748527,0.272176,1.396844,1.396844
33,0.41772154,1.3082023,-0.5359876,0.28930587,1.411484,1.411484
34,0.43037975,1.4100684,-0.59946764,0.3093613,1.4280118,1.4280118
35,0.443038,1.5158176,-0.6734057,0.33123004,1.4491402,1.4491402
36,0.45569623,1.6238619,-0.7627622,0.33967546,1.4747211,1.4747211
37,0.46835443,1.7380301,-0.8626723,0.34131384,1.483834,1.483834
38,0.48101267,1.8618746,-0.96947217,0.33925664,1.4883864,1.4883864
39,0.4936709,1.9894837,-1.0907739,0.33114523,1.4924494,1.4924494
40,0.5063291,2.1260738,-1.2226706,0.32493982,1.4961399,1.4961399
41,0.51898736,2.2771575,-1.3604751,0.32057393,1.5036792,1.5036792
42,0.53164554,2.4429867,-1.5045793,0.31052834,1.5105877,1.5105877
43,0.5443038,2.6103613,-1.6709944,0.31097516,1.526082,1.526082
44,0.556962,2.793548,-1.8454034,0.31427562,1.5481917,1.5481917
45,0.56962025,3.004706,-2.014353,0.30502987,1.5652776,1.5652776
46,0.5822785,3.2410483,-2.1807432,0.30105427,1.575018,1.575018
47,0.5949367,3.4983368,-2.3499594,0.28606158,1.5876287,1.5876287
48,0.6075949,3.7505674,-2.5549567,0.24306038,1.6102109,1.6102109
49,0.62025315,4.000448,-2.7954357,0.19767477,1.664517,1.664517
50,0.6329114,4.254246,-3.0637598,0.14647776,1.7372146,1.7372146
51,0.6455696,4.498032,-3.3729184,0.09015371,1.8290812,1.8290812
52,0.65822786,4.7273374,-3.7289615,0.05047561,1.9295382,1.9295384
53,0.67088604,4.9606776,-4.118312,0.01402539,2.0285375,2.0285375
54,0.6835443,5.16528,-4.559094,-0.030355748,2.1143732,2.1143732
55,0.6962025,5.401933,-5.0240088,-0.06967439,2.2104764,2.2104764
56,0.70886075,5.657129,-5.5225334,-0.08676321,2.2932062,2.2932062
57,0.721519,5.945062,-6.0486445,-0.10361958,2.3977575,2.3977575
58,0.73417723,6.2421556,-6.616854,-0.14081419,2.519997,2.519997
59,0.7468354,6.5739536,-7.2192283,-0.16286415,2.6550307,2.6550307
60,0.75949365,6.9168425,-7.871374,-0.13048467,2.8029583,2.8029583
61,0.7721519,7.212475,-8.603614,-0.05766149,2.9555113,2.9555113
62,0.7848101,7.520447,-9.396779,0.0037447326,3.1057153,3.1057153
63,0.79746836,7.8554277,-10.248676,0.065806925,3.2559192,3.2559192
64,0.8101266,8.136233,-11.190838,0.15293226,3.4194252,3.4194252
65,0.8227848,8.305407,-12.23244,0.2611453,3.5754778,3.5754778
66,0.835443,8.362869,-13.367434,0.37470877,3.7024653,3.7024653
67,0.84810126,8.456888,-14.591685,0.44845045,3.8268259,3.8268259
68,0.8607595,8.595743,-15.911441,0.4953643,3.9751623,3.9751625
69,0.87341774,8.774595,-17.331278,0.6062606,4.1562243,4.1562247
70,0.886076,9.034288,-18.84707,0.8111346,4.3469567,4.346957
71,0.89873415,9.48242,-20.426502,1.157044,4.5854726,4.585473
72,0.9113924,10.001761,-22.10725,1.5785439,4.8491216,4.849122
73,0.9240506,10.7172785,-23.869709,1.9566525,5.1449695,5.14497
74,0.93670887,11.486027,-25.695019,2.5550833,5.463885,5.4638853
75,0.9493671,12.475883,-27.511295,3.2846324,5.7791934,5.779194
76,0.96202534,13.548996,-29.334538,4.264802,6.0325975,6.0325975
77,0.9746835,14.769402,-31.188221,5.369684,6.3879724,6.3879724
78,0.98734176,16.164967,-32.983974,6.7544365,6.619504,6.619504
79,1.0,17.9762,-34.662373,8.249582,6.919632,6.919632
