index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.006875279,-0.0067736106,0.005632252,0.15462986,0.15462984
2,0.025316456,0.014137967,-0.014629812,0.012217106,0.32389116,0.32389113
3,0.037974685,0.02211342,-0.023177989,0.019523978,0.49673104,0.496731
4,0.050632913,0.03026162,-0.032850627,0.027363889,0.65435266,0.65435266
5,0.06329114,0.038762473,-0.04273337,0.036514986,0.8062783,0.8062783
6,0.07594937,0.049861684,-0.05188476,0.04548456,0.95797545,0.95797545
7,0.088607594,0.06372185,-0.06055975,0.053783327,1.1073451,1.1073451
8,0.101265825,0.07841769,-0.06902918,0.06380452,1.2447981,1.2447981
9,0.11392406,0.09265426,-0.07615645,0.0777907,1.371166,1.371166
10,0.12658228,0.107922815,-0.08591272,0.09151235,1.497382,1.497382
11,0.1392405,0.12543878,-0.09776304,0.102640525,1.6338542,1.6338542
12,0.15189874,0.1456306,-0.11092122,0.11219951,1.7835159,1.7835159
13,0.16455697,0.16750324,-0.12274062,0.12445041,1.9060276,1.9060276
14,0.17721519,0.1902671,-0.13562803,0.13832046,2.0248854,2.0248854
15,0.18987343,0.21439447,-0.15006591,0.15286481,2.1504383,2.1504383
16,0.20253165,0.24116117,-0.16476169,0.1675754,2.2749965,2.2749965
17,0.21518987,0.27083424,-0.17791896,0.1838022,2.4026103,2.4026103
18,0.22784811,0.30210483,-0.18967275,0.2041673,2.531004,2.531004
19,0.24050634,0.33946857,-0.19614883,0.22213838,2.6454272,2.6454272
20,0.25316456,0.38022068,-0.2000471,0.24159862,2.7617123,2.7617123
21,0.2658228,0.4233801,-0.2035614,0.26419467,2.879623,2.879623
22,0.278481,0.46981,-0.2080173,0.28856015,3.0038881,3.0038881
23,0.29113925,0.5187077,-0.2121937,0.31691685,3.131174,3.131174
24,0.30379748,0.5699267,-0.21447508,0.34987652,3.2572823,3.257282
25,0.3164557,0.6267104,-0.22159578,0.38158035,3.3930197,3.3930194
26,0.32911393,0.6875631,-0.22809362,0.41571352,3.5315475,3.5315473
27,0.34177217,0.7525386,-0.2354825,0.45195523,3.6721725,3.6721723
28,0.35443038,0.821702,-0.23744127,0.4919806,3.8317158,3.8317156
29,0.36708862,0.89107466,-0.23924437,0.5415888,4.0161796,4.0161796
30,0.37974685,0.95461327,-0.24522693,0.6060681,4.224571,4.224571
31,0.39240506,1.0109367,-0.25109705,0.68587077,4.4444237,4.4444237
32,0.4050633,1.0669664,-0.260896,0.7743234,4.6731772,4.6731772
33,0.41772154,1.1217017,-0.26456746,0.8730909,4.876785,4.876785
34,0.43037975,1.1606979,-0.27447993,0.98687357,5.0587606,5.0587606
35,0.443038,1.184291,-0.2840713,1.1150633,5.210336,5.210336
36,0.45569623,1.190624,-0.2899136,1.255516,5.3079114,5.3079114
37,0.46835443,1.1845325,-0.3037735,1.4065496,5.378331,5.378331
38,0.48101267,1.1649106,-0.3223852,1.5677078,5.431182,5.431182
39,0.4936709,1.109565,-0.34291574,1.7338132,5.4431205,5.4431205
40,0.5063291,1.033357,-0.37238896,1.9054531,5.45651,5.45651
41,0.51898736,0.9379283,-0.40174836,2.0842137,5.4662127,5.4662127
42,0.53164554,0.8341604,-0.42848614,2.2764204,5.475456,5.475456
43,0.5443038,0.71729267,-0.42700252,2.4819114,5.4718704,5.4718704
44,0.556962,0.58218265,-0.41818693,2.6960025,5.4680343,5.4680343
45,0.56962025,0.43772066,-0.40326232,2.9248824,5.4576764,5.4576764
46,0.5822785,0.28020406,-0.37491354,3.1659265,5.4483237,5.4483237
47,0.5949367,0.102487996,-0.33666193,3.4154594,5.4367537,5.4367537
48,0.6075949,-0.09398529,-0.29848084,3.6764436,5.4214873,5.4214873
49,0.62025315,-0.29944664,-0.23962894,3.9540174,5.4048877,5.4048877
50,0.6329114,-0.5075362,-0.15953468,4.253429,5.383716,5.383716
51,0.6455696,-0.7268518,-0.054404326,4.568856,5.36642,5.36642
52,0.65822786,-0.9689546,0.072324075,4.895348,5.345094,5.345094
53,0.67088604,-1.2411802,0.20109949,5.2375426,5.314018,5.314018
54,0.6835443,-1.5413321,0.3489485,5.593536,5.2802653,5.2802653
55,0.6962025,-1.871462,0.5430175,5.950531,5.2432585,5.2432585
56,0.70886075,-2.2332551,0.7768007,6.3096337,5.2056017,5.2056017
57,0.721519,-2.6345465,1.0468084,6.665483,5.163903,5.163903
58,0.73417723,-3.0732784,1.3457571,7.027709,5.104434,5.104434
59,0.7468354,-3.5434952,1.685467,7.3982544,5.0319805,5.0319805
60,0.75949365,-4.079846,2.0710144,7.728208,4.9408455,4.9408455
61,0.7721519,-4.689605,2.455677,8.059679,4.829247,4.829247
62,0.7848101,-5.3569016,2.8962965,8.356425,4.7052474,4.7052474
63,0.79746836,-6.0935707,3.348055,8.665325,4.544595,4.544595
