index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0061093853,0.0031401885,0.008837317,0.01039712,0.010397119
2,0.025316456,-0.012800207,0.006313365,0.019009631,0.023521509,0.023521513
3,0.037974685,-0.019115489,0.009969834,0.030734362,0.039567232,0.039567247
4,0.050632913,-0.024494158,0.014277598,0.04391452,0.060918257,0.060918264
5,0.06329114,-0.028983057,0.01847352,0.058603935,0.08574026,0.08574027
6,0.07594937,-0.032916978,0.022576177,0.07467458,0.11228421,0.11228421
7,0.088607594,-0.03456718,0.024950393,0.09269942,0.1440914,0.1440914
8,0.101265825,-0.036354877,0.026720313,0.11224173,0.18090257,0.18090257
9,0.11392406,-0.038560804,0.028063348,0.13299213,0.2305218,0.2305218
10,0.12658228,-0.036945283,0.027901743,0.15547325,0.28272653,0.28272653
11,0.1392405,-0.03694164,0.02315576,0.17910944,0.3370969,0.33709693
12,0.15189874,-0.035673022,0.017952269,0.20438881,0.38788843,0.38788843
13,0.16455697,-0.039276607,0.011504917,0.2309514,0.43883917,0.43883917
14,0.17721519,-0.04203318,0.0057690744,0.25963515,0.49670565,0.49670565
15,0.18987343,-0.04485565,0.002186772,0.290872,0.5477126,0.5477126
16,0.20253165,-0.04415723,-0.0056283236,0.32374042,0.60709095,0.60709095
17,0.21518987,-0.04756408,-0.014782634,0.35855868,0.6784582,0.6784582
18,0.22784811,-0.056634407,-0.02653985,0.39436096,0.7576372,0.7576372
19,0.24050634,-0.063141726,-0.034852352,0.43482777,0.8339163,0.8339163
20,0.25316456,-0.07216985,-0.047468074,0.47726187,0.90250725,0.90250725
21,0.2658228,-0.079275265,-0.0615969,0.5232179,0.9715623,0.9715623
22,0.278481,-0.085012406,-0.07598498,0.5732355,1.035001,1.035001
23,0.29113925,-0.08916981,-0.09116806,0.6275331,1.0974679,1.0974679
24,0.30379748,-0.0849372,-0.103050046,0.6869351,1.1665857,1.1665857
25,0.3164557,-0.06149266,-0.10823694,0.7471306,1.2331731,1.2331731
26,0.32911393,-0.035103805,-0.113562785,0.8111108,1.3187233,1.3187233
27,0.34177217,0.0008857101,-0.13521034,0.87183857,1.4130204,1.4130204
28,0.35443038,0.052700765,-0.15352073,0.9272643,1.548493,1.548493
29,0.36708862,0.1021093,-0.17713061,0.99183846,1.6672503,1.6672503
30,0.37974685,0.1504225,-0.21407838,1.0594982,1.7931088,1.7931088
31,0.39240506,0.20070453,-0.25212258,1.1316122,1.9701478,1.9701478
32,0.4050633,0.26695335,-0.31019711,1.1852424,2.141101,2.141101
33,0.41772154,0.31773114,-0.3847096,1.2484938,2.4321656,2.4321656
34,0.43037975,0.3600789,-0.49194413,1.2708226,2.8086915,2.8086915
35,0.443038,0.41272494,-0.60768723,1.2847769,3.1513968,3.1513968
36,0.45569623,0.4656985,-0.7053873,1.3624222,3.3500063,3.350006
37,0.46835443,0.48589268,-0.8144713,1.463545,3.5432177,3.5432174
38,0.48101267,0.5083547,-0.94291115,1.560982,3.7037222,3.703722
39,0.4936709,0.5302401,-1.0835963,1.6616955,3.854586,3.8545856
40,0.5063291,0.5643317,-1.2085664,1.7983854,4.004483,4.004483
41,0.51898736,0.5910391,-1.2941246,1.9763753,4.172092,4.172092
42,0.53164554,0.61366016,-1.3320618,2.1897912,4.3350425,4.3350425
43,0.5443038,0.69990593,-1.3993982,2.395848,4.4567003,4.4567003
44,0.556962,0.8042835,-1.4772786,2.61183,4.604856,4.604856
45,0.56962025,0.9101641,-1.5258393,2.8551733,4.7780957,4.7780957
46,0.5822785,0.9959887,-1.6420673,3.1037006,4.961485,4.961485
47,0.5949367,1.0833759,-1.7650688,3.3700633,5.1518393,5.1518393
48,0.6075949,1.156176,-1.8139918,3.6850548,5.3798857,5.3798857
49,0.62025315,1.2126441,-1.8618231,4.02568,5.5923843,5.5923843
50,0.6329114,1.2214614,-1.972153,4.3803897,5.779719,5.779719
51,0.6455696,1.1566364,-2.093415,4.7528753,5.9529834,5.9529834
52,0.65822786,1.0572885,-2.187011,5.1542864,6.0819044,6.0819044
53,0.67088604,0.8587613,-2.288136,5.550205,6.2308564,6.2308564
54,0.6835443,0.6019822,-2.3900173,5.9507136,6.328415,6.328415
55,0.6962025,0.33978477,-2.5178933,6.3841944,6.421149,6.421149
56,0.70886075,0.06447813,-2.690045,6.8393297,6.50957,6.50957
57,0.721519,-0.13462779,-2.950014,7.339417,6.5787706,6.5787706
58,0.73417723,-0.26102638,-3.2906744,7.86757,6.6639404,6.6639404
59,0.7468354,-0.32822418,-3.6410165,8.455437,6.766871,6.766871
60,0.75949365,-0.39712346,-4.100081,9.029549,6.878128,6.878128
61,0.7721519,-0.504887,-4.5781474,9.652917,7.0048304,7.0048304
62,0.7848101,-0.56788516,-5.12729,10.302825,7.109,7.109
63,0.79746836,-0.6202019,-5.67243,11.039802,7.177613,7.177613
64,0.8101266,-0.59112084,-6.3040686,11.797608,7.2707124,7.2707124
65,0.8227848,-0.61509866,-7.0686255,12.533761,7.3667593,7.3667593
66,0.835443,-0.8053694,-7.8855476,13.307022,7.4218717,7.4218717
67,0.84810126,-1.0307004,-8.71652,14.184231,7.4687552,7.4687552
68,0.8607595,-1.2378281,-9.592476,15.16021,7.5689654,7.5689654
69,0.87341774,-1.4099072,-10.586842,16.181152,7.6929994,7.6929994
70,0.886076,-1.5197556,-11.659002,17.298676,7.8080373,7.8080373
71,0.89873415,-1.601051,-12.842966,18.485687,7.910295,7.910295
72,0.9113924,-1.7170949,-14.112348,19.771046,7.9865336,7.9865336
73,0.9240506,-1.8380635,-15.621015,20.983717,7.9985948,7.9985948
74,0.93670887,-1.839533,-17.271149,22.232405,7.891029,7.891029
75,0.9493671,-1.6446104,-19.088379,23.450396,7.701354,7.701354
76,0.96202534,-1.4106573,-20.969746,24.800474,7.529052,7.529052
77,0.9746835,-1.1435208,-22.828747,26.418959,7.368336,7.368336
78,0.98734176,-0.6990667,-24.689373,28.267881,7.3262815,7.3262815
79,1.0,0.105430424,-26.769653,30.094513,7.3199415,7.3199415
