index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.002807438,-0.0022198935,-0.010498373,0.13496248,0.1349625
2,0.025316456,0.004999944,-0.0050181434,-0.022481382,0.2622388,0.2622388
3,0.037974685,0.007815199,-0.008645927,-0.03539018,0.4040035,0.4040035
4,0.050632913,0.010920008,-0.012085783,-0.049454816,0.53105885,0.53105885
5,0.06329114,0.013916861,-0.015702806,-0.06460981,0.6488755,0.6488755
6,0.07594937,0.018154476,-0.016623285,-0.08022274,0.774586,0.774586
7,0.088607594,0.032345846,-0.013222303,-0.09114003,1.005356,1.005356
8,0.101265825,0.04634596,-0.009755313,-0.104432054,1.1975617,1.1975617
9,0.11392406,0.058247752,-0.0016461741,-0.11876352,1.4284542,1.4284542
10,0.12658228,0.061798107,0.01843845,-0.12821887,1.8759828,1.8759828
11,0.1392405,0.06649447,0.03766916,-0.12471312,2.2459383,2.2459383
12,0.15189874,0.08034872,0.052365348,-0.11077914,2.4569314,2.4569314
13,0.16455697,0.096212424,0.06694272,-0.095593676,2.6704373,2.6704373
14,0.17721519,0.111087024,0.08500676,-0.07961133,3.034918,3.034918
15,0.18987343,0.13122106,0.1009333,-0.06341589,3.4523306,3.4523306
16,0.20253165,0.15671909,0.11603874,-0.050378583,3.8343356,3.8343356
17,0.21518987,0.19016992,0.1288541,-0.045227293,4.221423,4.221423
18,0.22784811,0.21972963,0.14303462,-0.024330897,4.447046,4.447046
19,0.24050634,0.2509691,0.15700614,5.499646e-05,4.652909,4.652909
20,0.25316456,0.2844294,0.17597115,0.023717916,4.9010196,4.9010196
21,0.2658228,0.31723756,0.19988361,0.05037594,5.1705046,5.1705046
22,0.278481,0.34757873,0.22468346,0.08515544,5.4346805,5.4346805
23,0.29113925,0.37970266,0.24766038,0.12562625,5.6617393,5.6617393
24,0.30379748,0.4119623,0.27322444,0.17045283,5.8871303,5.8871303
25,0.3164557,0.44716924,0.30130762,0.21776424,6.119075,6.119075
26,0.32911393,0.48321575,0.331399,0.2696792,6.3497124,6.3497124
27,0.34177217,0.52050006,0.3614721,0.32711425,6.577832,6.577832
28,0.35443038,0.55676067,0.39225614,0.3912768,6.796042,6.796042
29,0.36708862,0.59869355,0.41284367,0.4617827,6.9785748,6.9785748
30,0.37974685,0.6487154,0.42284912,0.5374619,7.1478443,7.1478443
31,0.39240506,0.69826263,0.42980406,0.62151295,7.2891684,7.2891684
32,0.4050633,0.7447867,0.4356919,0.7155932,7.4310284,7.4310284
33,0.41772154,0.79244024,0.44069433,0.8179085,7.565957,7.565957
34,0.43037975,0.8335631,0.44588315,0.9318218,7.6877985,7.6877985
35,0.443038,0.86648977,0.4513712,1.0581458,7.8004527,7.8004527
36,0.45569623,0.8771028,0.46388283,1.1978725,7.862395,7.862395
37,0.46835443,0.88473135,0.4751556,1.3487595,7.917903,7.917903
38,0.48101267,0.8928837,0.47707102,1.5120317,7.95744,7.95744
39,0.4936709,0.89333415,0.49648714,1.6866428,7.989115,7.989115
40,0.5063291,0.89060086,0.53277016,1.872947,8.0064335,8.0064335
41,0.51898736,0.9043453,0.5730484,2.0727854,8.024386,8.024386
42,0.53164554,0.9284763,0.6126097,2.287655,8.042132,8.042132
43,0.5443038,0.9557215,0.66465443,2.516243,8.058079,8.058079
44,0.556962,0.98331773,0.717944,2.7618833,8.071688,8.071688
45,0.56962025,1.0044487,0.7773894,3.0250754,8.081349,8.081349
46,0.5822785,1.0415739,0.84688306,3.303236,8.101047,8.101047
47,0.5949367,1.0680052,0.91749746,3.6020765,8.122352,8.122352
48,0.6075949,1.0789948,0.9663361,3.926657,8.147889,8.147889
49,0.62025315,1.105601,1.0018437,4.273759,8.175309,8.175309
50,0.6329114,1.130212,1.0524732,4.6424384,8.203028,8.203028
51,0.6455696,1.1723325,1.0949976,5.035855,8.229568,8.229568
52,0.65822786,1.2235745,1.1307588,5.4566865,8.256281,8.256281
53,0.67088604,1.2969345,1.188912,5.9023275,8.286212,8.286212
54,0.6835443,1.3624351,1.2823209,6.376853,8.319109,8.319109
55,0.6962025,1.4451585,1.3659505,6.886544,8.34872,8.34872
56,0.70886075,1.5661067,1.4723239,7.4235997,8.378491,8.378491
57,0.721519,1.7002347,1.5794095,7.9987645,8.405464,8.405464
58,0.73417723,1.8367598,1.6609459,8.620327,8.436344,8.436344
59,0.7468354,1.9281461,1.7466968,9.29677,8.476284,8.476284
60,0.75949365,2.0392177,1.8843199,10.013348,8.5182705,8.5182705
61,0.7721519,2.1400766,2.0265636,10.78722,8.558822,8.558822
62,0.7848101,2.149376,2.1656892,11.627248,8.598705,8.598705
63,0.79746836,2.0989122,2.2461717,12.5389805,8.620601,8.620601
64,0.8101266,2.062728,2.391922,13.513629,8.640364,8.640364
65,0.8227848,1.9502449,2.5554793,14.55554,8.656117,8.656117
66,0.835443,1.8973699,2.7765436,15.673672,8.672065,8.672065
67,0.84810126,1.9638652,2.9826732,16.882349,8.683299,8.683299
68,0.8607595,2.2392275,3.2908828,18.137466,8.693251,8.693251
69,0.87341774,2.833264,3.9340537,19.25448,8.707005,8.707005
70,0.886076,3.8084364,4.6025147,20.226044,8.724551,8.724551
71,0.89873415,5.04136,4.7767177,21.344183,8.743339,8.743339
72,0.9113924,5.9445577,5.185945,22.700066,8.712527,8.712527
73,0.9240506,5.613933,5.6750784,24.081936,8.670768,8.670768
74,0.93670887,4.1037025,5.14439,25.332666,8.676948,8.676948
75,0.9493671,2.3034055,4.612032,26.456871,8.676067,8.676067
76,0.96202534,0.39318573,4.047154,27.649702,8.6754055,8.6754055
77,0.9746835,-1.6409327,3.4456625,28.919903,8.6744585,8.6744585
78,0.98734176,-3.8246002,2.79994,30.2835,8.673521,8.673521
79,1.0,-6.1944685,2.0991552,31.763351,8.672442,8.672442
