index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0052382527,-0.00022856602,0.009916054,0.0049174074,0.0049174037
2,0.025316456,0.011215069,-0.00040787115,0.021016885,0.0104098935,0.010409892
3,0.037974685,0.017712656,-0.00042214946,0.033233296,0.016499937,0.016499937
4,0.050632913,0.024762126,-0.00020118119,0.046377175,0.023049096,0.023049098
5,0.06329114,0.032393023,-8.796065e-06,0.060397986,0.029858764,0.029858772
6,0.07594937,0.04057823,0.00048058236,0.07540355,0.03685876,0.036858775
7,0.088607594,0.04964155,0.0012119834,0.09137194,0.044330277,0.044330284
8,0.101265825,0.059672587,0.0011551874,0.108400464,0.05226763,0.05226764
9,0.11392406,0.07038176,0.00092174276,0.12673518,0.060810767,0.060810767
10,0.12658228,0.081624895,0.00036757538,0.1465132,0.06998907,0.06998907
11,0.1392405,0.09357673,-0.00067860767,0.16768223,0.079650946,0.07965095
12,0.15189874,0.10632863,-0.0020857719,0.19027795,0.08985158,0.08985158
13,0.16455697,0.11986549,-0.0032697516,0.21445537,0.10051928,0.10051928
14,0.17721519,0.13444896,-0.0046686055,0.2401958,0.11168734,0.111687325
15,0.18987343,0.15022597,-0.0069416715,0.26756158,0.12336424,0.12336422
16,0.20253165,0.1673404,-0.010078186,0.2966787,0.1361945,0.13619447
17,0.21518987,0.18556301,-0.012538005,0.32809347,0.1501479,0.15014787
18,0.22784811,0.2054066,-0.015872799,0.3616418,0.16594076,0.16594072
19,0.24050634,0.22651604,-0.019529432,0.39785883,0.18335974,0.18335968
20,0.25316456,0.2488009,-0.023889627,0.43706974,0.2015783,0.20157824
21,0.2658228,0.2729174,-0.028582059,0.47923976,0.2215209,0.22152084
22,0.278481,0.2974919,-0.03347204,0.5254734,0.24108872,0.24108866
23,0.29113925,0.3248966,-0.039355684,0.57466793,0.26049927,0.2604992
24,0.30379748,0.35649982,-0.045268126,0.6264269,0.28091562,0.28091556
25,0.3164557,0.39175436,-0.05204489,0.68110895,0.30205742,0.30205736
26,0.32911393,0.43146783,-0.060027868,0.7382405,0.32477453,0.32477447
27,0.34177217,0.47655004,-0.06830355,0.7974127,0.34819835,0.3481983
28,0.35443038,0.5248585,-0.07520208,0.8607101,0.3711086,0.37110853
29,0.36708862,0.5752762,-0.08419447,0.9290389,0.39271745,0.3927174
30,0.37974685,0.6302601,-0.097409844,1.0008144,0.4176522,0.41765213
31,0.39240506,0.69375813,-0.11430065,1.0734458,0.44534397,0.44534394
32,0.4050633,0.7594672,-0.13718428,1.1523153,0.47026718,0.47026718
33,0.41772154,0.831727,-0.16459751,1.2347198,0.49132916,0.49132916
34,0.43037975,0.91489804,-0.20289336,1.3146043,0.51129663,0.51129663
35,0.443038,1.0040015,-0.2528317,1.3960731,0.53048795,0.53048795
36,0.45569623,1.0966308,-0.3049393,1.4882945,0.5485815,0.54858154
37,0.46835443,1.1938435,-0.36533266,1.5876818,0.5625329,0.562533
38,0.48101267,1.2976642,-0.43568125,1.6924263,0.57710254,0.57710266
39,0.4936709,1.4035145,-0.51571065,1.8081645,0.58697855,0.5869787
40,0.5063291,1.5148013,-0.6158983,1.9242705,0.59744316,0.5974433
41,0.51898736,1.635008,-0.72414994,2.0489767,0.60884994,0.60885006
42,0.53164554,1.7622565,-0.84413755,2.1819587,0.619802,0.6198021
43,0.5443038,1.8856008,-0.97475624,2.3345654,0.6521381,0.65213823
44,0.556962,2.0148094,-1.1379116,2.4777367,0.70531255,0.70531267
45,0.56962025,2.1373436,-1.322673,2.6321118,0.77304286,0.773043
46,0.5822785,2.2518048,-1.5547237,2.7603872,0.84503615,0.84503627
47,0.5949367,2.3805006,-1.8109044,2.8734705,0.9216466,0.9216467
48,0.6075949,2.5053098,-2.077737,3.0165994,1.0228161,1.0228162
49,0.62025315,2.6392329,-2.3302145,3.2176325,1.1705153,1.1705155
50,0.6329114,2.7870812,-2.6037014,3.4233856,1.327256,1.3272562
51,0.6455696,2.965656,-2.8851914,3.6400485,1.4790447,1.4790449
52,0.65822786,3.1901362,-3.1945531,3.826737,1.6021233,1.6021235
53,0.67088604,3.4381235,-3.5330398,4.003514,1.7147453,1.7147455
54,0.6835443,3.70291,-3.9090953,4.166972,1.8102442,1.8102444
55,0.6962025,3.990962,-4.3277783,4.29136,1.9033213,1.9033215
56,0.70886075,4.297726,-4.785283,4.395943,2.00639,2.0063903
57,0.721519,4.614344,-5.2866235,4.4894004,2.103116,2.1031163
58,0.73417723,4.9828324,-5.803404,4.586058,2.1961224,2.1961226
59,0.7468354,5.421627,-6.3173223,4.7142067,2.2806582,2.2806587
60,0.75949365,5.9000726,-6.849696,4.894788,2.3486183,2.3486187
61,0.7721519,6.38192,-7.4385333,5.117354,2.4468753,2.4468758
62,0.7848101,6.916359,-8.054411,5.3660455,2.5854673,2.5854678
63,0.79746836,7.5106363,-8.689585,5.655782,2.764328,2.7643285
64,0.8101266,8.028473,-9.429462,6.0440626,3.0046015,3.004602
65,0.8227848,8.441479,-10.305179,6.473623,3.2882576,3.288258
66,0.835443,8.859596,-11.203766,7.038669,3.6296737,3.6296742
67,0.84810126,9.353002,-12.171063,7.609759,4.0513515,4.051352
68,0.8607595,9.826074,-13.26664,8.18789,4.530621,4.5306215
69,0.87341774,10.507923,-14.3652115,8.802693,5.031128,5.031129
70,0.886076,11.24923,-15.58033,9.407054,5.615149,5.61515
71,0.89873415,11.895018,-17.081146,9.785628,6.0895243,6.089525
72,0.9113924,12.837731,-18.597183,10.06008,6.6237993,6.6238003
73,0.9240506,13.777602,-20.275658,10.260963,7.111037,7.1110377
74,0.93670887,14.797778,-22.06934,10.147213,7.5430083,7.5430093
75,0.9493671,15.985987,-23.844126,9.64052,8.035284,8.035285
76,0.96202534,17.07443,-25.753962,8.865054,8.559587,8.5595875
77,0.9746835,18.14905,-27.6445,7.6833005,9.132039,9.13204
78,0.98734176,19.329088,-29.449871,6.1231318,9.672422,9.672423
79,1.0,20.698004,-31.016003,4.137204,10.198043,10.198044
