index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0020963107,-0.0027456381,-0.010631164,0.0031078043,0.0031077971
2,0.025316456,0.0043857703,-0.005822284,-0.022596871,0.0065369336,0.0065369317
3,0.037974685,0.007303972,-0.008942094,-0.035702042,0.010183713,0.010183706
4,0.050632913,0.010651302,-0.012440771,-0.049751684,0.014128102,0.014128076
5,0.06329114,0.014163187,-0.015584445,-0.06493787,0.018288046,0.018288013
6,0.07594937,0.018027723,-0.018961607,-0.081187055,0.0225732,0.022573166
7,0.088607594,0.02169597,-0.022206826,-0.098827586,0.027036645,0.027036615
8,0.101265825,0.02537597,-0.026209533,-0.11775822,0.03172538,0.031725347
9,0.11392406,0.029746894,-0.030787792,-0.13793564,0.03702216,0.03702212
10,0.12658228,0.035432108,-0.035977226,-0.15924704,0.042838022,0.042837992
11,0.1392405,0.04289908,-0.042183097,-0.18144234,0.049171716,0.04917169
12,0.15189874,0.050722823,-0.049190577,-0.20507967,0.056238107,0.056238085
13,0.16455697,0.059530392,-0.056274638,-0.23026246,0.06468644,0.06468642
14,0.17721519,0.06841239,-0.06364917,-0.25738007,0.07385815,0.073858134
15,0.18987343,0.078206465,-0.07067004,-0.28652048,0.08396922,0.08396921
16,0.20253165,0.08739476,-0.078117535,-0.3181361,0.095880695,0.09588069
17,0.21518987,0.09564509,-0.085327305,-0.35267615,0.11005591,0.1100559
18,0.22784811,0.10326721,-0.094792016,-0.38967457,0.12613305,0.12613304
19,0.24050634,0.11187994,-0.1053963,-0.42926976,0.14402816,0.14402814
20,0.25316456,0.12177989,-0.11698559,-0.47172633,0.16368029,0.16368027
21,0.2658228,0.1348764,-0.12677298,-0.51747334,0.1840517,0.18405169
22,0.278481,0.14965323,-0.14255612,-0.5645962,0.20946398,0.20946397
23,0.29113925,0.16818756,-0.16069579,-0.61455417,0.23875307,0.23875305
24,0.30379748,0.18616107,-0.18234739,-0.66820097,0.27163482,0.2716348
25,0.3164557,0.20015956,-0.21282564,-0.72387683,0.30990845,0.30990842
26,0.32911393,0.21633688,-0.24400799,-0.78402483,0.35171628,0.35171625
27,0.34177217,0.23308247,-0.27447698,-0.8498354,0.4006118,0.40061176
28,0.35443038,0.2401349,-0.30648994,-0.92222327,0.45809314,0.4580931
29,0.36708862,0.23200978,-0.3431344,-0.9982364,0.5200183,0.5200182
30,0.37974685,0.22566026,-0.38374785,-1.0792223,0.58395827,0.58395827
31,0.39240506,0.21952014,-0.43132818,-1.1635828,0.6536978,0.6536978
32,0.4050633,0.21500047,-0.46688786,-1.2614207,0.72138387,0.72138387
33,0.41772154,0.21183626,-0.5012697,-1.3683391,0.7932578,0.7932578
34,0.43037975,0.21557538,-0.5367367,-1.4836893,0.87212807,0.872128
35,0.443038,0.22712761,-0.5664883,-1.6096729,0.95507824,0.9550782
36,0.45569623,0.26168236,-0.5974353,-1.7417238,1.0398159,1.0398158
37,0.46835443,0.3163791,-0.6213088,-1.8804045,1.1214486,1.1214485
38,0.48101267,0.36393157,-0.6642501,-2.030136,1.2025256,1.2025255
39,0.4936709,0.42052186,-0.70683247,-2.1906664,1.3021111,1.302111
40,0.5063291,0.49790537,-0.74820876,-2.357946,1.3988875,1.3988874
41,0.51898736,0.592409,-0.7711821,-2.53696,1.5027378,1.5027376
42,0.53164554,0.6817968,-0.7732651,-2.7369092,1.5965128,1.5965127
43,0.5443038,0.79047376,-0.78148,-2.9452617,1.6964782,1.6964781
44,0.556962,0.89631265,-0.8262444,-3.169578,1.807615,1.8076149
45,0.56962025,1.0185231,-0.8633967,-3.4075336,1.9330249,1.9330248
46,0.5822785,1.136046,-0.90706676,-3.666694,2.064338,2.064338
47,0.5949367,1.2864882,-0.98290104,-3.9235356,2.21693,2.21693
48,0.6075949,1.4874763,-1.0684835,-4.1664166,2.3724015,2.3724015
49,0.62025315,1.72218,-1.0921063,-4.422733,2.541382,2.541382
50,0.6329114,1.9338597,-1.0051945,-4.7119365,2.6607294,2.6607294
51,0.6455696,2.1480043,-0.8284524,-4.994805,2.724373,2.724373
52,0.65822786,2.4073293,-0.6316706,-5.2648497,2.7535052,2.7535052
53,0.67088604,2.6759772,-0.38809404,-5.5366044,2.750538,2.750538
54,0.6835443,3.003313,-0.14959778,-5.803106,2.7091777,2.7091777
55,0.6962025,3.3714821,-0.054195486,-6.1554484,2.7294672,2.7294672
56,0.70886075,3.7547073,0.00460336,-6.5583124,2.85801,2.85801
57,0.721519,4.128512,0.16115163,-6.997415,3.0345194,3.0345194
58,0.73417723,4.4215198,0.26985604,-7.5535893,3.1937184,3.1937184
59,0.7468354,4.673995,0.36946392,-8.182729,3.3404512,3.3404512
60,0.75949365,4.906052,0.46957684,-8.874714,3.4640558,3.4640558
61,0.7721519,5.180638,0.60951996,-9.6020565,3.621557,3.621557
62,0.7848101,5.447888,0.8030228,-10.386796,3.8233259,3.8233259
63,0.79746836,5.85157,1.1105164,-11.14683,3.9754708,3.9754708
64,0.8101266,6.3545833,1.282861,-11.9706,3.9844387,3.9844387
65,0.8227848,6.9372673,1.327633,-12.854033,3.8333368,3.8333368
66,0.835443,7.660798,1.4541775,-13.724326,3.6547773,3.6547773
67,0.84810126,8.420666,1.607597,-14.676588,3.4578772,3.4578772
68,0.8607595,9.327681,1.8865279,-15.583736,3.3371148,3.3371148
69,0.87341774,10.3892765,2.5008934,-16.319881,3.2651267,3.2651267
70,0.886076,11.535154,3.357099,-16.908838,3.3296783,3.3296783
71,0.89873415,12.783628,4.3544765,-17.415236,3.4144804,3.4144804
72,0.9113924,13.968265,5.574839,-18.021282,3.5149443,3.5149443
