index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.0017383253,-0.0013808544,0.010829516,0.059298627,0.05929862
2,0.025316456,0.003189538,-0.0016127989,0.02314344,0.11676679,0.116766766
3,0.037974685,0.0038699883,-0.0017056247,0.03680596,0.17081009,0.17081007
4,0.050632913,0.0054504867,-0.0020987578,0.051451925,0.22476918,0.22476916
5,0.06329114,0.010647537,-0.0029227033,0.06631518,0.29019433,0.29019433
6,0.07594937,0.016798653,-0.0037542216,0.08201408,0.35095766,0.35095766
7,0.088607594,0.02316783,-0.0049721636,0.098986864,0.41354835,0.41354835
8,0.101265825,0.03241301,-0.008000625,0.11593486,0.48561037,0.48561034
9,0.11392406,0.042097025,-0.012658805,0.13390076,0.5709301,0.5709301
10,0.12658228,0.054428715,-0.02028973,0.15101711,0.651,0.651
11,0.1392405,0.06861025,-0.031725563,0.16668716,0.7378707,0.7378707
12,0.15189874,0.08862478,-0.042531457,0.1787153,0.80370885,0.80370885
13,0.16455697,0.110923305,-0.05127428,0.1922163,0.8678496,0.8678496
14,0.17721519,0.1370415,-0.057771727,0.20393339,0.9263749,0.9263749
15,0.18987343,0.1668341,-0.060607772,0.21359192,0.9789412,0.9789412
16,0.20253165,0.19948412,-0.06302509,0.2217265,1.0272062,1.0272062
17,0.21518987,0.23507443,-0.065196425,0.2283156,1.0700891,1.0700891
18,0.22784811,0.27341652,-0.067870826,0.23478915,1.1152139,1.1152139
19,0.24050634,0.3146066,-0.07242892,0.2411852,1.1634554,1.1634554
20,0.25316456,0.35790372,-0.079444505,0.2517253,1.218217,1.218217
21,0.2658228,0.40428972,-0.08656828,0.26441646,1.2763726,1.2763726
22,0.278481,0.45432004,-0.09026217,0.2787274,1.3456186,1.3456186
23,0.29113925,0.508353,-0.08449227,0.2935039,1.4242043,1.4242043
24,0.30379748,0.56651485,-0.07556101,0.30809578,1.5138196,1.5138196
25,0.3164557,0.6292086,-0.0673559,0.32361764,1.5998925,1.5998925
26,0.32911393,0.6915959,-0.057620242,0.35179216,1.7152417,1.7152417
27,0.34177217,0.7603986,-0.044923946,0.3758261,1.8500688,1.8500688
28,0.35443038,0.8387612,-0.037167408,0.3854414,1.9688579,1.968858
29,0.36708862,0.92274535,-0.036490172,0.3975742,2.0801904,2.0801904
30,0.37974685,1.0089564,-0.036449913,0.42630205,2.1860685,2.1860685
31,0.39240506,1.1013075,-0.03947138,0.45661056,2.2957335,2.2957335
32,0.4050633,1.1967837,-0.054068275,0.49714774,2.3850625,2.3850625
