index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0052240565,0.0042251456,-0.008987383,0.00907027,0.009070269
2,0.025316456,-0.011297299,0.008920357,-0.018995557,0.01929451,0.019294502
3,0.037974685,-0.018068615,0.01405132,-0.029925905,0.030465119,0.030465122
4,0.050632913,-0.025287844,0.019797398,-0.041653015,0.042788126,0.04278813
5,0.06329114,-0.033020545,0.02594553,-0.0542008,0.05562886,0.05562885
6,0.07594937,-0.04130885,0.032338154,-0.06773188,0.069951124,0.06995111
7,0.088607594,-0.050093327,0.039088733,-0.08239767,0.08527704,0.085277036
8,0.101265825,-0.059224073,0.046109665,-0.09845419,0.10247593,0.10247591
9,0.11392406,-0.068464816,0.0533418,-0.11615312,0.121276066,0.12127604
10,0.12658228,-0.0785971,0.06081236,-0.13511404,0.14109673,0.1410967
11,0.1392405,-0.089346044,0.068550296,-0.15553112,0.1618142,0.16181417
12,0.15189874,-0.101362415,0.07570889,-0.17743264,0.18423766,0.18423763
13,0.16455697,-0.11397351,0.08386384,-0.20075306,0.20721033,0.2072103
14,0.17721519,-0.12698995,0.09272657,-0.22584753,0.2311567,0.23115668
15,0.18987343,-0.1407217,0.10181279,-0.25291416,0.25634578,0.25634575
16,0.20253165,-0.15559648,0.111937605,-0.28169143,0.28263536,0.28263536
17,0.21518987,-0.17054197,0.12387229,-0.312683,0.31010506,0.31010506
18,0.22784811,-0.18646958,0.13816905,-0.34545365,0.3393764,0.3393764
19,0.24050634,-0.20401046,0.15362191,-0.38047314,0.3707583,0.3707583
20,0.25316456,-0.22375174,0.17135902,-0.41722196,0.40567562,0.40567562
21,0.2658228,-0.24550268,0.19126475,-0.4561526,0.44249824,0.44249824
22,0.278481,-0.2677371,0.21155965,-0.49928665,0.48457387,0.48457387
23,0.29113925,-0.2908498,0.2319111,-0.54682714,0.5323516,0.5323516
24,0.30379748,-0.31568164,0.2522814,-0.59859973,0.5869751,0.5869751
25,0.3164557,-0.34405652,0.2738241,-0.65344524,0.645717,0.645717
26,0.32911393,-0.37688273,0.29358456,-0.71204233,0.7099007,0.7099007
27,0.34177217,-0.4117455,0.31247124,-0.7754735,0.77945936,0.77945936
28,0.35443038,-0.45056334,0.33158603,-0.8426137,0.857875,0.857875
29,0.36708862,-0.48970795,0.35474673,-0.91483927,0.937651,0.937651
