index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00041904557,0.009265876,-0.0049808756,0.14699586,0.14699586
2,0.025316456,-0.00042772503,0.020468973,-0.00958048,0.22542968,0.22542968
3,0.037974685,0.002533275,0.03125275,-0.014559086,0.34866935,0.34866935
4,0.050632913,0.011226107,0.0396153,-0.01750635,0.5505356,0.5505356
5,0.06329114,0.024936734,0.04532596,-0.015714914,0.7425187,0.7425187
6,0.07594937,0.03936956,0.0527831,-0.014917468,0.9123696,0.9123696
7,0.088607594,0.0547359,0.06190937,-0.0131487595,1.0807168,1.0807168
8,0.101265825,0.07145143,0.07145499,-0.012098376,1.2463841,1.2463841
9,0.11392406,0.08801684,0.08223121,-0.012197866,1.4107003,1.4107003
10,0.12658228,0.10712931,0.09278512,-0.008257944,1.5452548,1.5452548
11,0.1392405,0.12797374,0.102544114,-0.0022812723,1.6527947,1.6527947
12,0.15189874,0.15088342,0.112653576,0.0005473213,1.7589254,1.7589254
13,0.16455697,0.17009518,0.130365,0.0077448077,1.8259542,1.8259542
14,0.17721519,0.18807255,0.15105869,0.017987307,1.8884714,1.8884714
15,0.18987343,0.21144235,0.16618836,0.03265596,1.9811146,1.9811146
16,0.20253165,0.23626238,0.18479882,0.04587057,2.0724678,2.0724678
17,0.21518987,0.25839132,0.21011198,0.058017455,2.1440248,2.1440248
18,0.22784811,0.27709484,0.24159734,0.07131933,2.18806,2.18806
19,0.24050634,0.2972243,0.2757669,0.08500031,2.2251525,2.2251525
20,0.25316456,0.3187645,0.31349248,0.097353846,2.2492387,2.2492387
21,0.2658228,0.34345067,0.35366365,0.10949023,2.26939,2.26939
22,0.278481,0.37079078,0.39716524,0.12014339,2.2990687,2.2990687
23,0.29113925,0.3970694,0.4462658,0.12979214,2.3251512,2.3251512
24,0.30379748,0.42355597,0.50010616,0.13954611,2.34261,2.34261
25,0.3164557,0.4480196,0.5596795,0.15022281,2.3574765,2.3574765
26,0.32911393,0.47407526,0.62361234,0.16079682,2.3796954,2.3796954
27,0.34177217,0.5034026,0.69176894,0.17019467,2.4070814,2.4070814
28,0.35443038,0.53178823,0.7655889,0.18124156,2.4314077,2.4314077
29,0.36708862,0.5587772,0.84610426,0.18963309,2.4502146,2.4502146
30,0.37974685,0.58833635,0.9318372,0.20065401,2.4654384,2.4654384
31,0.39240506,0.6207304,1.0234098,0.21332936,2.4822474,2.4822474
32,0.4050633,0.6549482,1.1217922,0.2277226,2.49627,2.49627
33,0.41772154,0.68478256,1.2298523,0.24123172,2.5003161,2.5003161
34,0.43037975,0.7209983,1.342484,0.26866174,2.5149274,2.5149274
35,0.443038,0.7596279,1.4639827,0.29645336,2.5231154,2.5231154
36,0.45569623,0.8123396,1.5854657,0.3435024,2.5325484,2.5325484
37,0.46835443,0.8675314,1.7099524,0.40915287,2.5378196,2.5378196
38,0.48101267,0.92794204,1.8286783,0.50300413,2.5438104,2.5438104
39,0.4936709,0.9990256,1.947977,0.61126477,2.5516734,2.5516734
40,0.5063291,1.0768614,2.0792272,0.72401714,2.5517464,2.5517464
41,0.51898736,1.1450732,2.2350435,0.8371498,2.5546691,2.5546691
42,0.53164554,1.2114993,2.4023273,0.96320945,2.5642128,2.5642128
