index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.005383114,-0.0067345207,0.0071392627,0.058051683,0.05805168
2,0.025316456,0.01070421,-0.015510278,0.014419152,0.126005,0.12600498
3,0.037974685,0.015736585,-0.025764335,0.022201097,0.20044404,0.20044401
4,0.050632913,0.021755993,-0.03664159,0.030398794,0.28233418,0.28233415
5,0.06329114,0.026553567,-0.04947512,0.038260877,0.37588644,0.3758864
6,0.07594937,0.034910906,-0.059930503,0.04887907,0.45801017,0.45801014
7,0.088607594,0.043715067,-0.07053998,0.061000906,0.5364169,0.5364168
8,0.101265825,0.0528691,-0.08048478,0.07528216,0.6108046,0.6108045
9,0.11392406,0.061760187,-0.08974399,0.092186,0.67922056,0.67922044
10,0.12658228,0.07119722,-0.09969126,0.11034205,0.74615276,0.74615264
11,0.1392405,0.0805402,-0.11072492,0.12990978,0.81369585,0.8136957
12,0.15189874,0.089534916,-0.122736916,0.15111104,0.88421935,0.8842192
13,0.16455697,0.09761453,-0.1359138,0.17412387,0.9667338,0.9667337
14,0.17721519,0.10557005,-0.14897636,0.19945708,1.0542896,1.0542895
15,0.18987343,0.11389555,-0.16223451,0.22697486,1.142175,1.1421748
16,0.20253165,0.12050942,-0.17777707,0.2563738,1.221902,1.2219019
17,0.21518987,0.12679856,-0.197861,0.28606406,1.3070894,1.3070893
18,0.22784811,0.1304344,-0.21914676,0.31868148,1.3909597,1.3909596
19,0.24050634,0.13194403,-0.24133371,0.35441664,1.464813,1.4648129
20,0.25316456,0.13225164,-0.26327047,0.39406052,1.5414023,1.5414021
21,0.2658228,0.12866053,-0.28695643,0.43660325,1.6143366,1.6143364
22,0.278481,0.122206055,-0.31068003,0.48304507,1.6857046,1.6857044
23,0.29113925,0.1020629,-0.33678454,0.5289895,1.7261677,1.7261674
24,0.30379748,0.07542261,-0.36273682,0.5773443,1.7530293,1.7530291
25,0.3164557,0.04627329,-0.39002028,0.62926775,1.7682718,1.7682716
26,0.32911393,0.013795588,-0.42046767,0.6834253,1.7850865,1.7850862
27,0.34177217,-0.02057515,-0.4558553,0.7398568,1.806983,1.8069826
28,0.35443038,-0.055899635,-0.49539787,0.79979813,1.8319693,1.8319689
29,0.36708862,-0.10084048,-0.5339548,0.8614331,1.8631364,1.863136
30,0.37974685,-0.15272424,-0.574477,0.92502713,1.8960394,1.896039
31,0.39240506,-0.20942794,-0.6120004,0.99579036,1.9093239,1.9093236
32,0.4050633,-0.27094173,-0.65078205,1.0720797,1.9204518,1.9204514
33,0.41772154,-0.34153405,-0.69120634,1.1508846,1.9314864,1.931486
34,0.43037975,-0.41860813,-0.7328103,1.2355206,1.9353849,1.9353845
35,0.443038,-0.50220954,-0.7735899,1.3278027,1.9311477,1.9311473
36,0.45569623,-0.5918145,-0.8124896,1.4295782,1.9216164,1.9216161
37,0.46835443,-0.689681,-0.85381913,1.5382473,1.912086,1.9120857
38,0.48101267,-0.79552555,-0.8821912,1.6597456,1.8985988,1.8985984
39,0.4936709,-0.9104302,-0.90036744,1.7923561,1.8957973,1.8957969
40,0.5063291,-1.0389682,-0.91198653,1.9321349,1.8982955,1.8982952
41,0.51898736,-1.1844882,-0.923586,2.075771,1.9063278,1.9063275
42,0.53164554,-1.3370967,-0.9306679,2.234395,1.9236933,1.923693
43,0.5443038,-1.500946,-0.93348294,2.404892,1.9411201,1.9411198
44,0.556962,-1.6741331,-0.9311265,2.5899935,1.9555308,1.9555304
45,0.56962025,-1.8608866,-0.91697955,2.7860816,1.969426,1.9694257
46,0.5822785,-2.067476,-0.8965598,2.9879255,1.9801816,1.9801812
47,0.5949367,-2.297736,-0.86124253,3.190617,1.9833974,1.983397
48,0.6075949,-2.5458863,-0.81768084,3.4021616,1.9838569,1.9838566
49,0.62025315,-2.8181875,-0.75554234,3.613614,1.9833637,1.9833634
50,0.6329114,-3.1102421,-0.68206555,3.8344135,1.9876813,1.9876809
51,0.6455696,-3.4248638,-0.6006216,4.0649977,1.9905497,1.9905493
52,0.65822786,-3.7714193,-0.5095198,4.2949796,1.9925699,1.9925696
53,0.67088604,-4.1559534,-0.39559996,4.5117025,1.9905242,1.9905238
54,0.6835443,-4.572633,-0.2700897,4.734185,1.9889758,1.9889754
55,0.6962025,-5.036205,-0.13533056,4.9371915,1.981171,1.9811707
56,0.70886075,-5.541712,0.023012444,5.1223555,1.9690818,1.9690814
57,0.721519,-6.077276,0.21739297,5.312676,1.9730986,1.9730983
58,0.73417723,-6.640672,0.43767518,5.530625,1.960985,1.9609846
59,0.7468354,-7.227623,0.69871354,5.779156,1.9448967,1.9448963
60,0.75949365,-7.841934,1.011341,6.0450287,1.9204047,1.9204043
61,0.7721519,-8.50009,1.3454359,6.335893,1.8734317,1.8734313
62,0.7848101,-9.2557955,1.6665587,6.5645094,1.7966558,1.7966554
63,0.79746836,-10.080976,2.019336,6.7575817,1.7256478,1.7256474
64,0.8101266,-10.96497,2.4357004,6.8961434,1.6573849,1.6573845
65,0.8227848,-11.913867,2.9016976,6.983566,1.581429,1.5814286
66,0.835443,-12.926004,3.425102,7.054225,1.4841413,1.484141
67,0.84810126,-13.973373,4.062424,7.1513247,1.4249709,1.4249705
68,0.8607595,-15.068841,4.806106,7.221003,1.4369787,1.4369783
69,0.87341774,-16.161602,5.7136006,7.0255136,1.4460678,1.4460675
70,0.886076,-17.394829,6.643012,6.8745713,1.4101863,1.4101859
