index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0051749186,-0.0042341403,0.009008692,-1.2826317e-07,-1.2338687e-07
2,0.025316456,-0.010991901,-0.008993549,0.019135015,-6.956391e-07,-6.9048997e-07
3,0.037974685,-0.01737602,-0.0142169325,0.030249108,-2.0220311e-06,-2.0161108e-06
4,0.050632913,-0.02425773,-0.01984725,0.0422291,-3.141693e-06,-3.1391814e-06
5,0.06329114,-0.03162255,-0.025873234,0.05504994,-4.892108e-06,-4.8893967e-06
6,0.07594937,-0.03951157,-0.032328248,0.0687847,-6.4041046e-06,-6.3968214e-06
7,0.088607594,-0.047988117,-0.039263435,0.08354063,-6.8839595e-06,-6.877036e-06
8,0.101265825,-0.057104826,-0.046722688,0.09941166,-6.621397e-06,-6.6246257e-06
9,0.11392406,-0.06689816,-0.054736085,0.11646164,-6.1581404e-06,-6.1525816e-06
10,0.12658228,-0.07739416,-0.0633243,0.13473445,-6.5353847e-06,-6.541519e-06
11,0.1392405,-0.088617936,-0.07250748,0.15427355,-7.0499464e-06,-7.065781e-06
12,0.15189874,-0.1006024,-0.082313515,0.1751374,-4.326238e-06,-4.3358486e-06
13,0.16455697,-0.11339498,-0.09277998,0.197407,-7.2913795e-06,-7.306179e-06
14,0.17721519,-0.12705618,-0.1039582,0.2211903,-7.1600984e-06,-7.1759555e-06
15,0.18987343,-0.1416656,-0.11591122,0.246622,-8.106229e-06,-8.126046e-06
16,0.20253165,-0.15731445,-0.12871486,0.2738642,-8.159043e-06,-8.180928e-06
17,0.21518987,-0.17410742,-0.14245427,0.30309728,-6.478042e-06,-6.494596e-06
18,0.22784811,-0.19215435,-0.15722023,0.33451423,-6.918664e-06,-6.9277116e-06
19,0.24050634,-0.21157014,-0.17310658,0.36831492,-6.5338745e-06,-6.5467916e-06
20,0.25316456,-0.23247468,-0.19021063,0.40470684,-7.0620167e-06,-7.080578e-06
21,0.2658228,-0.25499314,-0.20863475,0.44390687,-1.4649166e-05,-1.46611865e-05
22,0.278481,-0.27925265,-0.2284836,0.48613957,-1.6310549e-05,-1.6315571e-05
23,0.29113925,-0.30537874,-0.2498595,0.5316223,-1.6980535e-05,-1.69767e-05
24,0.30379748,-0.33348256,-0.27285346,0.5805453,-2.285952e-05,-2.2864093e-05
25,0.3164557,-0.36364976,-0.29753587,0.63306224,-1.3627605e-05,-1.363532e-05
26,0.32911393,-0.3959533,-0.32396597,0.68929684,-1.067755e-05,-1.0684492e-05
27,0.34177217,-0.43047136,-0.35220936,0.7493917,-1.5444417e-05,-1.5455076e-05
28,0.35443038,-0.46732858,-0.382367,0.8135574,-1.3289599e-05,-1.33082885e-05
29,0.36708862,-0.5067104,-0.4145874,0.882113,-1.4448496e-05,-1.446675e-05
30,0.37974685,-0.54885274,-0.4490692,0.95547825,-2.0172056e-05,-2.019119e-05
31,0.39240506,-0.59403354,-0.48603642,1.0341313,-4.5677352e-06,-4.5828256e-06
32,0.4050633,-0.6425391,-0.52572477,1.1185737,-2.4801642e-05,-2.4809917e-05
33,0.41772154,-0.6946623,-0.568371,1.2093108,-3.515777e-05,-3.5164725e-05
34,0.43037975,-0.7507015,-0.6142224,1.3068693,-4.5949964e-05,-4.596332e-05
35,0.443038,-0.81098384,-0.66354823,1.4118218,-4.611746e-05,-4.6134697e-05
36,0.45569623,-0.87588286,-0.71664906,1.5248011,-3.7237114e-05,-3.7252397e-05
37,0.46835443,-0.9457952,-0.7738525,1.646513,-3.3422424e-05,-3.3431454e-05
38,0.48101267,-1.0211545,-0.8355082,1.7776979,-3.5786994e-05,-3.580081e-05
39,0.4936709,-1.1023875,-0.90197265,1.9191144,-4.9473438e-05,-4.9489463e-05
40,0.5063291,-1.1899197,-0.9735944,2.0715046,-4.3746873e-05,-4.3760083e-05
