index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.00812429,-0.004455585,0.006012475,0.039765164,0.039765164
2,0.025316456,0.017168026,-0.00951617,0.012871235,0.083057255,0.083057255
3,0.037974685,0.027028022,-0.015183909,0.020411467,0.12898067,0.12898065
4,0.050632913,0.037640743,-0.02248381,0.0275021,0.17606191,0.1760619
5,0.06329114,0.048872855,-0.030697828,0.03491903,0.22168216,0.22168215
6,0.07594937,0.06101232,-0.039406676,0.042828392,0.26752517,0.26752514
7,0.088607594,0.07405599,-0.048909083,0.051144157,0.3172678,0.31726775
8,0.101265825,0.087859794,-0.058760874,0.060602345,0.37101746,0.37101737
9,0.11392406,0.102616854,-0.06789745,0.07236838,0.4349348,0.4349347
10,0.12658228,0.1186343,-0.077795,0.08464929,0.5016537,0.5016536
11,0.1392405,0.135542,-0.08846951,0.09799342,0.5712931,0.57129306
12,0.15189874,0.15406604,-0.10142334,0.11006055,0.64840484,0.6484048
13,0.16455697,0.17289916,-0.1167492,0.122697,0.7285061,0.728506
14,0.17721519,0.19308579,-0.13368739,0.13545224,0.80526435,0.8052643
15,0.18987343,0.21436605,-0.15196915,0.14910334,0.8981683,0.89816827
16,0.20253165,0.23434326,-0.17412943,0.1639992,1.0125214,1.0125213
17,0.21518987,0.25366193,-0.19593428,0.18461151,1.1610379,1.1610379
18,0.22784811,0.2751987,-0.2164155,0.20905155,1.3085349,1.3085349
19,0.24050634,0.2930829,-0.23668838,0.24029379,1.4561148,1.4561148
20,0.25316456,0.31038952,-0.252976,0.27784982,1.6153094,1.6153094
21,0.2658228,0.31980538,-0.2620059,0.3239508,1.7820034,1.7820034
22,0.278481,0.3304268,-0.28511256,0.36892816,1.9421103,1.9421103
23,0.29113925,0.33893502,-0.30904153,0.41871405,2.1104572,2.1104572
24,0.30379748,0.35027704,-0.33723676,0.47068352,2.2761388,2.2761388
25,0.3164557,0.36219305,-0.36639565,0.52706164,2.4398975,2.4398975
26,0.32911393,0.36893183,-0.40330505,0.5848186,2.6281462,2.6281462
27,0.34177217,0.38832426,-0.44373706,0.643647,2.8246334,2.8246334
28,0.35443038,0.40946108,-0.49390605,0.70093817,3.019171,3.019171
29,0.36708862,0.3938352,-0.5049374,0.77969706,3.2823586,3.2823586
30,0.37974685,0.37577975,-0.5113941,0.86663514,3.5597408,3.5597408
31,0.39240506,0.36029562,-0.53072584,0.9602895,3.8068087,3.8068087
32,0.4050633,0.34233806,-0.54772973,1.0612985,4.0444245,4.0444245
33,0.41772154,0.33461154,-0.57556146,1.1691948,4.288877,4.288877
34,0.43037975,0.3138508,-0.6097452,1.2810987,4.5579543,4.5579543
35,0.443038,0.2879887,-0.6413989,1.4022373,4.808012,4.808012
36,0.45569623,0.233439,-0.65541553,1.5301895,5.04155,5.04155
37,0.46835443,0.18124092,-0.66561043,1.6711422,5.2564206,5.2564206
38,0.48101267,0.12222302,-0.6388176,1.8187256,5.39745,5.39745
39,0.4936709,0.05754111,-0.5795478,1.9702344,5.5029063,5.5029063
40,0.5063291,0.00014063716,-0.49481645,2.1293836,5.59291,5.59291
41,0.51898736,-0.055120144,-0.40096653,2.3015795,5.6779404,5.6779404
42,0.53164554,-0.1138553,-0.27001762,2.467335,5.736431,5.736431
