index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,0.008680649,-0.0042358395,0.005654351,0.08401129,0.08401129
2,0.025316456,0.018718634,-0.009266127,0.011345632,0.16977963,0.16977961
3,0.037974685,0.029798394,-0.01486571,0.017423552,0.25388652,0.25388652
4,0.050632913,0.040263843,-0.01936739,0.026950141,0.33182842,0.33182842
5,0.06329114,0.05136916,-0.024087753,0.03739029,0.41314572,0.41314572
6,0.07594937,0.0632192,-0.029110791,0.04864543,0.49751243,0.49751246
7,0.088607594,0.07570457,-0.033687554,0.0612532,0.5819652,0.58196527
8,0.101265825,0.08915976,-0.038745787,0.07481532,0.66565055,0.6656506
9,0.11392406,0.10320703,-0.043567795,0.089921,0.7555673,0.7555674
10,0.12658228,0.116071194,-0.04675913,0.10825962,0.8706417,0.87064177
11,0.1392405,0.12698492,-0.045667287,0.12998666,0.9841982,0.9841983
12,0.15189874,0.13861927,-0.044939484,0.15321983,1.1019592,1.1019593
13,0.16455697,0.15034702,-0.044434115,0.1783475,1.2192414,1.2192415
14,0.17721519,0.16213742,-0.043550294,0.20550638,1.3322996,1.3322997
15,0.18987343,0.17496595,-0.04066251,0.23403965,1.4365109,1.436511
16,0.20253165,0.19839773,-0.042944666,0.25853,1.5213927,1.5213928
17,0.21518987,0.22285208,-0.045898736,0.2853673,1.6074612,1.6074613
18,0.22784811,0.2484608,-0.049921874,0.31471348,1.6982106,1.6982107
19,0.24050634,0.27666643,-0.054155838,0.34575593,1.7878098,1.78781
20,0.25316456,0.3061985,-0.058775123,0.37991157,1.8767601,1.8767602
21,0.2658228,0.33853847,-0.066485226,0.4157605,1.9513745,1.9513747
22,0.278481,0.3756527,-0.076389775,0.45186174,2.0171115,2.0171118
23,0.29113925,0.41770065,-0.08829179,0.48813578,2.0813339,2.081334
24,0.30379748,0.4629156,-0.09984321,0.52757597,2.1459699,2.14597
25,0.3164557,0.5139721,-0.11033629,0.56730604,2.2043371,2.2043374
26,0.32911393,0.56988204,-0.12055111,0.6086482,2.2620537,2.262054
27,0.34177217,0.6302363,-0.13289239,0.6516187,2.321039,2.3210392
28,0.35443038,0.69479734,-0.14825471,0.6966745,2.3761852,2.3761854
29,0.36708862,0.7636048,-0.16666435,0.7443497,2.4313767,2.431377
30,0.37974685,0.8370649,-0.18789762,0.79500663,2.4897475,2.4897478
31,0.39240506,0.9170458,-0.20642747,0.8491173,2.5540054,2.5540056
32,0.4050633,1.0026939,-0.22565484,0.9077404,2.6121905,2.6121907
33,0.41772154,1.0951866,-0.24586321,0.97030604,2.669703,2.6697032
34,0.43037975,1.1949977,-0.2704183,1.0360774,2.7163293,2.7163296
35,0.443038,1.3011559,-0.30502403,1.1049902,2.7632043,2.7632046
36,0.45569623,1.4153751,-0.34758267,1.1764691,2.8119376,2.8119378
37,0.46835443,1.5384388,-0.39204514,1.2542267,2.8645391,2.8645394
38,0.48101267,1.6719351,-0.44552886,1.3330991,2.9131122,2.9131124
39,0.4936709,1.8155057,-0.5046675,1.4177495,2.957199,2.9571993
40,0.5063291,1.9698465,-0.5641482,1.5124104,3.004611,3.0046113
41,0.51898736,2.1358228,-0.6236577,1.6172717,3.0590348,3.059035
42,0.53164554,2.3151307,-0.6875869,1.7287076,3.1153874,3.1153877
43,0.5443038,2.5119605,-0.7557324,1.8413446,3.1743357,3.174336
44,0.556962,2.7294152,-0.8203905,1.9550968,3.2323012,3.2323015
45,0.56962025,2.965409,-0.891203,2.069261,3.2821414,3.2821417
46,0.5822785,3.2189696,-0.97037464,2.1856627,3.3260834,3.3260837
47,0.5949367,3.4844904,-1.0619681,2.3151257,3.3651264,3.3651266
48,0.6075949,3.7674658,-1.15391,2.4566202,3.4010413,3.4010415
49,0.62025315,4.0679493,-1.2568539,2.6057072,3.435395,3.4353952
50,0.6329114,4.3871536,-1.371903,2.7629447,3.473415,3.4734151
51,0.6455696,4.727834,-1.4936821,2.9313314,3.5181198,3.51812
52,0.65822786,5.0929956,-1.6236786,3.1094093,3.5650003,3.5650005
53,0.67088604,5.479918,-1.7588009,3.3106463,3.6083522,3.6083524
54,0.6835443,5.892487,-1.897473,3.5341966,3.648583,3.6485832
55,0.6962025,6.3305836,-2.0371022,3.7862551,3.7095468,3.709547
56,0.70886075,6.785606,-2.1822798,4.0816875,3.786666,3.7866662
57,0.721519,7.258684,-2.3312504,4.4214435,3.8795311,3.8795314
58,0.73417723,7.7675123,-2.5041287,4.7753677,3.976121,3.9761212
59,0.7468354,8.307335,-2.6841056,5.164419,4.0934935,4.093494
60,0.75949365,8.872129,-2.881224,5.5988464,4.2298074,4.229808
61,0.7721519,9.436977,-3.1054008,6.1101813,4.386937,4.3869376
62,0.7848101,10.003842,-3.3424933,6.7031446,4.5770836,4.577084
